t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
1184.5561255358293, -12.240263710912922, 218.2184168771673, 6.811554403699666, 3.5377195237184274, 2.853229494187555E-6, 5.577832407703561E15, 0.6978937740446929, 0.1476664541572804, 0.025762731126580368, 0.6895684358248265, -0.06339356361262705, 2.2586953404828334, 9339.363505968988, 1.2979253326098192E-5, 143.64702044703492, 1.7665734632311267E-4, 0.0011304810912820212, 2.0142135316016986E-4, 40.2420191831615, 0.002224745032535669, -0.009825392029208579, -49.986, 150.686, 10488
1200.5917819378546, -12.414064923391948, 219.6832826961971, 6.843867510213538, 3.760638560746629, 2.8609599094231353E-6, 5.548084382350005E15, 0.6984030237309438, 0.14782593080488096, 0.025974219377265906, 0.6887038904966377, 0.01966063021318957, 2.1800868965698044, 9446.658715585447, 1.294044119922177E-5, 143.46991881464922, 1.7809933996210732E-4, 0.0011366078935522432, 2.0917380911874816E-4, 40.21231094399239, -0.03139967742106853, -0.009825392029208579, -49.986, 150.695, 10488
1217.5316837686287, -12.598068426403271, 221.22022461942763, 6.8778378501523365, 4.003604530605189, 2.8690087918300912E-6, 5.517467364933625E15, 0.6989311315660414, 0.14799169610490068, 0.026194488218773293, 0.6905508753246845, -0.1718924173475646, 2.375334274365851, 9559.966115746294, 1.2899386921971259E-5, 143.2827965682576, 1.7960912475698974E-4, 0.0011430045555118435, 2.172404846918014E-4, 40.18094816895465, -0.06687781379240443, -0.009825392029208579, -49.986, 150.7046, 10487
1235.4268211326357, -12.79289468419818, 222.83233008280317, 6.913542468464934, 4.268726240473879, 2.8773846133443813E-6, 5.485985766521805E15, 0.6994784071749885, 0.14816389148671774, 0.026423776688959594, 0.689528488755005, -0.05777437501835402, 2.2640412493466724, 9679.621824301668, 1.2855986657340629E-5, 143.08506689668098, 1.8118932490418158E-4, 0.001149679904097367, 2.25628934669521E-4, 40.14783992824305, -0.10430950679727591, -0.009825392029208579, -49.986, 150.7146, 10487
1254.3310594497034, -12.999204410003202, 224.52278092716563, 6.951061257774594, 4.558364734360169, 2.886095584358657E-6, 5.453646591335545E15, 0.7000451265673953, 0.1483426507194165, 0.02666231703185934, 0.6885887113008272, 0.038592432610239834, 2.1695061285651795, 9805.980761789753, 1.2810135149114611E-5, 142.8761309761294, 1.8284263476135395E-4, 0.0011566427875894663, 2.3434650071521673E-4, 40.11289043367151, -0.14379972456914203, -0.009825392029208579, -49.9861, 150.7253, 10487
1274.3013015930956, -13.217701465732135, 226.2948536486391, 6.990477001833613, 4.875166515256263, 2.8951497047913383E-6, 5.420459540323276E15, 0.700631535346515, 0.14852810093321794, 0.026910336078718927, 0.6905400394069638, -0.151688123717856, 2.360496228146904, 9939.417713172543, 1.2761725132435736E-5, 142.65533322095993, 1.845717649702727E-4, 0.0011639019881337605, 2.4340028617712674E-4, 40.07599879494023, -0.18545879790627895, -0.009825392029208579, -49.9861, 150.7365, 10487
1295.3976591705207, -13.449136005224716, 228.15191951207382, 7.031875414899516, 5.222101473175938, 2.9045546503898373E-6, 5.38643710004545E15, 0.701237841280579, 0.14872036026994517, 0.0271680521132541, 0.6889919138214324, 0.020906611718650568, 2.18735696357792, 10080.328450884475, 1.2710648421875697E-5, 142.4220015026697, 1.863794916221084E-4, 0.0011714662686097598, 2.5279713300037555E-4, 40.03705876549371, -0.2294026660530415, -0.009825392029208579, -49.9861, 150.7483, 10487
1317.6836334636187, -13.69430787585927, 230.09744453529498, 7.075345176778094, 5.602506222580852, 2.9143177791752435E-6, 5.351594614777012E15, 0.7018642148252059, 0.14891953801631058, 0.027435675021449613, 0.6878764327724994, 0.13411723648465737, 2.072214843460455, 10229.130922800816, 1.2656795360927427E-5, 142.17540216641052, 1.8826859228380296E-4, 0.0011793442464994206, 2.6254360128330614E-4, 39.99595847774049, -0.2757531311435444, -0.009825392029208579, -49.9862, 150.7608, 10486
1341.2263065705677, -13.954070315555917, 232.13498935474365, 7.120977963311342, 6.020133664936694, 2.9244460089404327E-6, 5.315950339820295E15, 0.7025107814877766, 0.14912573212137517, 0.027713402902138112, 0.690303945959619, -0.0819165329827084, 2.2847989337946117, 10386.26650893513, 1.260005592114991E-5, 141.91477972075117, 1.9024189374204406E-4, 0.0011875444327588797, 2.726459521850815E-4, 39.95258016742894, -0.3246381214083214, -0.009825392029208579, -49.9862, 150.774, 10486
1366.096543327159, -14.22933396111072, 234.26820898611942, 7.168868472127491, 6.479209719768404, 2.9349458144037366E-6, 5.279525474154004E15, 0.7031776220818284, 0.14933902918320532, 0.028001421950173605, 0.6893145203333512, 0.03983266517099209, 2.157955476719372, 10552.201350887795, 1.2540319173553794E-5, 141.63931155071128, 1.9230220398201936E-4, 0.001196075094052634, 2.831101347352378E-4, 39.90679988700105, -0.37619196327755366, -0.009825392029208579, -49.9863, 150.7879, 10486
1392.3692046141368, -14.521071205757858, 236.5008524968331, 7.219114443515782, 6.984498314685087, 2.945823094364378E-6, 5.24234417072571E15, 0.7038647648811468, 0.14955950181530822, 0.028299902768331997, 0.6885746901643515, 0.12967839798741088, 2.0612530433831875, 10727.427758290576, 1.2477474379025134E-5, 141.34814696749208, 1.9445235785888246E-4, 0.0012049442815571174, 2.939417772271009E-4, 39.858487207780904, -0.4305556624960518, -0.009825392029208579, -49.9864, 150.8025, 10485
1420.1233726928674, -14.830320943725392, 238.83676261044835, 7.271816676340289, 7.541375900350303, 2.9570831579856505E-6, 5.204433522925425E15, 0.7045721856018125, 0.1497872084681359, 0.02860899993889693, 0.6911000383128393, -0.08558062331426315, 2.2677877829669244, 10912.465696727375, 1.241141045799018E-5, 141.0403615248712, 1.9669514409425848E-4, 0.001214159679109978, 3.051461838201751E-4, 39.80750491089209, -0.4878771943876896, -0.009825392029208579, -49.9865, 150.818, 10485
1449.4425892476147, -15.158193724745983, 241.27987526682554, 7.3270790389646105, 8.15591695395531, 2.9687305795590135E-6, 5.16582352605436E15, 0.7052997993237959, 0.15002219061824468, 0.028928847979078215, 0.6908019415090821, -0.020750822787046312, 2.19227845454409, 11107.864361858936, 1.2342016755494724E-5, 140.71497435251112, 1.990333111174149E-4, 0.0012237285483069657, 3.167283368185451E-4, 39.753708666847196, -0.5483118034510892, -0.009825392029208579, -49.9866, 150.8344, 10485
1480.4151068509414, -15.505877377484541, 243.83421916539984, 7.38500847522231, 8.834992170996358, 2.9807691483850817E-6, 5.126547012922004E15, 0.7060474587263407, 0.1502644719267976, 0.0292595598982259, 0.6906707270138207, 0.034007875100270354, 2.1248199130719816, 11314.203844741774, 1.2269183279606705E-5, 140.37094397151512, 2.0146955555234433E-4, 0.0012336576801868836, 3.286929052247472E-4, 39.69694670380256, -0.6120223124705819, -0.009825392029208579, -49.9868, 150.8516, 10484
1513.1341546091617, -15.874643136473855, 246.5039153229386, 7.445715005535713, 9.58638131423595, 2.9932017723064646E-6, 5.086639563060891E15, 0.7068149497033295, 0.15051405650078725, 0.029601224475499788, 0.6928110131062639, -0.1521676916212509, 2.2962383107839037, 11532.096893610176, 1.2192801469545781E-5, 140.00720535390275, 2.040065758544918E-4, 0.0012439534504226919, 3.410442598831682E-4, 39.63705946453426, -0.6791794414148256, -0.009825392029208579, -49.987, 150.8698, 10484
1547.6982187874548, -16.265852320086076, 249.29317668128215, 7.509311723357571, 10.418903005076096, 3.006030418967172E-6, 5.046139385434381E15, 0.7076019896301944, 0.1507709279561388, 0.029953904566888984, 0.6900066503423122, 0.18376222399070544, 1.9434905347373232, 11762.190777687301, 1.2112762214141758E-5, 139.62253965434476, 2.066468317020463E-4, 0.001254621328355175, 3.537864954555961E-4, 39.573879252261705, -0.749962136458703, -0.009825392029208579, -49.9872, 150.8889, 10484
1584.2113392593371, -16.680963626155837, 252.2063078050323, 7.575914787184912, 11.342564109523487, 3.0192558256595932E-6, 5.005087174919639E15, 0.7084082118352208, 0.15103504390285444, 0.030317629041624355, 0.6913869067753559, 0.10670027778754872, 2.001710080214436, 12005.169258910006, 1.2028958810308255E-5, 139.2157147345995, 2.093927406483025E-4, 0.0012656661206017913, 3.669234593791223E-4, 39.50722986552133, -0.8245579095525293, -0.009825392029208579, -49.9874, 150.9092, 10483
1622.7834226728228, -17.121541087223367, 255.24770471401285, 7.645643408471209, 12.36873179711219, 3.0328776061366807E-6, 4.963525943265299E15, 0.7092331748580436, 0.15130633843921465, 0.030692395623261093, 0.6936774794382171, -0.06868927503335179, 2.1563134529623573, 12261.754677794608, 1.1941284941754702E-5, 138.78537483300497, 2.1224650317179286E-4, 0.0012770916790957251, 3.804587875809096E-4, 39.43692622238758, -0.9031631891248648, -0.009825392029208579, -49.9877, 150.9305, 10483
1663.530573275922, -17.589262762521894, 258.4218549007161, 7.718619835840412, 13.510331845902236, 3.0468939431333795E-6, 4.921500825639557E15, 0.7100763467573087, 0.15158471641607668, 0.03107816233297714, 0.6937545305272311, -0.005400793297817386, 2.0704254633875694, 12532.710160042006, 1.1849636459299949E-5, 138.33013721530511, 2.1521022338653385E-4, 0.0012889009865919942, 3.943959466452232E-4, 39.36277397443431, -0.9859836826465811, -0.009825392029208579, -49.9881, 150.953, 10482
1706.5754423972814, -18.08593023382731, 261.73333758905017, 7.794969336083114, 14.782077345420314, 3.061301588638079E-6, 4.879058864287015E15, 0.7109371086321642, 0.15187005391148414, 0.031474847389805355, 0.6951328062903047, -0.08642666079415368, 2.1272223837924544, 12818.841950883716, 1.1753908931714075E-5, 137.84846041742566, 2.182856624970357E-4, 0.0013010956856044065, 4.0873828173996563E-4, 39.284569110946, -1.0732347520188803, -0.009825392029208579, -49.9884, 150.9767, 10482
1752.0475976339235, -18.613478972150936, 265.1868197724687, 7.874820172489515, 16.197169004440475, 3.0760954983892536E-6, 4.836248771188764E15, 0.7118147366609878, 0.15216219151506738, 0.03188231903678124, 0.6965314858022377, -0.17867433086372925, 2.1938520576040266, 13121.002088930043, 1.1654071139196307E-5, 137.3544862649101, 2.2147437648977522E-4, 0.0013136759526352802, 4.2361477471426626E-4, 39.20312979960039, -1.1670654635046929, -0.009825392029208579, -49.9889, 151.0017, 10481
1800.0839128573618, -19.172661090425876, 268.7869989057308, 7.95830358114466, 17.725338837392197, 3.091275171971202E-6, 4.793120748059207E15, 0.7127087787061812, 0.15246105958884063, 0.03230057014404278, 0.6964040343524471, -0.05957246619939232, 2.048029642616143, 13440.093831170678, 1.1551068145243803E-5, 137.053728109979, 2.2478043629722984E-4, 0.0013266460520638432, 4.407704769439025E-4, 39.13177020371847, -1.2929529505344748, -0.009825392029208579, -49.9894, 151.028, 10481
1850.8289802120346, -19.75569936306049, 272.53878568805305, 8.045553745876823, 19.433493680111944, 3.106926110417167E-6, 4.749726899378598E15, 0.713623789796327, 0.1527682735130306, 0.03273196406936252, 0.6971358128285849, -0.04961704695091617, 2.0104392564658196, 13777.066120718284, 1.1444888420848464E-5, 136.73441938391915, 2.2822382178887363E-4, 0.0013400848590281419, 4.5860451356761247E-4, 39.05650557578436, -1.4255884334277957, -0.009825392029208579, -49.99, 151.0558, 10480
1904.4355453461944, -20.363116197351566, 276.44713125997254, 8.136707772608581, 21.345428978474843, 3.1230495725855118E-6, 4.706118327377633E15, 0.7145593013172038, 0.15308378121728097, 0.03317654385870997, 0.6986437485382536, -0.14193508927634468, 2.0746040182845005, 14132.924259877549, 1.1335519843986938E-5, 136.3953326738767, 2.3180831428771956E-4, 0.0013539996981322513, 4.771433716095244E-4, 38.977131922381595, -1.5653165497178874, -0.009825392029208579, -49.9907, 151.0851, 10480
1961.0649671853262, -20.995376757750186, 280.5170848152399, 8.231905663910622, 23.488340807595474, 3.1396453992532497E-6, 4.662347738374724E15, 0.7155147556149485, 0.15340750160704086, 0.03363431294478844, 0.6980441044616436, 0.06029394494357117, 1.844163906341557, 14508.730651796268, 1.1222949700997272E-5, 136.03505172702526, 2.3553735442167508E-4, 0.001368396552252619, 4.964151963150224E-4, 38.89343603442745, -1.71249805476151, -0.009825392029208579, -49.9915, 151.116, 10479
2020.887703632038, -21.652876270750838, 284.75379671648125, 8.33129029459934, 25.89333564457451, 3.1567117072374297E-6, 4.618468109114907E15, 0.716489492489176, 0.1537393191495352, 0.03410522658887, 0.7003461150042238, -0.14477089563795295, 2.021480375357355, 14905.608110417134, 1.1107166298856214E-5, 135.65208205241498, 2.3941421133962746E-4, 0.0013832802268553468, 5.164507367806463E-4, 38.80519529998383, -1.8675104930595494, -0.009825392029208579, -49.9924, 151.1486, 10478
2084.0838246544104, -22.335925382753736, 289.1625224734935, 8.43500738924965, 28.59601808025697, 3.1742449233994616E-6, 4.5745323827166E15, 0.7174827558674438, 0.15407908517885788, 0.0345891926927242, 0.7003674153977761, -0.012221065223031236, 1.862216893100812, 15324.743378583082, 1.0988156898187016E-5, 135.24479707223458, 2.4344188816725578E-4, 0.001398654184135484, 5.372860160236452E-4, 38.71217755586398, -2.030748904849415, -0.009825392029208579, -49.9935, 151.1829, 10478
2150.843554307229, -23.0447332393617, 293.7486277413074, 8.543205502513482, 31.637168192661548, 3.19223947378129E-6, 4.530593164640659E15, 0.7184936812447836, 0.15442661256525947, 0.035086063094866726, 0.7002002962044686, 0.13678618959216043, 1.6881425447137886, 15767.390811725729, 1.0865906268834163E-5, 134.81140327433326, 2.476229830576225E-4, 0.0014145201410207789, 5.589494241339144E-4, 38.614140987629305, -2.2026265737013953, -0.009825392029208579, -49.9947, 151.2191, 10477
2221.367843317621, -23.779387887953114, 298.51759452429485, 8.656036003141214, 35.06352193619041, 3.2106875071925714E-6, 4.486702414994118E15, 0.7195212860514248, 0.15478167119396716, 0.035595625809687254, 0.7022000786742942, -0.03705561831144758, 1.8391997076658673, 16234.87636720504, 1.0740396319239256E-5, 134.34998376343262, 2.519597330303543E-4, 0.0014308780111075305, 5.814749841689324E-4, 38.51083408922808, -2.3835758221971775, -0.009825392029208579, -49.9961, 151.2572, 10476
2295.8689739586025, -24.539833486781404, 303.4750288084362, 8.773653062597738, 38.92866969131368, 3.2295787109443676E-6, 4.4429111539234505E15, 0.7205644660071598, 0.1551439853438721, 0.03611759980924065, 0.7026054829979256, 0.018544540265734114, 1.763737432393561, 16728.60183724751, 1.0611603308000343E-5, 133.85841881379574, 2.564538020618376E-4, 0.0014477254307187146, 6.049069412429581E-4, 38.4019956954581, -2.574048864397485, -0.009825392029208579, -49.9977, 151.2974, 10475
2374.571199031254, -25.325843725548985, 308.62775354446575, 8.89621364914679, 43.76044900134461, 3.2488998667765967E-6, 4.3992691730413785E15, 0.7216219779569029, 0.15551322620764235, 0.036651622627439095, 0.7034823260943605, -0.01945168075667426, 1.7854151069317084, 17250.04915802768, 1.0479496723830122E-5, 133.33438445971117, 2.6110617923550165E-4, 0.0014650573630464526, 6.292639254261014E-4, 38.28735510265488, -2.774518725688832, -0.009825392029208579, -49.9995, 151.3397, 10475
2457.7114168788885, -26.136990721412065, 313.98374363105194, 9.02387752824682, 50.35306789826308, 3.2686345258266984E-6, 4.35581895240214E15, 0.7226924305087715, 0.155889006877031, 0.0371972412504705, 0.7043705895700063, -0.09111777057787201, 1.84488172998962, 17800.790843799336, 1.0344058864744201E-5, 132.77928799321685, 2.659174910768972E-4, 0.0014828657115113651, 6.554873084045499E-4, 38.16715836501777, -2.988290038635572, -0.009825392029208579, -50.0016, 151.3843, 10474
2545.5398844650504, -26.970253191179772, 319.54841142510014, 9.156807270059748, 58.26199988803932, 3.2887652092652463E-6, 4.3125945552334165E15, 0.7237744107924652, 0.1562709253081453, 0.03775397287188631, 0.7038669046391237, 0.08269372761866776, 1.663490661088838, 18382.482683483035, 1.0205274495817228E-5, 132.1921967211451, 2.708874227984673E-4, 0.00150114139731414, 6.830851890621324E-4, 38.040987772081785, -3.213914304176241, -0.009825392029208579, -50.004, 151.4312, 10473
2638.320970661746, -27.823820134244357, 325.32874888614623, 9.295168264821113, 67.63979215484021, 3.309271466504618E-6, 4.26963604397882E15, 0.7248663850565938, 0.15665852821098586, 0.038321251162398984, 0.7050062546327953, -0.09555732361258813, 1.8391822734731833, 18996.877003919864, 1.006311962805418E-5, 131.5708547596005, 2.760149501062424E-4, 0.0015198722749308077, 7.118663512365629E-4, 37.90849344763015, -3.4511089715236136, -0.009825392029208579, -50.0067, 151.4806, 10472
2736.3339520153563, -28.6956874428655, 331.33241186754645, 9.439128746757751, 78.74183827519954, 3.330129007074876E-6, 4.226978651650695E15, 0.7259666613087083, 0.15705129593026376, 0.03889840218264082, 0.7044074593691716, 0.04041346612930976, 1.7059450146124542, 19645.82909422517, 9.917565373043746E-6, 130.9136239875032, 2.8129811061368095E-4, 0.0015390423986851754, 7.418864380581313E-4, 37.76945003994241, -3.7003624804694635, -0.009825392029208579, -50.0097, 151.5326, 10471
2839.8738533855276, -29.583328391381794, 337.56767650977906, 9.588859827168271, 91.86373306168792, 3.3513098822309495E-6, 4.1846565452595555E15, 0.7270734090047928, 0.15744864734373834, 0.03948464934382817, 0.704431760124186, 0.025096017440463542, 1.72941021758702, 20331.302229466906, 9.76857671071295E-6, 130.2188306355804, 2.867337006256002E-4, 0.0015586317938403838, 7.73202447705025E-4, 37.62364108088674, -3.9621671830272067, -0.009825392029208579, -50.0132, 151.5874, 10470
2949.2523359874126, -30.48360017359231, 344.04357823027937, 9.74453553720413, 107.346301327193, 3.372782003184046E-6, 4.14269425908747E15, 0.7281846438119105, 0.15784993229225255, 0.04007910003970988, 0.7040015447011073, 0.05690964646767201, 1.71110927760376, 21055.374495615244, 9.616114295155438E-6, 129.48490504136421, 2.92317384986783E-4, 0.0015786164119542814, 8.0587205879664E-4, 37.470862961932355, -4.237016198282148, -0.009825392029208579, -50.0171, 151.645, 10470
3064.7986355103276, -31.39263276054459, 350.7700792630596, 9.906332880806406, 125.58079831467303, 3.394509055924102E-6, 4.1011097170041215E15, 0.7292982337310795, 0.15825443155489546, 0.04068074327597085, 0.7045350889254898, -0.11270828468537142, 1.8993731758524097, 21820.246169918006, 9.460131626137227E-6, 128.7102740917573, 2.980432172243035E-4, 0.0015989672779286354, 8.399527193802212E-4, 37.31092967161306, -4.525399635870658, -0.009825392029208579, -50.0215, 151.7056, 10469
3186.860553136611, -32.30569639944248, 357.7582670983691, 10.074431898167495, 147.01408866706498, 3.416449856955358E-6, 4.0599131725527145E15, 0.7304118768198075, 0.158661346466861, 0.04128843184548578, 0.7039804237054177, -0.09915131885582829, 1.9091780200668156, 22628.247725912788, 9.300577349347993E-6, 127.89349337671557, 3.039036355846776E-4, 0.0016196501787382426, 8.755004427521698E-4, 37.14367841485197, -4.827800100156997, -0.009825392029208579, -50.0265, 151.7694, 10468
3315.8055024437144, -33.217043082216165, 365.0254552578366, 10.249015739999352, 172.97632894774853, 3.438558260989947E-6, 4.0191060405724725E15, 0.7315231079000895, 0.15906979892821937, 0.04190087981110832, 0.7027413728096922, 0.01897021237323261, 1.8185379875060297, 23481.84854238291, 9.13739567046117E-6, 127.03328898943059, 3.0988933581214907E-4, 0.001640625415347208, 9.125682397203983E-4, 36.96897625134187, -5.144687379178887, -0.009825392029208579, -50.0321, 151.8365, 10467
3452.0216153407573, -34.11971642868639, 372.5780712823263, 10.430270752802842, 202.6350337301947, 3.4607828286502434E-6, 3.978657722169158E15, 0.7326292929726792, 0.15947882696107551, 0.04251665337485802, 0.7024291402142673, -0.03513730061163083, 1.903489623175966, 24383.66640588913, 8.970538607496186E-6, 126.13061589367055, 3.159904250163528E-4, 0.0016618469372746522, 9.512041008909914E-4, 36.786684220392345, -5.476052697683737, -0.009825392029208579, -50.0384, 151.907, 10466
3595.9189103684876, -35.00532290641205, 380.42822708056076, 10.618386575247298, 236.2511336638295, 3.483067989029055E-6, 3.938576305479545E15, 0.7337276970951002, 0.15988740765713003, 0.04313420320403835, 0.7009087619722799, 0.08960006903422087, 1.8120718462370622, 25336.477905938344, 8.79998823085124E-6, 125.18942708430612, 3.221975328997026E-4, 0.001683263760614593, 9.914484210512976E-4, 36.59665363634415, -5.821266099623939, -0.009825392029208579, -50.0455, 151.9812, 10465
3747.9305268792914, -35.86380220645018, 388.55883117391005, 10.813556245687776, 270.3401019700589, 3.5053567225661584E-6, 3.8988613480554955E15, 0.7348156218107524, 0.16029450723068714, 0.04375193895871332, 0.7015844480923152, -0.11299297508234568, 2.049486053714042, 26342.49337865133, 8.640814367440121E-6, 126.44285941887968, 3.28499275523817E-4, 0.001704822160532706, 0.0010081451138246884, 36.46603464755402, -6.13288425756863, -0.009825392029208579, -50.0535, 152.0592, 10464
3908.514028812213, -36.65291569189426, 396.98603669794744, 11.01597632077061, 306.3873021983988, 3.5296092391532225E-6, 3.859684571570864E15, 0.7359874756997022, 0.16073573889923845, 0.044424187850007624, 0.7003308212025019, -0.02985414887219571, 2.0048576625258003, 27405.033029340102, 8.498612567494956E-6, 128.53556473581307, 3.354493930075218E-4, 0.001728444242914426, 0.0010167935207386792, 36.35194164248684, -6.442019590588258, -0.009825392029208579, -50.0623, 152.1412, 10463
4078.152781987421, -37.33808748261652, 405.72794550471303, 11.225847005007223, 345.7332254532711, 3.556713606313289E-6, 3.82102172059228E15, 0.7372826577564612, 0.16122674142019694, 0.045175577595487765, 0.6997270433853164, -0.04684784991558353, 2.0642398994561253, 28527.522666532735, 8.374172673600519E-6, 130.7757005008497, 3.4332664223874854E-4, 0.001755048105918725, 0.0010252000813596918, 36.23280455229616, -6.764654967068064, -0.009825392029208579, -50.0722, 152.2277, 10463
4257.35740906586, -37.88604922080773, 414.79603852724307, 11.443372291132638, 388.7491274447983, 3.5869454025665224E-6, 3.7828407459728305E15, 0.738709582424418, 0.16177180332941743, 0.04601375892288906, 0.6978568794926503, 0.10285158546115059, 1.9591327025330876, 29713.368221472, 8.268350710968372E-6, 133.17828302346896, 3.5225162352068364E-4, 0.0017849747033188328, 0.001033184006899335, 36.108526784814835, -7.100983105531398, -0.009825392029208579, -50.0831, 152.3187, 10462
4446.667326553606, -38.25600959770559, 424.20336386584194, 11.668760111009622, 435.9268763738735, 3.620592944667176E-6, 3.7451376233609765E15, 0.7402762062150001, 0.16237528181166525, 0.04694672945694786, 0.6982236709351399, -0.024554483391875426, 2.130461848874686, 30966.167390350405, 8.182044269557098E-6, 135.76037710459087, 3.6235938697335487E-4, 0.001818595246542305, 0.0010405200238979445, 35.97903329292843, -7.451126238469829, -0.009825392029208579, -50.0952, 152.4146, 10462
4646.652368477385, -38.397996064654585, 433.96539167684085, 11.902222496792307, 487.937050245321, 3.6579621158379933E-6, 3.707897151407196E15, 0.7419901065311507, 0.1630416653757612, 0.04798296312126213, 0.6968684990214876, 0.08787231320686052, 2.056997252260377, 32289.718291593155, 8.116201313448762E-6, 138.5414804922581, 3.738033652105413E-4, 0.0018563198946112826, 0.0010469298233185514, 35.844275887633856, -7.815120462388827, -0.009825392029208579, -50.1087, 152.5155, 10462
4857.9145016186385, -38.25082482447129, 444.10130345381975, 12.143975752024785, 545.7107581397254, 3.6993759165492953E-6, 3.671087360510998E15, 0.7438582992048193, 0.16377553884542329, 0.04913139170154726, 0.6978077768793904, -0.052749276879148675, 2.225893579900846, 33688.02746550917, 8.071825323917149E-6, 141.5437389041069, 3.867575358802519E-4, 0.0018986007813947153, 0.0010520722784078654, 35.70423947785413, -8.192897299966326, -0.009825392029208579, -50.1235, 152.6218, 10462
5081.089637469066, -37.73960994889735, 454.63591359936146, 12.394240632320933, 610.5525614975924, 3.745173040959713E-6, 3.6346512834487955E15, 0.7458870118568544, 0.16458153017030602, 0.05040135750949917, 0.6978093501269681, -0.02601592306888878, 2.210001952005733, 35165.31675562223, 8.049983405838875E-6, 144.79251941373255, 4.01419798608907E-4, 0.0019459363163542454, 0.001055532387796971, 35.558949372810766, -8.584261850629566, -0.009825392029208579, -50.14, 152.7336, 10462
5316.849546361752, -36.77269876177913, 465.5997450141594, 12.653242535250927, 684.0650774472016, 3.795706430352248E-6, 3.5984949978542485E15, 0.7480814642903186, 0.16546425701415296, 0.051802563214573216, 0.6991053046968618, -0.11334860291881449, 2.2840961376643603, 36726.028491934376, 8.051805272221475E-6, 148.31661944833363, 4.1801446346717634E-4, 0.001998873978840402, 0.001056808963358851, 35.408479791586494, -8.98886669127506, -0.009825392029208579, -50.1582, 152.8513, 10463
5565.903879539527, -35.23789774698657, 476.6970901790401, 12.92121169904791, 741.666348041929, 3.851339932740463E-6, 3.5624802558205095E15, 0.7504455834121205, 0.16642824162992773, 0.05334496670080918, 0.6999705722887809, -0.06015510798475999, 2.189072197977213, 38374.828280717324, 8.078483307274208E-6, 152.14887317244006, 4.367958469505188E-4, 0.0020580136618809004, 0.0010553010363309376, 35.25296344804077, -9.406181041229832, -0.009825392029208579, -50.1784, 152.9752, 10465
5829.002305247101, -32.99774850936164, 488.05962496304807, 13.198383409744103, 794.4934560711029, 3.912444605950145E-6, 3.5283502114344815E15, 0.7529817355177978, 0.16747782321840807, 0.055038663422484396, 0.7013174555034551, 0.017268774709136847, 2.0417660203592614, 40116.67453253974, 8.118940098017022E-6, 154.59645158012427, 4.580580060958944E-4, 0.00212400988944723, 0.0010509833578430509, 35.15304969630269, -9.640252955071633, -0.009825392029208579, -50.2007, 153.1055, 10467
6106.936765276725, -29.45433461208211, 499.7778900862314, 13.484998216348984, 849.4027350301037, 3.977384070665565E-6, 3.4960227620244925E15, 0.7556101795128503, 0.16858301678813403, 0.05683805658188898, 0.7032825042932328, 0.07942734424552449, 1.8931168537064234, 41956.34096312882, 8.170267173775663E-6, 156.78125432996305, 4.8137855720611406E-4, 0.0021953888501490834, 0.001039853624069162, 35.062954713947654, -9.833545672429983, -0.009825392029208579, -50.2249, 153.2429, 10471
6400.543858759746, -24.400345293316988, 507.6500317856305, 13.781302153692401, 455.5333078787398, 4.045765725500539E-6, 3.4644787927789295E15, 0.758306307692853, 0.16973571473471546, 0.05873200170738552, 0.7059941830280723, 0.05439935282806094, 1.8332096193442844, 43870.44153123855, 8.28223325349041E-6, 166.29147448146844, 5.027802379920992E-4, 0.0022719467969426624, 7.649099160276298E-4, 33.985498610691, -12.757056647284902, -0.009825392029208579, -50.2509, 153.3878, 10476
6710.707360379369, -23.556304716528278, 519.9571852284375, 14.087546972571523, 502.6806677417068, 4.125050442213383E-6, 3.458606022880356E15, 0.7613440980825793, 0.17105844237235424, 0.060926652067563036, 0.7088881215073901, -0.09420182082387643, 1.9153001544636559, 45923.18246015252, 8.390004740914046E-6, 166.6266460138595, 5.331932231150435E-4, 0.002361938761980016, 7.797398342727628E-4, 33.899863855778726, -13.020011254345842, -0.009825392029208579, -50.2865, 153.5361, 10476
7038.360880584625, -21.974530095195394, 532.6433269699536, 14.403990376862112, 550.1903192461524, 4.206499455479308E-6, 3.428918599482804E15, 0.7643704648017943, 0.1724024215901444, 0.06317955317506563, 0.7094323238209667, 0.006043254277717461, 1.800072351594994, 48092.18174221956, 8.494580147493297E-6, 167.16587743464981, 5.656999788627532E-4, 0.0024562744621234476, 7.923552388065169E-4, 33.81118314147319, -13.289316998257801, -0.009825392029208579, -50.3249, 153.6926, 10478
7384.490675812938, -19.327633067811256, 545.6513629808577, 14.73089626728035, 588.3185884269919, 4.289383814125005E-6, 3.4000385278957945E15, 0.7673564808561653, 0.17375518709086613, 0.06547019365610718, 0.708807550722291, 0.03759700142325935, 1.8106487369864666, 50383.81233410577, 8.597244137713468E-6, 167.94899582273402, 6.001143190728367E-4, 0.002554271679789679, 8.011421262919566E-4, 33.71977844890798, -13.56523196876516, -0.009825392029208579, -50.3662, 153.8576, 10481
