t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
901.6525511335977, -9.239468462805648, 0.059969630559340174, 20.0, 0.013758373581152459, 190.53295519617953, 6.213910786809044, 0.6428876221747106, 2.6937425970005527E-6, 5.640808886190568E16, 0.686921112224566, 0.14431506881986186, 0.02141550044496962, 0.6930347213552182, 0.004294206676518861, 1.9427673176005114, 7439.006794354628, 7439.006794354628, 3.119919449552331E8, 3.1137094882771516E8, 1.3602298398002374E-5, 146.76736333581616, 1.4862673714264424E-4, 0.0010077429564726676, 4.858264210518373E-5, 40.7692976948912, 0.6020407889482731, -0.009823894607308103, -49.9868, 150.5256, 10491
901.7354422388789, -9.240366318319937, 0.059969630559340174, 20.0, 0.013758373581152459, 190.54165603219334, 6.214094315345384, 0.6434727753091212, 2.6937990395722224E-6, 5.640750125862272E16, 0.6869251598239189, 0.1443162762474214, 0.02141703294486824, 0.6942589699435872, -0.13803794699000835, 2.085219299946425, 7439.566223355623, 7439.566223355623, 3.1201540740753484E8, 3.1139095686928535E8, 1.3602178750569452E-5, 146.7664389159569, 1.48636077195249E-4, 0.0010077851293931355, 4.861698260189211E-5, 40.76914229895302, 0.601863172762164, -0.009823962214311812, -49.9868, 150.5257, 10491
901.8230117735711, -9.241314859556406, 0.059969630559340174, 20.0, 0.013758373581152459, 190.55084751772102, 6.2142881964673204, 0.6440911074516589, 2.6938586657894394E-6, 5.6406883969240136E16, 0.6869294355964842, 0.14431755176300481, 0.021418651890549867, 0.6932102026082676, -0.01766747581818109, 1.9649754115902847, 7440.157224802919, 7440.157224802919, 3.1204019400823444E8, 3.11412114608145E8, 1.3602052876530714E-5, 146.7654853862183, 1.48645973608253E-4, 0.0010078297437679943, 4.86532621016481E-5, 40.7689781329301, 0.6016755330247197, -0.009824033641153578, -49.9868, 150.5257, 10491
901.9155237913589, -9.242316948438308, 0.059969630559340174, 20.0, 0.013758373581152459, 190.56055729533753, 6.214493013798953, 0.6447445090012249, 2.693921687689321E-6, 5.640623565689708E16, 0.6869339547249281, 0.14431889989959032, 0.02142036304001735, 0.6910563541351002, 0.1949476282393094, 1.752494093779909, 7440.781580423248, 7440.781580423248, 3.12066379482951E8, 3.114344888989546E8, 1.3601919401259153E-5, 146.76445620670313, 1.4865640652678486E-4, 0.0010078768415423725, 4.8691590136200695E-5, 40.768804701898596, 0.6014773041420804, -0.009824109104276415, -49.9868, 150.5258, 10491
902.013257249293, -9.243375608539298, 0.059969630559340174, 20.0, 0.013758373581152459, 190.57081456199083, 6.214709383825384, 0.6454349791110748, 2.6939882288678484E-6, 5.640555493909132E16, 0.6869387260470776, 0.1443203232978802, 0.021422169750063946, 0.6928408568822201, 0.025414720654153334, 1.9221682524729373, 7441.44117247706, 7441.44117247706, 3.120940427736879E8, 3.1145815053915566E8, 1.360177891893338E-5, 146.76339200435515, 1.4866745168568254E-4, 0.0010079266322556113, 4.873208242985612E-5, 40.76862148300862, 0.6012678886145069, -0.009824188831229168, -49.9868, 150.5258, 10491
902.1165068489471, -9.244494034254735, 0.059969630559340174, 20.0, 0.013758373581152459, 190.581650156062, 6.21493795773824, 0.646164631970799, 2.6940585549353547E-6, 5.6404840387287288E16, 0.6869437685806784, 0.1443218276360287, 0.02142407923354453, 0.6934558882310826, -0.04322518750136114, 1.9909574393601897, 7442.137989429456, 7442.137989429456, 3.121232672766714E8, 3.1148317450341296E8, 1.3601630011045739E-5, 146.76224590617534, 1.4867909812132964E-4, 0.001007979197975613, 4.8774861250719184E-5, 40.76842792390868, 0.6010466552373317, -0.009824273064031311, -49.9868, 150.5259, 10491
902.2255839250483, -9.245675600427194, 0.059969630559340174, 20.0, 0.013758373581152459, 190.5930966492612, 6.2151794233843205, 0.6469357037772536, 2.6941328113361123E-6, 5.6404090526604352E16, 0.6869490927234018, 0.14432341602122592, 0.0214260954407319, 0.6926388522451761, 0.04239276390033812, 1.905497101846831, 7442.874131940844, 7442.874131940844, 3.1215414109359896E8, 3.115096401917746E8, 1.3601472728534822E-5, 146.7610363542978, 1.4869139766307085E-4, 0.0010080347062021674, 4.882005578085441E-5, 40.768223441081716, 0.6008129372008133, -0.009824362056862579, -49.9868, 150.5259, 10491
902.3408173842641, -9.246923872576666, 0.059969630559340174, 20.0, 0.013758373581152459, 190.60518844362423, 6.215434507323018, 0.6477505597933892, 2.6942112539490932E-6, 5.6403303835587464E16, 0.6869547167871766, 0.14432509392242554, 0.021428225320565625, 0.6946035061393595, -0.18707919077704083, 2.1351355473473568, 7443.651819195257, 7443.651819195257, 3.121867572970491E8, 3.1153763169229764E8, 1.3601306598832339E-5, 146.75975976739701, 1.4870439288650273E-4, 0.0010080933486624778, 4.886780250886741E-5, 40.76800741808715, 0.6005660300828741, -0.009824456079509962, -49.9868, 150.526, 10491
902.4625546969744, -9.248242617676024, 0.059969630559340174, 20.0, 0.013758373581152459, 190.61796187388748, 6.215703976998566, 0.6486117018811661, 2.6942941182614264E-6, 5.6402478746061472E16, 0.686960657617027, 0.14432686637176692, 0.02143047526849179, 0.692162763925259, 0.09189017186230608, 1.8563420507617732, 7444.473395585436, 7444.473395585436, 3.122212142108532E8, 3.115672380589263E8, 1.3601131122704582E-5, 146.75841236201862, 1.4871812301223047E-4, 0.0010081553018595263, 4.891824564295274E-5, 40.767779203703945, 0.6003051897290708, -0.009824555416669387, -49.9868, 150.5261, 10491
902.5911629450194, -9.249635815545846, 0.059969630559340174, 20.0, 0.013758373581152459, 190.63145531553354, 6.215988643033402, 0.649521776774197, 2.694381652960029E-6, 5.6401613643069272E16, 0.686966932999128, 0.1443287386830616, 0.021432852038558436, 0.6935819665718994, -0.05939967635899834, 2.0078176663598652, 7445.341337774641, 7445.341337774641, 3.122576157062684E8, 3.1159855360544354E8, 1.3600946268992532E-5, 146.75701197219487, 1.4873265703942772E-4, 0.0010082208106719792, 4.8971537549784954E-5, 40.7675381099688, 0.6000296300128145, -0.009824660369198775, -49.9868, 150.5262, 10491
902.727029928584, -9.251107670906562, 0.059969630559340174, 20.0, 0.013758373581152459, 190.64570929881546, 6.216289361649334, 0.6504835845722932, 2.6944741534362787E-6, 5.6400706864893048E16, 0.686973564061952, 0.14433071716833237, 0.02143536365317661, 0.6935914395677221, -0.06158274434185144, 2.0101970279994035, 7446.258262156512, 7446.258262156512, 3.122960715148441E8, 3.116316782163615E8, 1.3600750485906032E-5, 146.75551071307873, 1.4874798901956713E-4, 0.0010082899795991421, 4.902783921567557E-5, 40.76728341010423, 0.5997385204700563, -0.00982477125542259, -49.9868, 150.5262, 10491
902.8705653355548, -9.252662626068705, 0.059969630559340174, 20.0, 0.013758373581152459, 190.66076662908338, 6.2166070372235325, 0.6515000878739596, 2.6945718313402353E-6, 5.639975670315644E16, 0.6869805659244216, 0.14433280634764054, 0.021438015861220683, 0.6937592031109546, -0.08224944389997037, 2.0310709944691987, 7447.2269327353015, 7447.2269327353015, 3.1233669755891854E8, 3.116667176756514E8, 1.3600543683106814E-5, 146.75392595500603, 1.4876418186799962E-4, 0.0010083630258865166, 4.908732073668381E-5, 40.767014336329325, 0.5994309838003096, -0.009824888410583963, -49.9868, 150.5263, 10491
903.0222019768768, -9.254305374410993, 0.059969630559340174, 20.0, 0.013758373581152459, 190.67667251375343, 6.216942624986734, 0.6525744213689881, 2.694675012429821E-6, 5.6398761403004472E16, 0.6869879618782956, 0.14433501318076467, 0.0214408175101492, 0.6919762639059328, 0.10935282407338497, 1.8396876554703785, 7448.250269450158, 7448.250269450158, 3.1237961630073965E8, 3.117037840142631E8, 1.360032523877541E-5, 146.75225298530933, 1.4878128986028986E-4, 0.0010084401937744847, 4.915016183531747E-5, 40.76673007754731, 0.5991060932271384, -0.009825012190163837, -49.9868, 150.5264, 10491
903.1823970916338, -9.256040874577758, 0.059969630559340174, 20.0, 0.013758373581152459, 190.69347469627746, 6.217297133871465, 0.6537099022962207, 2.694784005948183E-6, 5.6397719163356416E16, 0.6869957740232315, 0.14433734427319211, 0.021443776999318376, 0.6947622576236312, -0.2110917133707387, 2.16036343735213, 7449.331356968456, 7449.331356968456, 3.12424957111257E8, 3.117429958774286E8, 1.3600094496006533E-5, 146.75048682534046, 1.4879936457107837E-4, 0.0010085217152036904, 4.9216552405832E-5, 40.76642977690314, 0.598762869710658, -0.009825142969449571, -49.9868, 150.5265, 10491
903.3516337257897, -9.257874365493484, 0.059969630559340174, 20.0, 0.013758373581152459, 190.71122359748918, 6.217671629518482, 0.6549100413069402, 2.6948991384346082E-6, 5.6396628137225744E16, 0.6870040256896386, 0.14433980659917653, 0.021446903198068162, 0.6921595083704764, 0.08850105463043409, 1.8610149189465917, 7450.473453974522, 7450.473453974522, 3.1247285665969145E8, 3.1178447891279215E8, 1.3599850265218203E-5, 146.74860038568357, 1.4881843289097803E-4, 0.0010086077766438724, 4.928669309275283E-5, 40.76611252920319, 0.5984002790028136, -0.009825281145072832, -49.9868, 150.5266, 10491
903.5304221887454, -9.259811382214828, 0.059969630559340174, 20.0, 0.013758373581152459, 190.72997246472193, 6.21806723745005, 0.6561785541010615, 2.6950207219448078E-6, 5.6395486432099536E16, 0.6870127391601083, 0.1443424068219543, 0.02145020458283911, 0.694394435363775, -0.1616701332694566, 2.111444020123137, 7451.680002981639, 7451.680002981639, 3.1252345932504994E8, 3.118283661804633E8, 1.3599592807317999E-5, 146.74663176970054, 1.4883860210550417E-4, 0.0010086987292361716, 4.936079590066659E-5, 40.76577737818961, 0.5980172285369427, -0.00982542713585093, -49.9868, 150.5267, 10491
903.7193015921056, -9.261857772742552, 0.059969630559340174, 20.0, 0.013758373581152459, 190.74977752911335, 6.218485146419193, 0.6575193738532563, 2.6951491861951654E-6, 5.6394292110368664E16, 0.6870219451383598, 0.14434515411964519, 0.021453692825368298, 0.6921326447388888, 0.08998262347712485, 1.8600637479317133, 7452.954640696751, 7452.954640696751, 3.1257691763082176E8, 3.1187479858614624E8, 1.3599320849549453E-5, 146.74455327724655, 1.4885991628800632E-4, 0.001008794836841945, 4.943908483997823E-5, 40.76542331366102, 0.5976125641427097, -0.009825581385606841, -49.9868, 150.5268, 10491
903.9188414752945, -9.264019715699, 0.059969630559340174, 20.0, 0.013758373581152459, 190.77069817153279, 6.218926611944431, 0.6589366642988617, 2.6952848826609367E-6, 5.6393043189798384E16, 0.6870316687082395, 0.14434805599545597, 0.021457377473376144, 0.694671385671239, -0.1986636495223941, 2.1489978178001197, 7454.301208968935, 7454.301208968935, 3.126333927041571E8, 3.119239253385549E8, 1.3599033573731614E-5, 146.74235870693064, 1.4888243418197935E-4, 0.0010088963633245723, 4.9521796608854506E-5, 40.76504926843154, 0.5971850665763978, -0.009825744362252174, -49.9868, 150.5269, 10491
904.1296435229223, -9.266303739069919, 0.059969630559340174, 20.0, 0.013758373581152459, 190.792797097588, 6.219392960040111, 0.6604348338118361, 2.695428217179629E-6, 5.6391737644027744E16, 0.6870419388355643, 0.14435112111339873, 0.021461269551229123, 0.6934802547152037, -0.05544987179265802, 2.0060880049393335, 7455.723766354426, 7455.723766354426, 3.126930547609046E8, 3.119759044323903E8, 1.3598729620555816E-5, 146.740019678859, 1.489061959903855E-4, 0.0010090035548372784, 4.960918131435115E-5, 40.76465411511792, 0.596733447855903, -0.00982591656076236, -49.9868, 150.527, 10491
904.3523433790808, -9.26871673997829, 0.059969630559340174, 20.0, 0.013758373581152459, 190.81614052219257, 6.219885591152903, 0.662018550389554, 2.6955795855176096E-6, 5.6390373403084936E16, 0.6870527837493725, 0.1443543579201658, 0.021465379810404778, 0.6921887383819207, 0.08306490523318963, 1.8678941943727234, 7457.226600332893, 7457.226600332893, 3.127560836179615E8, 3.1203090315822184E8, 1.3598409070340026E-5, 146.73757292925964, 1.4893132310897001E-4, 0.0010091168256130612, 4.9701503234997304E-5, 40.76423666274631, 0.5962563473901632, -0.009826098503949231, -49.9868, 150.5272, 10491
904.5876125640397, -9.271266005657147, 0.059969630559340174, 20.0, 0.013758373581152459, 190.8407983641958, 6.2204059843155814, 0.6636927573936013, 2.6957395056624402E-6, 5.6388948353904584E16, 0.6870642404180369, 0.14435777747375295, 0.021469722321839857, 0.6906651367303164, 0.22144997493361707, 1.729848184618747, 7458.814240211492, 7458.814240211492, 3.1282266923446995E8, 3.120890986406893E8, 1.3598069965604586E-5, 146.73496748976618, 1.489578468483717E-4, 0.001009236447497176, 4.9799041627206194E-5, 40.76379565316763, 0.5957523278908514, -0.009826290745609851, -49.9868, 150.5273, 10491
904.8361604991214, -9.27395923548347, 0.059969630559340174, 20.0, 0.013758373581152459, 190.8668444516036, 6.220955701529826, 0.6654626906982644, 2.6959083895513966E-6, 5.6387460340831608E16, 0.6870763381929181, 0.1443613885619714, 0.021474308277504184, 0.69312855769562, -0.01730218268354614, 1.9689583617372999, 7460.491470755368, 7460.491470755368, 3.128930122834801E8, 3.121506784065177E8, 1.3597711786003031E-5, 146.73221746451813, 1.4898586382670783E-4, 0.0010093627885951833, 4.9902091577598814E-5, 40.763329757271165, 0.5952198710545131, -0.009826493869581015, -49.9868, 150.5274, 10491
905.0987366458625, -9.276804564401864, 0.059969630559340174, 20.0, 0.013758373581152459, 190.89435673794296, 6.2215363923903215, 0.6673338965866494, 2.6960867742527745E-6, 5.6385907166095792E16, 0.6870891153682918, 0.14436520264552768, 0.021479152268027463, 0.6939296610322009, -0.11177718688857179, 2.0638114752652243, 7462.263346585364, 7462.263346585364, 3.129673247557902E8, 3.122158409839206E8, 1.3597333455453454E-5, 146.72931469319698, 1.4901546388374872E-4, 0.0010094962523552985, 5.0010964904136596E-5, 40.76283757098554, 0.5946573730027289, -0.009826708494227432, -49.9868, 150.5276, 10491
905.3761327659093, -9.279810587603665, 0.059969630559340174, 20.0, 0.013758373581152459, 190.9234175303486, 6.222149798963081, 0.6693122511204579, 2.6962751919450904E-6, 5.6384286590240008E16, 0.6871026098638076, 0.14436923107743452, 0.02148426875219142, 0.6931288408774912, -0.018676812288559747, 1.9711104184386914, 7464.135207386033, 7464.135207386033, 3.130458305977702E8, 3.122847965350581E8, 1.359693433110996E-5, 146.72627238139134, 1.4904676376918636E-4, 0.0010096372972842355, 5.012599110975575E-5, 40.76231761105379, 0.5940631394655078, -0.009826935272847125, -49.9868, 150.5277, 10491
905.6691853084656, -9.282986386656438, 0.059969630559340174, 20.0, 0.013758373581152459, 190.9541137299784, 6.222797760931582, 0.6714039807100641, 2.696474237025663E-6, 5.6382596332484752E16, 0.6871168640282678, 0.14437348653748658, 0.02148967387936032, 0.6921850479106824, 0.0786454201529973, 1.8742099612726335, 7466.112693969397, 7466.112693969397, 3.131287663850765E8, 3.1235776752330756E8, 1.3596512219614878E-5, 146.72303776828016, 1.4907980777298965E-4, 0.0010097862530640293, 5.0247518389949234E-5, 40.76176831057158, 0.5934353806953117, -0.009827174896477359, -49.9868, 150.5279, 10491
905.978777932487, -9.286341557025354, 0.059969630559340174, 20.0, 0.013758373581152459, 190.98653708539084, 6.223482221024947, 0.6736156839272136, 2.696684436819604E-6, 5.6380834071010928E16, 0.6871319153777112, 0.14437798026770757, 0.02149538197866216, 0.6908327010132478, 0.20540736095311665, 1.747893358560217, 7468.201765242487, 7468.201765242487, 3.132163820342699E8, 3.124349894172074E8, 1.3596065857173544E-5, 146.71960123387734, 1.4911468440418837E-4, 0.0010099435164089132, 5.0375914698622704E-5, 40.76118801427377, 0.5927722060949687, -0.009827428094534595, -49.9868, 150.5281, 10491
906.3058441712318, -9.2898862372841, 0.059969630559340174, 20.0, 0.013758373581152459, 191.02078445954783, 6.2242052307431575, 0.6759543551915101, 2.696906417446016E-6, 5.6378997443142864E16, 0.6871478084705753, 0.14438272561808294, 0.021501410063245907, 0.694286608289972, -0.16052194814518392, 2.1142928813904516, 7470.408716129339, 7470.408716129339, 3.1330894155446446E8, 3.1251671143304145E8, 1.359559489558066E-5, 146.7159962652202, 1.491515539713438E-4, 0.0010101096753972914, 5.051156887555718E-5, 40.76057497355639, 0.5920716185452197, -0.009827695639013104, -49.9868, 150.5283, 10491
906.6513702471996, -9.29363114000433, 0.059969630559340174, 20.0, 0.013758373581152459, 191.0569581111349, 6.224968956394953, 0.6784274096228093, 2.6971409049712217E-6, 5.6377084045413224E16, 0.6871645949835824, 0.14438773807035138, 0.02150777786185415, 0.6914351838834948, 0.14811067048314056, 1.8061568745438925, 7472.740196500945, 7472.740196500945, 3.1340672384124964E8, 3.126031973181459E8, 1.3595097420777853E-5, 146.71219029822277, 1.491905105939687E-4, 0.00101028521758926, 5.065489183890145E-5, 40.75992734121808, 0.5913315084135093, -0.009827978346915607, -49.9868, 150.5285, 10491
907.0163980459472, -9.29758758426994, 0.059969630559340174, 20.0, 0.013758373581152459, 191.09516599092166, 6.225775685464922, 0.6810427098509716, 2.6973885634860253E-6, 5.6375091433491936E16, 0.6871823221146935, 0.14439303177602683, 0.021514503421812436, 0.6943277238611394, -0.16629640068560186, 2.12108834424453, 7475.203231169694, 7475.203231169694, 3.1351002351525694E8, 3.126947261771412E8, 1.3594571444569353E-5, 146.70815016497056, 1.4923163823444367E-4, 0.0010104705843862393, 5.0806317846187224E-5, 40.75924316590663, 0.5905496472278022, -0.009828277080921778, -49.9868, 150.5287, 10491
907.4020282577491, -9.301767530126828, 0.059969630559340174, 20.0, 0.013758373581152459, 191.13552205391744, 6.226627833327002, 0.6838085947530899, 2.697650095975069E-6, 5.6373017121961136E16, 0.6872010398013105, 0.14439862171223533, 0.0215216058483694, 0.6929819869931074, -0.008908487861914047, 1.9642540850716235, 7477.805241007904, 7477.805241007904, 3.136191518078715E8, 3.1279159334342176E8, 1.3594016378179883E-5, 146.7039075292561, 1.492751104531863E-4, 0.0010106664224137194, 5.0966305828414825E-5, 40.758520386252776, 0.5897236809956365, -0.009828592753261874, -49.9868, 150.5289, 10491
907.8094236965748, -9.306183615104338, 0.059969630559340174, 20.0, 0.013758373581152459, 191.1781465881077, 6.227527950322484, 0.6867339101086726, 2.69792634417736E-6, 5.6370858583919152E16, 0.6872208078602658, 0.1444045258152136, 0.021529108016869164, 0.6934682248035425, -0.0637951899150773, 2.0197254548588974, 7480.554065253428, 7480.554065253428, 3.137344374967288E8, 3.128941112983694E8, 1.3593429562340312E-5, 146.69940608347986, 1.493210133777729E-4, 0.0010108732482732496, 5.113534080177697E-5, 40.75775682467427, 0.5888511231491202, -0.00982892632975318, -49.9868, 150.5291, 10491
