angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
0.0, 900.0, 1250.6596446195063, -13.369492424476787, 0.06125646820860727, 20.0, 0.014091016785085949, 224.20444199564008, 6.971907620857394, 13.195690351550246, 2.2827899227979127E-6, 3.6127029210722208E16, 0.6538374264874944, 0.13507159284201184, 0.010416421624146383, 0.6882553909430165, 0.015475021610481577, 1.9346676520541397, 9821.229987612143, 5194.334086208493, 4.119023856804533E8, 2.178503715755842E8, 7.80857573843585E-6, 134.53189323995844, 9.033881139262282E-5, 7.22837073223581E-4, 5.21552761445225E-4, 38.60619719004286, -2.2160448412350537, -0.009320691622447804, -49.9952, 151.2221, 10478
0.0, 900.0, 1321.183933629898, -14.06271393855373, 0.06125646820860727, 20.0, 0.014091016785085949, 230.4122256752194, 7.113017204686965, 15.097632771617487, 2.305755813449238E-6, 3.6127029210722208E16, 0.6558989802500541, 0.13561404672644475, 0.011020695367215588, 0.6870681014564819, 0.26804494599462814, 1.6290169856488341, 10297.402416414256, 5418.082467307343, 4.318730573444139E8, 2.2723437867886996E8, 7.715941126665726E-6, 134.0726003880874, 9.309977454573024E-5, 7.374357128867435E-4, 5.482931893565993E-4, 38.50293542159911, -2.3969753704250265, -0.009092088390879053, -49.9966, 151.2602, 10477
0.0, 900.0, 1395.6850642708794, -14.778315984446381, 0.06125646820860727, 20.0, 0.014091016785085949, 236.79389819486693, 7.259105118326409, 17.291497049353868, 2.3291149109815794E-6, 3.6127029210722208E16, 0.6579672119227419, 0.1361623992168437, 0.01163684118641109, 0.69219179219406, -0.012984009077502514, 1.8576985909456571, 10799.901284294203, 5653.9488182480445, 4.529478598632989E8, 2.3712661343732297E8, 7.622364692756293E-6, 133.58332018673832, 9.596558324431265E-5, 7.524333083358346E-4, 5.756276783574301E-4, 38.39414689550193, -2.5874255169002627, -0.00885279782503721, -49.9982, 151.3004, 10476
0.0, 900.0, 1474.387289343531, -15.515663040901083, 0.06125646820860727, 20.0, 0.014091016785085949, 243.35440356403168, 7.410303358699788, 19.830171520905346, 2.3528447726097806E-6, 3.6127029210722208E16, 0.6600393278288241, 0.1367160070240125, 0.01226428389943826, 0.6952078486917582, -0.16681123002546114, 1.9619342387290812, 11330.231789431615, 5902.610712944363, 4.7518992124876195E8, 2.4755549330088657E8, 7.527679908830679E-6, 133.06191260404407, 9.893702679732279E-5, 7.678228738632977E-4, 6.036726217933081E-4, 38.279585865742625, -2.788022260362753, -0.008600977431510209, -50.0, 151.3427, 10475
0.0, 900.0, 1557.5275071911658, -16.27159302439554, 0.06125646820860727, 20.0, 0.014091016785085949, 250.09915768856956, 7.566746743374646, 22.9211573060805, 2.376919674638524E-6, 3.6127029210722208E16, 0.6621123818304321, 0.13727416567263473, 0.012902353218888274, 0.6955953324880153, 0.003401989977799873, 1.7469015926720366, 11889.987282765722, 6165.036147831887, 4.9866606663919437E8, 2.5856161604006934E8, 7.431750869063049E-6, 132.51081392402418, 1.0201449029581643E-4, 7.835947494328634E-4, 6.339585614228993E-4, 38.15959887578162, -3.0024828403886246, -0.008308613627568505, -50.0021, 151.3872, 10475
0.0, 900.0, 1645.3559747773274, -17.044476634643928, 0.06125646820860727, 20.0, 0.014091016785085949, 257.03329127029696, 7.728573031310551, 26.5263047777004, 2.4013474377997467E-6, 3.6127029210722208E16, 0.664186398146625, 0.13783695769435253, 0.013551262468180808, 0.6961831655004784, 0.13060233597824528, 1.5815078597559244, 12480.847448992354, 6442.205560160643, 5.234467420107393E8, 2.7018610119313735E8, 7.334430849800073E-6, 131.92739497791848, 1.0520228908188531E-4, 7.997610386942659E-4, 6.650974767468557E-4, 38.033528393791094, -3.2280227439979456, -0.008000137763443061, -50.0045, 151.4342, 10474
0.0, 900.0, 1738.137060974023, -17.83225476203061, 0.06125646820860727, 20.0, 0.014091016785085949, 264.1647758514544, 7.895923048394852, 31.72535653649298, 2.4261244571158542E-6, 3.6127029210722208E16, 0.6662604317237708, 0.1384042020235013, 0.014210920252355846, 0.6995596647407613, -0.16251784877685618, 1.8447600970454603, 13104.589715909848, 6734.454516394933, 5.49606492685259E8, 2.824430224176035E8, 7.23555810799385E-6, 131.3100529084893, 1.0850356704054164E-4, 8.163265185147812E-4, 6.971529465925335E-4, 37.90114451253525, -3.465122979482904, -0.007674368961903039, -50.0072, 151.4836, 10473
0.0, 900.0, 1836.1500423276334, -18.632357588743524, 0.06125646820860727, 20.0, 0.014091016785085949, 271.49872538918856, 8.068940817541861, 38.09940596977549, 2.451155688229791E-6, 3.6127029210722208E16, 0.6683260806629968, 0.13897364782094523, 0.014878789968406692, 0.6981460638441812, 0.20029614719725006, 1.4618895735690314, 13763.093178107762, 7042.6263075052875, 5.772241278898395E8, 2.953677473367718E8, 7.134964208444235E-6, 130.65715201307998, 1.1190899115509792E-4, 8.332337583717593E-4, 7.301908907632364E-4, 37.762222995342185, -3.7142710275204256, -0.007329975128176531, -50.0102, 151.5356, 10472
0.0, 900.0, 1939.6899436978047, -19.441618629062493, 0.06125646820860727, 20.0, 0.014091016785085949, 279.04177630489846, 8.247773693140445, 45.80972508489816, 2.47640434968267E-6, 3.6127029210722208E16, 0.6703801107356443, 0.139544413523001, 0.015553871447330225, 0.7004813671074137, -0.057476277808142684, 1.7103826300726377, 14458.344741362866, 7367.577989727815, 6.063829784527586E8, 3.089962208891846E8, 7.032475542505583E-6, 129.96710057632933, 1.1541643547638097E-4, 8.504628835464548E-4, 7.642788799099924E-4, 37.616548605110864, -3.9759582642714157, -0.006965446067783081, -50.0137, 151.5904, 10472
0.0, 900.0, 2049.0684262996897, -20.25616838944016, 0.06125646820860727, 20.0, 0.014091016785085949, 286.8012438307648, 8.432572499646854, 55.11073803723992, 2.501825804979725E-6, 3.6127029210722208E16, 0.6724188425323121, 0.14011546401482478, 0.016234945051497113, 0.6990436151355164, 0.19457562040099427, 1.460309348245573, 15192.445730629268, 7710.197753787365, 6.371711739425915E8, 3.233656937938421E8, 6.927912541650314E-6, 129.23829599810932, 1.1902225594688737E-4, 8.679874958757909E-4, 7.994852131886018E-4, 37.46391909206528, -4.250676841711129, -0.006579061664912961, -50.0176, 151.648, 10471
0.0, 900.0, 2164.6147258226047, -21.071307846460293, 0.06125646820860727, 20.0, 0.014091016785085949, 294.785110514382, 8.62349167413434, 66.29812728394855, 2.5273693526162257E-6, 3.6127029210722208E16, 0.6744383302453402, 0.1406856555176148, 0.01692061847900153, 0.7001422942377271, -0.005204285945443191, 1.6732719006768384, 15967.619015853097, 8071.405206217233, 6.696819415248789E8, 3.3851473434875077E8, 6.8210919019388005E-6, 128.4692310358058, 1.227214987510437E-4, 8.857758260073104E-4, 8.358777329736861E-4, 37.30414994474868, -4.538915946044526, -0.0061688543176196455, -50.022, 151.7086, 10470
0.0, 900.0, 2286.676643448888, -21.881357339073112, 0.06125646820860727, 20.0, 0.014091016785085949, 303.0021625366405, 8.820689412628006, 79.71339901549726, 2.552978128197097E-6, 3.6127029210722208E16, 0.6764343795834027, 0.14125373694695345, 0.01760932351582839, 0.6980168219391506, 0.20773430816602156, 1.4841188491727277, 16786.21671866529, 8452.147978541409, 7.040139291808224E8, 3.544830862200267E8, 6.711827109885316E-6, 127.65852786953256, 1.2650777807752408E-4, 9.037904414283655E-4, 8.735223138353799E-4, 37.13708002546159, -4.841157348848652, -0.005732564673661696, -50.027, 151.7724, 10469
0.0, 900.0, 2415.6215927559915, -22.679475485568855, 0.06125646820860727, 20.0, 0.014091016785085949, 311.4621487052649, 9.024327820071958, 95.74817929224878, 2.5785884198077516E-6, 3.6127029210722208E16, 0.6784025189079635, 0.1418183381604638, 0.018299297124826752, 0.6986208479388608, -0.003922885968583265, 1.7290415829453987, 17650.728572875985, 8853.318047205725, 7.402715563464189E8, 3.713081588998081E8, 6.599927118345675E-6, 126.80490408683808, 1.3037296472543744E-4, 9.219873227467034E-4, 9.124809478771147E-4, 36.96257822842037, -5.157870158167688, -0.005267589582781293, -50.0326, 151.8395, 10468
0.0, 900.0, 2551.8377056530344, -23.457440755770822, 0.06125646820860727, 20.0, 0.014091016785085949, 320.1759599809861, 9.234573063796045, 114.84784210584255, 2.604120914964683E-6, 3.6127029210722208E16, 0.6803373646161976, 0.14237778216381808, 0.018988344613490138, 0.6974211458149019, 0.010310242587007551, 1.7559585223040055, 18563.79102215648, 9276.028405971709, 7.785653954692428E8, 3.890366313464535E8, 6.485203499558383E-6, 125.90731912581131, 1.343058191353644E-4, 9.403095567980773E-4, 9.528093266886104E-4, 36.78055131869738, -5.489504669764784, -0.0047709210438815685, -50.039, 151.9101, 10468
0.0, 900.0, 2695.7350006807646, -24.205391284593954, 0.06125646820860727, 20.0, 0.014091016785085949, 329.15585518043775, 9.451595530370303, 137.51913212657044, 2.6295088473981334E-6, 3.6127029210722208E16, 0.682234775966266, 0.14293070500281888, 0.01967459897635146, 0.6967444863620348, -0.06599301379443638, 1.8793745359251286, 19528.19714869882, 9721.69861831442, 8.190125884164284E8, 4.077280400521068E8, 6.367473465772361E-6, 124.96497783468669, 1.382961032140115E-4, 9.587071684784711E-4, 9.94553812562051E-4, 36.590953128089886, -5.836485215121053, -0.004239074778790556, -50.0461, 151.9843, 10467
0.0, 900.0, 2847.7466171915685, -24.88271445029718, 0.06125646820860727, 20.0, 0.014091016785085949, 338.3964298607661, 9.675569985756884, 161.4793087412081, 2.6547024017488003E-6, 3.6127029210722208E16, 0.6840920949441552, 0.14347614073914147, 0.020356644311795707, 0.6948704097480543, 0.013593282599691473, 1.850772315434183, 20546.526816188518, 10194.56114872452, 8.617213346709465E8, 4.2755989457750636E8, 6.265759371511904E-6, 126.32977776807229, 1.4233919068812185E-4, 9.771419561239501E-4, 0.0010110738993321998, 36.46417501308504, -6.147415094712848, -0.0034785668421135336, -50.0541, 152.0622, 10466
0.0, 900.0, 3008.33011912449, -25.45705169935325, 0.06125646820860727, 20.0, 0.014091016785085949, 347.9097845895203, 9.906675738690998, 187.61084630849834, 2.6826261854970664E-6, 3.6127029210722208E16, 0.6861215618222949, 0.14407695957818215, 0.02111376480399041, 0.6912609434888759, 0.2274843101124762, 1.6959195235763664, 21622.01143552025, 10703.160403670252, 9.068271596057192E8, 4.4889054732993037E8, 6.185369419567466E-6, 128.42453396270707, 1.4691359619826863E-4, 9.977855305867225E-4, 0.0010204771497765005, 36.35030335697815, -6.457071024736629, -0.002578758057902352, -50.0629, 152.1443, 10466
0.0, 900.0, 3177.968872299698, -25.896668148279307, 0.06125646820860727, 20.0, 0.014091016785085949, 357.7094298532314, 10.14509680724411, 216.75131402864304, 2.714804972277451E-6, 3.6127029210722208E16, 0.6884231549059484, 0.1447645575378022, 0.021987695007914115, 0.690979624114795, 0.11453709952364474, 1.876743708954155, 22757.991231553377, 11239.85420551068, 9.544701522513486E8, 4.713994853791179E8, 6.126518113840544E-6, 130.66744929350702, 1.5230215968175625E-4, 0.0010218500530184075, 0.0010292709609862694, 36.231407602043774, -6.780205135311912, -0.001569619487550861, -50.0728, 152.2308, 10465
0.0, 900.0, 3357.173499378138, -26.162471497552303, 0.06125646820860727, 20.0, 0.014091016785085949, 367.80675369731273, 10.391022088544004, 249.30060884330987, 2.750664000244628E-6, 3.6127029210722208E16, 0.6909423313023875, 0.14552489175638514, 0.022963290775192546, 0.6900876143408444, 0.06949778658118147, 1.992489343134, 23957.91040382854, 11805.951226486079, 1.004794762336569E9, 4.9514159443882614E8, 6.089504122424613E-6, 133.0731444886515, 1.5845825190195775E-4, 0.0010490127513292855, 0.0010372386729609743, 36.10740576867292, -7.1171179506077475, -4.342163763832526E-4, -50.0837, 152.3219, 10465
0.0, 900.0, 3546.4834168658836, -26.2065564890749, 0.06125646820860727, 20.0, 0.014091016785085949, 378.21475981072325, 10.644645531647143, 285.78485983091224, 2.7904465926297157E-6, 3.6127029210722208E16, 0.6936824277633244, 0.14636129714560972, 0.02404761418473425, 0.6891125267442323, 0.053994519785028595, 2.0744597908933367, 25225.406630954465, 12402.944855920387, 1.0579535541022303E9, 5.2017950725730103E8, 6.074711805574995E-6, 135.6587118846823, 1.6547729004088676E-4, 0.0010795739747155434, 0.0010441130387267216, 35.97822991639344, -7.4679469539866705, 8.4670365736586E-4, -50.0959, 152.4179, 10465
0.0, 900.0, 3746.468458789663, -25.970256198693995, 0.06125646820860727, 20.0, 0.014091016785085949, 388.9488895231692, 10.906166313578924, 326.91589248069533, 2.834411540659449E-6, 3.6127029210722208E16, 0.6966457020997067, 0.14727713014980884, 0.025248184155703818, 0.6892447044811367, -0.020605510032571297, 2.2014727654886292, 26564.320102538815, 13032.296231354205, 1.114107585100478E9, 5.465745039429953E8, 6.08261715433112E-6, 138.443624048448, 1.7346957151703795E-4, 0.0011138700702724648, 0.001049566553459687, 35.84384068215561, -7.832745905220636, 0.002295450295032788, -50.1093, 152.5189, 10465
0.0, 900.0, 3957.730591930917, -25.38174027419258, 0.06125646820860727, 20.0, 0.014091016785085949, 399.97361232208306, 11.17578901857657, 368.0998815411157, 2.8828135332457243E-6, 3.6127029210722208E16, 0.6998318953344979, 0.1482753381833138, 0.026572432527792456, 0.6900313736401043, -0.10568949535686324, 2.313230405049548, 27978.70202289243, 13696.831345444281, 1.1734267628401086E9, 5.744451066279331E8, 6.113779310913387E-6, 141.45007873345548, 1.825589151972675E-4, 0.0011522618088811868, 0.0010532005846560191, 35.704233952975656, -8.211466556976198, 0.003937951219317258, -50.1242, 152.6252, 10466
0.0, 900.0, 4180.905727781344, -24.353079216445856, 0.06125646820860727, 20.0, 0.014091016785085949, 411.29647548923145, 11.453723820587827, 409.75488911094567, 2.9359998721991937E-6, 3.6127029210722208E16, 0.7032443723377351, 0.14936041586655854, 0.028030341355614496, 0.6905337805330911, -0.0816250707722249, 2.2788181881244203, 29472.82216763482, 14400.656592814174, 1.2360901617106042E9, 6.039635375026264E8, 6.168904808466558E-6, 144.7050993455844, 1.929045038084527E-4, 0.0011952160884149364, 0.0010545332148119758, 35.55941100907088, -8.603540485831079, 0.005804381178062564, -50.1407, 152.7372, 10467
0.0, 900.0, 4416.66563667403, -22.776649998705604, 0.06125646820860727, 20.0, 0.014091016785085949, 422.9014740681653, 11.740186669095827, 449.85311973103245, 2.9943980496917647E-6, 3.6127029210722208E16, 0.7068885511760625, 0.15053803829042206, 0.029634106436007113, 0.6931378997345617, -0.18701073178053557, 2.32957879673791, 31051.174944339287, 15146.048430015879, 1.3022862771655898E9, 6.35225271154866E8, 6.2487671665218976E-6, 148.23512161069632, 2.0470190830396148E-4, 0.0012433070566034842, 0.0010529852491351814, 35.40951050101619, -9.009155842919489, 0.007929822894600582, -50.1589, 152.855, 10468
0.0, 900.0, 4665.719969851805, -20.520537239364206, 0.06125646820860727, 20.0, 0.014091016785085949, 434.7613169030116, 12.035399478356679, 485.24122994411107, 3.058280425102297E-6, 3.6127029210722208E16, 0.7107571107124474, 0.15181028890410828, 0.03139165359372201, 0.6953449923842859, -0.13248997381164826, 2.1784355810375464, 32718.483449956915, 15937.348986724388, 1.372213195891193E9, 6.684124165032208E8, 6.354211371238558E-6, 152.0698121956495, 2.181410586617235E-4, 0.0012970291068181185, 0.001047866716009991, 35.25474965765333, -9.428470557693586, 0.010355639415241421, -50.1791, 152.979, 10470
0.0, 900.0, 4928.818395559379, -17.01309892846684, 0.06125646820860727, 20.0, 0.014091016785085949, 446.92586178845005, 12.339590320151574, 520.1009694440105, 3.1280377841225197E-6, 3.6127029210722208E16, 0.7148472743821861, 0.15318119138879427, 0.03331411837550749, 0.6988186496595088, -0.13074258346280898, 2.054830620228136, 34479.658939361696, 16778.51566135144, 1.4460768959168296E9, 7.036909468370794E8, 6.471746447635379E-6, 154.4721910147996, 2.334678977637064E-4, 0.0013570464107603352, 0.001037709706004672, 35.15863705843523, -9.657405341357721, 0.014688150878056876, -50.2015, 153.1095, 10474
0.0, 900.0, 5206.752855589003, -12.067878649752654, 0.06125646820860727, 20.0, 0.014091016785085949, 459.24879951127787, 12.652993620169138, 538.7183822104546, 3.2016296075480446E-6, 3.6127029210722208E16, 0.7190178425933307, 0.15460749345357772, 0.0353454118002785, 0.7019927047408129, -0.0688736758506026, 1.8818100746022215, 36339.70468422154, 17667.884228127084, 1.5240872144562514E9, 7.409910645276499E8, 6.598292512740462E-6, 156.6920322117754, 2.503997633817278E-4, 0.0014219074744714706, 0.00101938429265815, 35.070402601968595, -9.844918552269801, 0.019214407563494535, -50.2256, 153.2471, 10479
0.0, 900.0, 5500.359949072024, -11.104809490577384, 0.06125646820860727, 20.0, 0.014091016785085949, 470.20943454550223, 12.975850358146861, 327.7050084334879, 3.2783207817709947E-6, 3.6127029210722208E16, 0.7232142918543802, 0.15607295002423113, 0.03746510307430742, 0.7038357563371795, 0.0498030909023023, 1.6996913937846214, 38286.43793699839, 18682.545925841958, 1.6057332070777123E9, 7.835459761298118E8, 6.789845198563704E-6, 166.04336109050172, 2.6684360963213623E-4, 0.0014908959652583536, 7.528904996222391E-4, 33.991166712340444, -12.749531499797305, 0.0047709725570538675, -50.2516, 153.388, 10480
0.0, 900.0, 5810.523450691647, -9.428814599352236, 0.06125646820860727, 20.0, 0.014091016785085949, 483.3322160734263, 13.308408271912395, 356.5643379574302, 3.371926147955959E-6, 3.6127029210722208E16, 0.728140555997789, 0.1578339667713369, 0.04005540327921925, 0.7043388734317255, -0.004489392318815458, 1.7718731345820187, 40362.0003603107, 19644.62910919771, 1.692782295111431E9, 8.23895744839752E8, 6.9741872816445065E-6, 166.39551061905505, 2.9050017409359725E-4, 0.0015773466647629694, 7.645835635240843E-4, 33.9064347767082, -13.011691586543435, 0.00698083521493325, -50.2872, 153.5367, 10482
0.0, 900.0, 6138.176970896903, -6.727291182195935, 0.06125646820860727, 20.0, 0.014091016785085949, 496.7714987607373, 13.650922065476596, 378.0706651339262, 3.4595947023251073E-6, 3.6127029210722208E16, 0.7325704297459525, 0.15945699984084147, 0.04248373154341756, 0.7030309572295658, -0.1352620063118371, 2.0018973658222614, 42554.84186626449, 20663.7309279466, 1.7847500678711329E9, 8.666368751180804E8, 7.151023599104831E-6, 166.95468145875108, 3.139037052513137E-4, 0.0016605973228843139, 7.730465706007764E-4, 33.81903571099393, -13.280889720253715, 0.009905494990089475, -50.3256, 153.6934, 10484
0.0, 900.0, 6484.306766125216, -2.5966898672398946, 0.06125646820860727, 20.0, 0.014091016785085949, 510.4708996491369, 14.003653621340284, 378.78780110238387, 3.547902910739645E-6, 3.6127029210722208E16, 0.7368632986915697, 0.16106737633953594, 0.044931317150931516, 0.7000305929133075, -0.05712271782590523, 2.060904057298106, 44871.37353739047, 21748.17184714788, 1.8819054061581564E9, 9.121183272693821E8, 7.321917226863481E-6, 167.76206932412904, 3.38717872172119E-4, 0.0017467183159885133, 7.762125200398162E-4, 33.72933621348622, -13.556001930735812, 0.013680132160232093, -50.3669, 153.8588, 10488
0.0, 900.0, 6849.954707492494, 3.668180911691719, 0.06125646820860727, 20.0, 0.014091016785085949, 524.3448470456408, 14.366872217186096, 330.4174761807673, 3.637435217359051E-6, 3.6127029210722208E16, 0.7410520113202379, 0.16267611703798684, 0.04741375273488399, 0.6980279348010674, -0.02688776543536857, 2.1517906878295636, 47317.69643008929, 22901.242556365003, 1.9845041882779448E9, 9.604781128139483E8, 7.486589343016567E-6, 168.65803409022763, 3.6518336593914443E-4, 0.0018364089118163226, 7.675932471028793E-4, 33.664902982090844, -13.77147918207394, 0.018969602745339122, -50.4116, 154.0331, 10495
0.0, 900.0, 7236.221416886692, 13.087773493557805, 0.06125646820860727, 20.0, 0.014091016785085949, 538.4731959383257, 14.740854747135284, 209.27452260312663, 3.728153308763203E-6, 3.6127029210722208E16, 0.7451375712925801, 0.16428267047666598, 0.04992940204013854, 0.6968983731550739, 0.0704475736904419, 2.1120820444369457, 49898.46866340505, 24107.149068990417, 2.092741775743208E9, 1.0110538319534581E9, 7.637428399790909E-6, 168.8072279049247, 3.9335555910207683E-4, 0.0019298161755087685, 7.305510161860824E-4, 33.71864601898483, -13.72555215471572, 0.026315391462094086, -50.4594, 154.2172, 10504
0.0, 900.0, 7644.269579904668, 25.520042329279786, 0.06125646820860727, 20.0, 0.014091016785085949, 553.2264376869135, 15.125885947757256, 94.62023331259185, 3.817775723540978E-6, 3.6127029210722208E16, 0.7490256890184975, 0.16584763130831515, 0.052414453738800715, 0.698653166259879, 0.007002201098716531, 2.150245098770361, 52622.039359196475, 25354.11160702858, 2.2069683307247E9, 1.0633514407987787E9, 7.773545454607842E-6, 169.00431638196488, 4.225667564762386E-4, 0.0020246350861206517, 6.773122706129681E-4, 33.76893811127485, -13.664079956735034, 0.032491365028534384, -50.5098, 154.4121, 10517
0.0, 900.0, 8075.327445604458, 40.68428812675293, 0.06125646820860727, 20.0, 0.014091016785085949, 568.550606876037, 15.522258629026851, 0.7454527045633456, 3.905427592886562E-6, 3.6127029210722208E16, 0.752693639805692, 0.16735777461706872, 0.054844191183706065, 0.7018865748063811, -0.10285968867767396, 2.170788822600532, 55495.90266133975, 26645.807708704022, 2.327498157616589E9, 1.1175251753030467E9, 7.894174450716557E-6, 169.24496139065167, 4.5249478417092444E-4, 0.0021198454774516563, 6.072368424542143E-4, 33.8133625473942, -13.58648609417207, 0.037297810852877616, -50.5628, 154.6186, 10532
0.0, 900.0, 8530.692523607451, 58.12126861396815, 0.06125646820860727, 20.0, 0.014091016785085949, 584.4182786241403, 15.930273910431133, -123.80592606935241, 3.991087781767516E-6, 3.6127029210722208E16, 0.7561562807820602, 0.1688149171228378, 0.05721767710932926, 0.7044703136680425, -0.02874073076491637, 1.983118610747416, 58528.4067897076, 27989.675163991695, 2.454681380760337E9, 1.1738869763778117E9, 7.99890960167822E-6, 169.52201054970945, 4.8307400877532785E-4, 0.0022152718889643297, 5.20691020739896E-4, 33.849097844756315, -13.492516873566426, 0.04050616656430311, -50.6185, 154.8372, 10549
0.0, 900.0, 9011.735489678938, 76.14669493541294, 0.06125646820860727, 20.0, 0.014091016785085949, 600.929592222854, 16.350241462433655, -287.1301875346198, 4.0749500783920055E-6, 3.6127029210722208E16, 0.7594353127296388, 0.17022429766367256, 0.05954001338168716, 0.7067890098372142, 0.08582693583150558, 1.77217682361521, 61729.25042579826, 29381.960587639394, 2.588924762857979E9, 1.2322794270455961E9, 8.087897041199895E-6, 169.8088072453088, 5.143308664379551E-4, 0.0023108734054794735, 4.2042583587147933E-4, 33.875683389796876, -13.306147284123702, 0.03978089788756116, -50.6769, 155.0687, 10567
0.0, 900.0, 9519.904311543081, 91.74710106566081, 0.06125646820860727, 20.0, 0.014091016785085949, 618.2332728198506, 16.782479753510046, -499.6713698940642, 4.156727349501248E-6, 3.6127029210722208E16, 0.76253222391142, 0.17158289777758381, 0.06180305634218941, 0.709425891635868, -0.09159073195431362, 1.8999284603813027, 65109.91711337221, 30794.667819786897, 2.7307099237348304E9, 1.2915283683618624E9, 8.162171927891341E-6, 170.05732025707636, 5.46133094825129E-4, 0.002405931830196156, 3.13889466372151E-4, 33.88374516257952, -12.91978878872451, 0.033103813332114575, -50.7378, 155.3137, 10583
0.0, 900.0, 10056.728607351233, 116.04417256599173, 0.06125646820860727, 20.0, 0.014091016785085949, 634.5442266390438, 17.22731630297429, -177.03167785490365, 4.235192592781938E-6, 3.6127029210722208E16, 0.7654146440242732, 0.17287239856546308, 0.06397276910966307, 0.7093965857834478, 0.007836692148466962, 1.8067812057019066, 68696.26866356202, 32454.85600120951, 2.881121507749791E9, 1.361156660690727E9, 8.22255167502519E-6, 170.4447927807445, 5.736524803313371E-4, 0.0024998508966668077, 3.198180775321636E-4, 33.992704280816696, -15.160880433169435, 0.04775837351662864, -50.8002, 155.5722, 10607
0.0, 900.0, 10623.824249922869, 139.487052182368, 0.06125646820860727, 20.0, 0.014091016785085949, 652.5147803259858, 17.685087939820253, -371.02726798657085, 4.320574614918561E-6, 3.6127029210722208E16, 0.7684565879159693, 0.1742604757650377, 0.06633164210034259, 0.7082357961974209, 0.06128367564233856, 1.815000721032539, 72471.42318213044, 34110.74601536744, 3.0394514882585506E9, 1.4306046878845105E9, 8.267221435717001E-6, 170.81943682439186, 6.092825972781793E-4, 0.002603905961509673, 2.333773290240674E-4, 34.115493017404454, -14.816509994866653, 0.04394015518259212, -50.8776, 155.8469, 10630
0.0, 900.0, 11222.898230618162, 160.65250782707247, 0.06125646820860727, 20.0, 0.014091016785085949, 671.5113807623001, 18.15614106780808, -662.9374183264565, 4.400780149289297E-6, 3.6127029210722208E16, 0.771228351207098, 0.17555057361854565, 0.0685453030981367, 0.7071645639623987, -0.010690769392843937, 1.9766444459826331, 76459.23929888556, 35812.29515804618, 3.20670049619526E9, 1.5019676589284568E9, 8.298014312414812E-6, 171.1582824251211, 6.441397483400224E-4, 0.0027035858458167128, 1.2820742897929097E-4, 34.22866130048074, -14.334626390767763, 0.03803176611963157, -50.9574, 156.1384, 10652
0.0, 900.0, 11822.898230618162, 177.187322064536, 0.06125646820860727, 20.0, 0.014091016785085949, 691.0302402652659, 18.61597912053648, -1066.5107861930958, 4.478317238602032E-6, 3.6127029210722208E16, 0.7738323952746851, 0.17678545900579878, 0.07068311833017019, 0.7053010464343187, 0.09373064017765781, 1.961951968356142, 80457.50151599047, 37412.87294414553, 3.3743876135806403E9, 1.5690958912774634E9, 8.316407547473218E-6, 171.4233887190757, 6.791449016822427E-4, 0.0028014010287467834, 9.12611550565629E-6, 34.31096456080691, -13.685661132335182, 0.030357717484586027, -51.0348, 156.4319, 10668
0.0, 900.0, 12422.898230618162, 189.13547401206785, 0.06125646820860727, 20.0, 0.014091016785085949, 711.1368323008769, 19.064729181353545, -1528.7861802303748, 4.547419480985202E-6, 3.6127029210722208E16, 0.7760931411100257, 0.17787614829422405, 0.07258643046849916, 0.7057079246410567, -0.082324920370897, 2.2004992254418814, 84465.00380805595, 38914.74143134279, 3.5424622597098665E9, 1.6320842556305165E9, 8.325889032730503E-6, 171.61515434449146, 7.115045349451381E-4, 0.002889795161016546, -9.907141673966373E-5, 34.341167453013504, -13.002708520069813, 0.022802108111107743, -51.1087, 156.7264, 10680
0.0, 900.0, 13022.898230618162, 197.2894597398065, 0.06125646820860727, 20.0, 0.014091016785085949, 731.6323368016879, 19.503156639386777, -2009.1245016011062, 4.60922242453829E-6, 3.6127029210722208E16, 0.7780689290390478, 0.17884398209599756, 0.0742870626778449, 0.7048894555279005, 0.04199918386281157, 2.107175319867491, 88480.40320447867, 40336.71181410377, 3.7108681103958354E9, 1.6917216934835122E9, 8.32922117452012E-6, 171.7461639532353, 7.414146150647625E-4, 0.002969772084356355, -1.8284253701599966E-4, 34.31643233119376, -12.333948578094356, 0.01655885424248268, -51.1789, 157.0214, 10688
0.0, 900.0, 13622.898230618162, 204.93057320177968, 0.06125646820860727, 20.0, 0.014091016785085949, 749.3147326714634, 19.931942681097585, -2206.325869036043, 4.66531571763762E-6, 3.6127029210722208E16, 0.779825690769866, 0.17971631234186536, 0.07582919218799278, 0.7058762580162148, -0.06466730307214903, 2.2176598084050414, 92487.87222450814, 41899.189597084085, 3.8789413610958714E9, 1.7572520117017066E9, 8.328266362599968E-6, 171.86897048450967, 7.6929551249163E-4, 0.003043353651627049, -1.922784132449026E-4, 34.15928530797194, -11.514446433830248, 0.01577768405884316, -51.2455, 157.3165, 10696
