t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
28060.887703632037, 385.37335194868007, 0.059969630559340174, 20.0, 0.013758373581152459, 1484.780887174657, 28.034737275018383, 25257.233886073747, 4.546803608538893E-6, 4.9505363339992336E16, 0.7760732355632384, 0.1778664677513366, 0.0725694756213591, 0.7048589209749129, 0.059238680679523883, 2.0584956880449186, 197845.0769080633, 52353.80309707922, 8.297622525524175E9, 2.1957185018915024E9, 8.083498946491821E-6, 172.61034689330089, 7.08509214810242E-4, 0.002913312703271399, 0.0016135301467213427, 36.05387051674085, -4.885800081580635, 0.023332423844952956, -52.0966, 164.376, 10885
28120.887703632037, 386.5740241873167, 0.059969630559340174, 20.0, 0.013758373581152459, 1492.5411471370492, 28.064167525673078, 25524.518782782732, 4.536162632927333E-6, 4.9505363339992336E16, 0.7757286259214783, 0.17769909514890062, 0.07227650751063383, 0.7051090726078851, 0.030595460959347176, 2.079165332831927, 198479.78190717628, 52017.92271320452, 8.324242053186974E9, 2.1816316785917974E9, 8.077821539776836E-6, 172.48144674778288, 7.035424996271771E-4, 0.002899822444890977, 0.0016259973907393642, 36.066372052689765, -4.895879910242265, 0.022910896468831977, -52.0993, 164.4077, 10887
28180.887703632037, 387.7503500453167, 0.059969630559340174, 20.0, 0.013758373581152459, 1500.3423992275887, 28.093566945811308, 25792.821951400365, 4.525381141658665E-6, 4.9505363339992336E16, 0.7753781419148117, 0.1775292933107015, 0.07197962439012304, 0.7049860422947034, 0.06250969738914863, 2.0384807087821804, 199117.41843153717, 51678.92838738521, 8.350984529018669E9, 2.1674142565669355E9, 8.07207781110205E-6, 172.34798014668056, 6.985347339010361E-4, 0.002886181262515181, 0.0016384234282367067, 36.07889611526313, -4.9059250694508965, 0.022491485273825218, -52.1019, 164.4394, 10888
28240.887703632037, 388.90246609911213, 0.059969630559340174, 20.0, 0.013758373581152459, 1508.184261085675, 28.12293563212276, 26062.13800251665, 4.514458752633181E-6, 4.9505363339992336E16, 0.7750217110587607, 0.1773570465713436, 0.07167881427680012, 0.7057137860522326, -0.04269202250542223, 2.134130815216044, 199757.99166441266, 51336.85372587558, 8.377850170405467E9, 2.1530676452632217E9, 8.066266837122085E-6, 172.20988219493063, 6.934863246670823E-4, 0.002872389624266496, 0.0016508081441282342, 36.09144189459883, -4.91593656204115, 0.022074200221812522, -52.1046, 164.4711, 10889
28300.887703632037, 390.0305095134172, 0.059969630559340174, 20.0, 0.013758373581152459, 1516.066348022499, 28.15227368079279, 26332.46148379592, 4.503394786341212E-6, 4.9505363339992336E16, 0.7746592495492168, 0.1771823343343717, 0.071374056997486, 0.705247734830166, 0.05491338374576197, 2.026214966035529, 200401.50680170802, 50991.73284662457, 8.404839195263635E9, 2.1385932755874343E9, 8.060388621317573E-6, 172.0671644291097, 6.883979521187519E-4, 0.0028584481580578784, 0.0016631514454832968, 36.10400859364772, -4.925915390967594, 0.021659051231682467, -52.1072, 164.5028, 10890
28360.887703632037, 391.13461799426955, 0.059969630559340174, 20.0, 0.013758373581152459, 1523.988273093841, 28.181581187506083, 26603.7868797369, 4.49218872666012E-6, 4.9505363339992336E16, 0.7742906772152774, 0.1770051383264866, 0.071065336879537, 0.7058549253608637, -0.028661347594395592, 2.0987504414934017, 201047.9690653306, 50643.60038578414, 8.431951822599965E9, 2.123992600179787E9, 8.05444284425199E-6, 171.91981283635957, 6.832702517536143E-4, 0.0028443575530608424, 0.0016754532611751045, 36.116595428149125, -4.9358625591543905, 0.02124604818531124, -52.1099, 164.5345, 10891
28420.887703632037, 392.2149298008142, 0.059969630559340174, 20.0, 0.013758373581152459, 1531.9496471689365, 28.210858247450307, 26876.108611379197, 4.480839987477619E-6, 4.9505363339992336E16, 0.7739159098592566, 0.1768254389113052, 0.07075263632503886, 0.7060196095942961, -0.03177711251291758, 2.090135963069533, 201697.38371797244, 50292.49150635867, 8.459188273131764E9, 2.1092670937766824E9, 8.048429183918132E-6, 171.76781335348753, 6.781038396619741E-4, 0.0028301184345087896, 0.0016877135416322412, 36.12920162671377, -4.945779069514742, 0.020835200925949572, -52.1125, 164.5663, 10892
28480.887703632037, 393.27158374231885, 0.059969630559340174, 20.0, 0.013758373581152459, 1539.9500789972203, 28.240104955319715, 27149.421036017746, 4.469347972462321E-6, 4.9505363339992336E16, 0.7735348611508477, 0.1766432160241323, 0.07043593745820109, 0.7064242194203066, -0.08028730739474843, 2.126270957607166, 202349.75607756173, 49938.44190563253, 8.486548769892939E9, 2.0944182535222282E9, 8.042347315423671E-6, 171.61115186612562, 6.728993403207435E-4, 0.0028157314403311827, 0.001699932258565476, 36.14182643087781, -4.955665924927722, 0.020426519259797597, -52.1152, 164.598, 10893
28540.887703632037, 394.30471917523215, 0.059969630559340174, 20.0, 0.013758373581152459, 1547.9891752726512, 28.269321405318728, 27423.71844691356, 4.457712074913555E-6, 4.9505363339992336E16, 0.7731474425677229, 0.1764584491621524, 0.07011522212270557, 0.7058731098204529, 0.05075479395519291, 1.982263225411469, 203005.09153172225, 49581.48782342652, 8.514033538840431E9, 2.0794475993145082E9, 8.036196910672925E-6, 171.44981420792084, 6.676573866410148E-4, 0.0028011972213655713, 0.001712109404695296, 36.15446909515522, -4.965524128215078, 0.02002001295694281, -52.1179, 164.6298, 10894
28600.887703632037, 395.3144760002846, 0.059969630559340174, 20.0, 0.013758373581152459, 1556.0665406956193, 28.298507691165444, 27698.995072999656, 4.445931677630406E-6, 4.9505363339992336E16, 0.7727535633347544, 0.17627111737466553, 0.06979047187966886, 0.7063062522865299, 0.004418736570695653, 2.0151064704758337, 203663.39555223266, 49221.66605074538, 8.541642809460638E9, 2.064356674168261E9, 8.02997763804502E-6, 171.28378615975572, 6.623786200258282E-4, 0.002786516441603785, 0.0017242449934801631, 36.16712888708856, -4.975354682118179, 0.019615691752307714, -52.1206, 164.6616, 10895
28660.887703632037, 396.3009946596308, 0.059969630559340174, 20.0, 0.013758373581152459, 1564.1817780318902, 28.327663906095186, 27975.245078562548, 4.434006152787575E-6, 4.9505363339992336E16, 0.7723531303613758, 0.17608119925316432, 0.06946166800588338, 0.706725025921253, -0.036587800891747534, 2.042165136799947, 204324.67370948184, 48859.013938213786, 8.569376815375669E9, 2.0491470445686862E9, 8.023689447274393E-6, 171.11307874238986, 6.570638148031405E-4, 0.0027716899428564708, 0.0017363390588457314, 36.179805087298355, -4.985158589275106, 0.019213565346603238, -52.1233, 164.6934, 10896
28720.887703632037, 397.26441612033375, 0.059969630559340174, 20.0, 0.013758373581152459, 1572.3344881701482, 28.356790142863957, 28252.462562950863, 4.421934914193492E-6, 4.9505363339992336E16, 0.7719460499471202, 0.1758886737572122, 0.06912879293675789, 0.7068510044701348, -0.021963926007151226, 2.013219455252562, 204988.93168653946, 48493.56940443913, 8.597235794933466E9, 2.033820300822177E9, 8.017331681163678E-6, 170.93765228274657, 6.517135263252546E-4, 0.002756718315381733, 0.0017483916548908746, 36.19249698950362, -4.9949368521590785, 0.018813643407795635, -52.126, 164.7252, 10897
28780.887703632037, 398.20488189957325, 0.059969630559340174, 20.0, 0.013758373581152459, 1580.524270176355, 28.38588649375187, 28530.641560249358, 4.409717253832283E-6, 4.9505363339992336E16, 0.7715322222091658, 0.1756935175993702, 0.06879182576075596, 0.7073395254101228, -0.07733071023057762, 2.05398039356518, 205656.17529431568, 48125.37094580848, 8.6252199918436E9, 2.0183780574672077E9, 8.010904280566996E-6, 170.75751763685415, 6.463285180418393E-4, 0.0027416023535060743, 0.001760402855667157, 36.20520390062332, -5.004690473135059, 0.01841593557051078, -52.1286, 164.757, 10898
28840.887703632037, 399.1225340340721, 0.059969630559340174, 20.0, 0.013758373581152459, 1588.750721345725, 28.414953050566577, 28809.776038944514, 4.397352563393949E-6, 4.9505363339992336E16, 0.771111548487973, 0.17549570876962084, 0.06845074833024997, 0.7071895368996176, -0.005030017755459813, 1.9668886044237197, 206326.41048520987, 47754.457644979295, 8.653329655749702E9, 2.0028219536304317E9, 8.004406579975076E-6, 170.57263506947416, 6.40909364383029E-4, 0.002726342676833797, 0.0017723727548620894, 36.21792514076592, -5.014420454358391, 0.018020451439124226, -52.1314, 164.7889, 10899
28900.887703632037, 400.0175151050828, 0.059969630559340174, 20.0, 0.013758373581152459, 1597.0134372532025, 28.443989904646664, 29089.859901609634, 4.384840113154862E-6, 4.9505363339992336E16, 0.7706839237897919, 0.17529522299421546, 0.06810553916505821, 0.7072693395848663, 0.023787538424985294, 1.923201854815631, 206999.64336822004, 47380.86918071858, 8.681565042863148E9, 1.9871536534393373E9, 7.997838510080026E-6, 170.38301526630772, 6.354568447986808E-4, 0.002710940107674961, 0.0017843014655798712, 36.23066004332824, -5.0241277978303565, 0.017627200586684273, -52.1341, 164.8207, 10900
28960.887703632037, 400.88996820820194, 0.059969630559340174, 20.0, 0.013758373581152459, 1605.312011801078, 28.472997146864948, 29370.88698456256, 4.372179272185662E-6, 4.9505363339992336E16, 0.7702492442086059, 0.17509203724912362, 0.06775617952903165, 0.7077836609277188, -0.0332274080071666, 1.9653848973971282, 207675.88022250493, 47004.64583655141, 8.709926416531857E9, 1.9713748463849661E9, 7.99119967971472E-6, 170.18864358473635, 6.299716723598397E-4, 0.002695395456145986, 0.0017961891200267695, 36.24340795498174, -5.033813505298264, 0.01723619255792991, -52.1368, 164.8526, 10901
29020.887703632037, 401.7400369648095, 0.059969630559340174, 20.0, 0.013758373581152459, 1613.6460372646457, 28.50197486763186, 29652.851057524993, 4.3593693401869295E-6, 4.9505363339992336E16, 0.7698074011263982, 0.17488612705907988, 0.06740264879343466, 0.707506531931012, 0.0694252236726806, 1.848060530215778, 208355.12751203522, 46625.82851091027, 8.738414047854757E9, 1.9554872477475767E9, 7.984489692307896E-6, 169.98950532027158, 6.244545436012199E-4, 0.0026797094754877336, 0.0018080358692699405, 36.256168235741164, -5.043478578272762, 0.016847436868768474, -52.1395, 164.8845, 10902
29080.887703632037, 402.5678655194894, 0.059969630559340174, 20.0, 0.013758373581152459, 1622.0151043350656, 28.53092315689866, 29935.745823253892, 4.346409605463317E-6, 4.9505363339992336E16, 0.7693582831054825, 0.17467746741420356, 0.0670449260384832, 0.7082844228046722, -0.03794651070944517, 1.9410504475722465, 209037.39189981294, 46244.45872678762, 8.767028216278154E9, 1.9394925990014727E9, 7.97770814554748E-6, 169.78558570589993, 6.189061641375116E-4, 0.002663882934646095, 0.001819841882972647, 36.26894025900355, -5.053124018005597, 0.016460943007818876, -52.1422, 164.9164, 10903
29140.887703632037, 403.3735985374896, 0.059969630559340174, 20.0, 0.013758373581152459, 1630.4188021615203, 28.559842104160772, 30219.56491721326, 4.333299344798489E-6, 4.9505363339992336E16, 0.7689017758057147, 0.17446603275751296, 0.06668299005249842, 0.7080812769096294, 0.04797388161886518, 1.8411739261867615, 209722.68026203223, 45860.57864152329, 8.795769210189632E9, 1.9233926682254868E9, 7.970854631041163E-6, 169.5768699114725, 6.133272487336319E-4, 0.002647916618621089, 0.0018316073491304163, 36.281723411586036, -5.062750825467503, 0.01607672043743315, -52.1449, 164.9483, 10903
29200.887703632037, 404.15738120222346, 0.059969630559340174, 20.0, 0.013758373581152459, 1638.8567183893838, 28.588731798460962, 30504.30190717605, 4.320037823330607E-6, 4.9505363339992336E16, 0.7684377618987271, 0.17425179697207457, 0.06631681933122674, 0.7080659915839919, 0.098924249347894, 1.7768338854445622, 210410.99970217558, 45474.231056763965, 8.824637327509245E9, 1.9071892505206807E9, 7.963928733974225E-6, 169.36334304309867, 6.077185213756963E-4, 0.0026318113288279544, 0.001843332473808105, 36.294517093762, -5.072360001326094, 0.015694778594726597, -52.1477, 164.9802, 10904
29260.887703632037, 404.91756927287537, 0.059969630559340174, 20.0, 0.013758373581152459, 1645.775904090931, 28.617592328392533, 30738.898041756132, 4.306624294429716E-6, 4.9505363339992336E16, 0.7679661209791024, 0.17403473336779332, 0.06594639207736741, 0.7084378419846176, 0.06894575198242722, 1.7941337371987578, 211064.477178342, 45233.25417901942, 8.852044172859663E9, 1.8970826802680745E9, 7.957297345177342E-6, 169.0466586280789, 6.020808907606119E-4, 0.0026155677282568954, 0.0018528071643477222, 36.30933055638747, -5.079854714915656, 0.015285294560374767, -52.1504, 165.0121, 10905
29320.887703632037, 405.65103497061966, 0.059969630559340174, 20.0, 0.013758373581152459, 1650.1818090873617, 28.646423782102527, 30890.87491530314, 4.29781004146909E-6, 4.9505363339992336E16, 0.7676549255345979, 0.17389189240917544, 0.06570294607516075, 0.7088214280357488, 0.01129999050757295, 1.8439775628232442, 211658.18648587543, 45180.8733353343, 8.876944341217615E9, 1.8948858276839204E9, 7.951187044828384E-6, 168.5668973705978, 5.983979737850518E-4, 0.0026049436778945692, 0.0018586550114841793, 36.32742535047863, -5.083941794466854, 0.014829300555000466, -52.1532, 165.0441, 10906
29380.887703632037, 406.3574411217452, 0.059969630559340174, 20.0, 0.013758373581152459, 1654.5835892421558, 28.675226247294855, 31042.841298529995, 4.29505048931151E-6, 4.9505363339992336E16, 0.7675572885803413, 0.17384713847436709, 0.06562672320909504, 0.7089604518172449, -0.00928172898057105, 1.8622091257346016, 212252.98184256259, 45129.24067533581, 8.901890058477076E9, 1.8927203539235837E9, 7.944965203905706E-6, 168.0843920141618, 5.972528827716594E-4, 0.002601668277049736, 0.0018644621871480597, 36.34554179072804, -5.088028044059342, 0.014375035422137522, -52.1559, 165.076, 10906
29440.887703632037, 407.03689174242083, 0.059969630559340174, 20.0, 0.013758373581152459, 1658.9810377238084, 28.70399981123338, 31194.790965602995, 4.292293574777418E-6, 4.9505363339992336E16, 0.7674596454547837, 0.17380241132248114, 0.06555057074355078, 0.708542978974407, 0.08732366895616189, 1.7633014675329823, 212848.8783196275, 45078.398034861195, 8.926881956725178E9, 1.8905880135820785E9, 7.938632633782299E-6, 167.59916497938264, 5.961109807343493E-4, 0.002598395578123618, 0.0018702299672038636, 36.363679878122994, -5.092114466395076, 0.013922506433444615, -52.1586, 165.108, 10907
29500.887703632037, 407.6894912334084, 0.059969630559340174, 20.0, 0.013758373581152459, 1663.373946999999, 28.732744560745047, 31346.717654738488, 4.289540796693995E-6, 4.9505363339992336E16, 0.7673620494555199, 0.17375773530947428, 0.06547453009646478, 0.7088438867182774, 0.03201984738373747, 1.8163529197150816, 213445.89163113647, 45028.388085802144, 8.951920695009863E9, 1.888490596318542E9, 7.932189228441955E-6, 167.11116420783137, 5.9497264787665E-4, 0.0025951270898899484, 0.001875959629078128, 36.38183962175158, -5.096202060035785, 0.013471721970159695, -52.1614, 165.14, 10908
29560.887703632037, 408.31534441438674, 0.059969630559340174, 20.0, 0.013758373581152459, 1667.762108836585, 28.761460582222917, 31498.615067941828, 4.286793515860874E-6, 4.9505363339992336E16, 0.7672645491958935, 0.17371313258480117, 0.06539863887807432, 0.7091117111650512, -0.025190767327832566, 1.871362817200342, 214044.0381406456, 44979.25434269069, 8.977006959618677E9, 1.8864299271324477E9, 7.925635766880391E-6, 166.62041199512984, 5.93838543029429E-4, 0.00259186461275083, 0.0018816524517379198, 36.400021038907994, -5.100291819530892, 0.013022690351974288, -52.1642, 165.172, 10908
29620.887703632037, 408.914556479407, 0.059969630559340174, 20.0, 0.013758373581152459, 1672.145314295574, 28.79014796162918, 31650.476870714476, 4.28405327971548E-6, 4.9505363339992336E16, 0.767167200119839, 0.1736686283612054, 0.06532293985926899, 0.7093812929429738, -0.07845229010260726, 1.9224770621441998, 214643.33486549775, 44931.04116756676, 9.002141464258976E9, 1.8844078665677497E9, 7.918972972731283E-6, 166.12693024740807, 5.927093988371425E-4, 0.002588610167833717, 0.0018873097155357183, 36.418224155028334, -5.104384735329593, 0.012575419840070845, -52.1669, 165.2041, 10909
29680.887703632037, 409.48723299242175, 0.059969630559340174, 20.0, 0.013758373581152459, 1676.5233537333681, 28.818806784498197, 31802.296691771688, 4.2813216529985445E-6, 4.9505363339992336E16, 0.7670700585102291, 0.17362424816839564, 0.06524747629425115, 0.7094394134660956, -0.0852796553367572, 1.9272122535588572, 215243.7994823331, 44883.79377614625, 9.02732495028905E9, 1.8824263109715738E9, 7.912200939869515E-6, 165.63069152203076, 5.915857270008919E-4, 0.0025853654848680655, 0.0018929327021245238, 36.43644900371091, -5.108481793803889, 0.012129918636653648, -52.1697, 165.2361, 10909
29740.887703632037, 410.03347990871634, 0.059969630559340174, 20.0, 0.013758373581152459, 1680.896016798403, 28.847437135939433, 31954.06812274192, 4.278600114227989E-6, 4.9505363339992336E16, 0.7669731778040797, 0.17358001617053165, 0.06517228906039493, 0.7087887452792075, 0.07136106451961, 1.768535924008614, 215845.45033338273, 44837.558244144835, 9.05255818698207E9, 1.8804871927594345E9, 7.905320045369519E-6, 165.13169297360363, 5.904681130346411E-4, 0.002582132338882089, 0.0018985226944155575, 36.4546956267914, -5.112583977342376, 0.011686194885114905, -52.1724, 165.2682, 10910
29800.887703632037, 410.55340355686064, 0.059969630559340174, 20.0, 0.013758373581152459, 1685.2630924293535, 28.876039100640444, 32105.784717886305, 4.275890220175156E-6, 4.9505363339992336E16, 0.7668766144398534, 0.17353595783812362, 0.06509742120194065, 0.7091012114746574, 0.007400330229252705, 1.8305189913178526, 216448.3064316063, 44792.38151314983, 9.077841971741568E9, 1.8785924806615038E9, 7.898330924046334E-6, 164.62995598569745, 5.89357283491798E-4, 0.002578912748007309, 0.001904080976471012, 36.472964074332594, -5.116692264336812, 0.011244256671893051, -52.1752, 165.3003, 10911
29860.887703632037, 411.04711062110556, 0.059969630559340174, 20.0, 0.013758373581152459, 1689.6243688521229, 28.90461276286977, 32257.4399937796, 4.2731936012940975E-6, 4.9505363339992336E16, 0.7667804277069856, 0.17349209987568043, 0.06502291780395233, 0.7089009249301186, 0.06343832254871148, 1.7725625585500118, 217052.3874658647, 44748.31139635356, 9.103177130318365E9, 1.8767441799630682E9, 7.89123358084571E-6, 164.12545303353065, 5.882537685920114E-4, 0.002575708508068455, 0.0019096088333992241, 36.49125440461396, -5.120807629170749, 0.010804112027176044, -52.1779, 165.3324, 10911
29920.887703632037, 411.5147081629041, 0.059969630559340174, 20.0, 0.013758373581152459, 1693.9796335770213, 28.933158206479852, 32409.0274289987, 4.270511801608911E-6, 4.9505363339992336E16, 0.7666846740375717, 0.17344846761804963, 0.0649488215686575, 0.7089780466891902, 0.05013172930810668, 1.7840110081183997, 217657.71380728378, 44705.39658550749, 9.128564517077482E9, 1.8749443327961843E9, 7.884028590623681E-6, 163.61820514819874, 5.871582830049363E-4, 0.002572521612176328, 0.0019151075513139098, 36.509566684204735, -5.124931042314711, 0.010365768924795519, -52.1807, 165.3645, 10912
29980.887703632037, 411.9563035901903, 0.059969630559340174, 20.0, 0.013758373581152459, 1698.3286733960529, 28.96167551490988, 32560.540463815818, 4.2678464950087E-6, 4.9505363339992336E16, 0.7665894147231848, 0.17340508854849618, 0.06487517879132038, 0.7093683528661752, -0.03800476390259718, 1.8703506608723317, 218264.30651409263, 44663.686656100675, 9.154005015201046E9, 1.8731950183568623E9, 7.876716186221998E-6, 163.108208853705, 5.860714801142566E-4, 0.002569354052068902, 0.001920578417209778, 36.527900987923694, -5.129063470280324, 0.009929235284257114, -52.1835, 165.3967, 10912
30040.887703632037, 412.3720046660906, 0.059969630559340174, 20.0, 0.013758373581152459, 1702.6712743798305, 28.990164771188677, 32711.97249988079, 4.26519932067473E-6, 4.9505363339992336E16, 0.7664947100446959, 0.17336198962205704, 0.06480203481328811, 0.7094569084750829, -0.05025348695420931, 1.8808646692615243, 218872.18733766588, 44623.23207407791, 9.179499536941708E9, 1.8714983531868277E9, 7.869296282369541E-6, 162.59543654244953, 5.849938850541937E-4, 0.002566207620579383, 0.0019260227189025524, 36.54625739888297, -5.133205875681697, 0.009494518970633145, -52.1862, 165.4288, 10912
30100.887703632037, 412.7619195173258, 0.059969630559340174, 20.0, 0.013758373581152459, 1707.0072218737005, 29.018626057937464, 32863.31689987832, 4.2625718872110415E-6, 4.9505363339992336E16, 0.7664006194111621, 0.1733191973313405, 0.06472943413585525, 0.7095764419220254, -0.07817953206613455, 1.9071187689885452, 219481.37872859387, 44584.08420261857, 9.205049023877228E9, 1.8698564914578228E9, 7.861769074613047E-6, 162.07988475943262, 5.839261188024498E-4, 0.00256308422203826, 0.0019314417449683638, 36.564636008530876, -5.137359217296008, 0.009061627795472177, -52.189, 165.461, 10913
30160.887703632037, 413.12615661660675, 0.059969630559340174, 20.0, 0.013758373581152459, 1711.3363004944458, 29.04705945737271, 33014.566987205224, 4.259965880607252E-6, 4.9505363339992336E16, 0.766307205223037, 0.17327673946437397, 0.06465742340333724, 0.7088488449203708, 0.09900249609613504, 1.7283280971059742, 220091.90384201778, 44546.295308048255, 9.230654447134226E9, 1.8682716252195437E9, 7.854135303912375E-6, 161.56159769681474, 5.828690520566748E-4, 0.0025599861532810343, 0.0019368367846429517, 36.58303691663747, -5.1415244500545665, 0.008630569518167387, -52.1918, 165.4932, 10913
30220.887703632037, 413.4648247526074, 0.059969630559340174, 20.0, 0.013758373581152459, 1715.6582941262936, 29.075465051308875, 33165.71604562583, 4.257383111960413E-6, 4.9505363339992336E16, 0.7662145345949459, 0.17323464588402285, 0.06458605272197779, 0.709010602412681, 0.0677054435945438, 1.7580802495611614, 220703.78654264056, 44509.9185654773, 9.256316807598345E9, 1.8667459846361182E9, 7.846394769921457E-6, 161.0405474346741, 5.818232715853373E-4, 0.0025569153999345307, 0.0019422091277039595, 36.60146023125243, -5.145702525001726, 0.008201351846921378, -52.1946, 165.5254, 10913
30280.887703632037, 413.77803306488903, 0.059969630559340174, 20.0, 0.013758373581152459, 1719.9729859172323, 29.103842921161153, 33316.75731893811, 4.2548252487300226E-6, 4.9505363339992336E16, 0.7661226697163247, 0.17319294414852593, 0.06451536823362791, 0.7092289699283516, 0.02525811578049955, 1.7990466081773595, 221317.05141171056, 44475.00806664652, 9.282037136207142E9, 1.865281838315155E9, 7.838547264283056E-6, 160.51670625579584, 5.807893030039751E-4, 0.0025538737710306294, 0.00194756006445389, 36.6199060688031, -5.149894389427842, 0.007773982438403043, -52.1973, 165.5577, 10914
30340.887703632037, 414.0658910393548, 0.059969630559340174, 20.0, 0.013758373581152459, 1724.280158274481, 29.132193147948207, 33467.68401061289, 4.2522939830212925E-6, 4.9505363339992336E16, 0.7660316738744221, 0.17315166225171658, 0.06444541676558388, 0.7093263014592627, 0.005057304869060601, 1.817830420584397, 221931.72375288053, 44441.618826464226, 9.307816494195808E9, 1.8638814935819097E9, 7.830593435440073E-6, 159.990117575451, 5.797680095472337E-4, 0.002550863555857817, 0.0019528908856418484, 36.63837455410628, -5.154100986896544, 0.007348468899428761, -52.2001, 165.5899, 10914
30400.887703632037, 414.3285084653203, 0.059969630559340174, 20.0, 0.013758373581152459, 1728.5795928597379, 29.160515812294864, 33618.48928342631, 4.249791187790272E-6, 4.9505363339992336E16, 0.7659416170766258, 0.1731108311716271, 0.06437625014741974, 0.7089497033521605, 0.09646505695162978, 1.7250696155419414, 222547.82959698702, 44409.80678807839, 9.333655973297636E9, 1.8625472966920078E9, 7.822532701449565E-6, 159.4607298241411, 5.78759885492893E-4, 0.0025478866496886163, 0.001958202882329503, 36.65686582029599, -5.158323257170811, 0.006924818788359723, -52.2029, 165.6222, 10914
30460.887703632037, 414.56599548335805, 0.059969630559340174, 20.0, 0.013758373581152459, 1732.8710705850874, 29.188810994434785, 33769.16625911439, 4.247318539122629E-6, 4.9505363339992336E16, 0.7658525624646667, 0.1730704787091381, 0.06430791477245637, 0.7089448703128363, 0.10211304770269902, 1.7181322189157702, 223165.39570956497, 44379.628831956274, 9.359556696059155E9, 1.8612816332122462E9, 7.814365648082011E-6, 158.9285858938354, 5.777657811983338E-4, 0.0025449453129588085, 0.0019634973458937926, 36.67538000894783, -5.162562136380648, 0.006503039614526905, -52.2057, 165.6545, 10915
30520.887703632037, 414.7784625294353, 0.059969630559340174, 20.0, 0.013758373581152459, 1737.154371608063, 29.217078774213128, 33919.708018000376, 4.244877949755099E-6, 4.9505363339992336E16, 0.7657645819106778, 0.17303063656000847, 0.06424046357833144, 0.7095144549085454, -0.031164851660611528, 1.850184023159952, 223784.44959536524, 44351.1427805883, 9.385519816029617E9, 1.8600869282178733E9, 7.806091919276633E-6, 158.39365772209712, 5.767863116841925E-4, 0.0025420416312955116, 0.00196877556787619, 36.69391726997706, -5.166818556916044, 0.006083138840701407, -52.2085, 165.6868, 10915
30580.887703632037, 414.9660203700261, 0.059969630559340174, 20.0, 0.013758373581152459, 1741.4292753263, 29.245319231089162, 34070.107598608876, 4.242471187028393E-6, 4.9505363339992336E16, 0.7656777422580779, 0.1729913340801294, 0.06417394548852234, 0.7092203014691091, 0.04605531407687599, 1.771800498884458, 224405.01950560813, 44324.407406833925, 9.411546518065205E9, 1.8589656466426148E9, 7.797711437833978E-6, 157.8559407821132, 5.758221398148769E-4, 0.0025391776631687167, 0.0019740388399672897, 36.71247776173418, -5.171093447561132, 0.005665123882608399, -52.2113, 165.7191, 10915
30640.887703632037, 415.12878008515906, 0.059969630559340174, 20.0, 0.013758373581152459, 1745.6955603724157, 29.273532444138883, 34220.35799728775, 4.240100093435677E-6, 4.9505363339992336E16, 0.7655921132587742, 0.17295260188378656, 0.0641084115073581, 0.7095214382192286, -0.02649151671538212, 1.8432460140853717, 225027.13444377354, 44299.48244053597, 9.437638018571861E9, 1.8579202935560784E9, 7.789224383901177E-6, 157.3154536867413, 5.748740655351239E-4, 0.0025363557035334586, 0.0019792884539153732, 36.731061650986746, -5.175387733491145, 0.005249002110599157, -52.2141, 165.7515, 10915
30700.887703632037, 415.26685305186754, 0.059969630559340174, 20.0, 0.013758373581152459, 1749.9530046088273, 29.3017184920576, 34370.45216782806, 4.237766582463845E-6, 4.9505363339992336E16, 0.7655077674268342, 0.1729144717763254, 0.06404391460512554, 0.7097926131115607, -0.09475979468351416, 1.9104742022540175, 225650.8241714734, 44276.428575082944, 9.463795565751595E9, 1.8569534144389787E9, 7.78063030573835E-6, 156.77216828846434, 5.739426970286763E-4, 0.0025335778266339618, 0.001984525701437443, 36.74966911290086, -5.179702336270905, 0.004834780850459934, -52.2169, 165.7838, 10915
30760.887703632037, 415.3803509663595, 0.059969630559340174, 20.0, 0.013758373581152459, 1754.2013851215775, 29.329877453162474, 34520.38302105145, 4.2354724769547095E-6, 4.9505363339992336E16, 0.7654247741907879, 0.1728769741120906, 0.06398050525031454, 0.709140479490755, 0.0727938909971262, 1.7419406432516442, 226276.11921552217, 44255.30747581384, 9.490020439899E9, 1.8560675955356324E9, 7.771929319392159E-6, 156.2261028237411, 5.730288211391182E-4, 0.0025308462955184264, 0.0019897518741859026, 36.76830033110732, -5.184038173955473, 0.0044224673838800825, -52.2197, 165.8162, 10915
30820.887703632037, 415.46938581456436, 0.059969630559340174, 20.0, 0.013758373581152459, 1758.4404782152822, 29.35800940539509, 34670.14342443438, 4.2332197262032745E-6, 4.9505363339992336E16, 0.7653432077341684, 0.1728401413407976, 0.06391823740991137, 0.7091672456278121, 0.06691781103576366, 1.746895966139213, 226903.0508735798, 44236.181785998284, 9.516313953637938E9, 1.855265464104768E9, 7.763120908285537E-6, 155.67722908871679, 5.721330563973791E-4, 0.0025281632197409537, 0.001994968263643156, 36.78695549765395, -5.188396161055617, 0.004012068949928417, -52.2225, 165.8486, 10915
