angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
20, 900.0, 30407.40480332372, 343.0836994808993, 0.06135526359713373, 20.0, 0.014113583231881104, 1738.0019465119863, 29.523623903534794, 34346.46300902171, 7.963241080699672E-6, 4.5807594676977056E16, 0.8451924727286791, 0.22394213018146827, 0.16337250402817052, 0.7286108271295935, 0.005563169104142723, 1.9721302126590936, 0.7267, 224842.32199355596, 224842.32199355596, 9.429886984409737E9, 7.640830340750046E9, 1.1641612472657466E-5, 150.26449985432882, 0.00380936707139493, 0.008912438541025544, 0.0019109644506974555, 36.799439735189196, -4.999216864292318, 0.0010709544326682804, -52.2331, 166.1057, 10834
20, 900.0, 30467.40480332372, 342.59991992372426, 0.06135526359713373, 20.0, 0.014113583231881104, 1739.832030863728, 29.552292607938167, 34417.55580319447, 7.966847596919603E-6, 4.5796914806421176E16, 0.8452383209561647, 0.22398504970729108, 0.16346452224474042, 0.7286503226659568, 0.016063884496374397, 1.9600022127976449, 0.7265, 225404.41377628822, 225404.41377628822, 9.453461113777527E9, 7.658186454348702E9, 1.1628209891881883E-5, 149.73078299883358, 0.003814726635752177, 0.008920353075004191, 0.0019132751063020105, 36.82119522430275, -5.002496126080032, 8.575205565070142E-4, -52.2358, 166.1381, 10834
20, 900.0, 30527.40480332372, 342.1026871735698, 0.06135526359713373, 20.0, 0.014113583231881104, 1741.622145720578, 29.580933527747607, 34487.38685654627, 7.97041990825786E-6, 4.5786478961548192E16, 0.8452836993315741, 0.2240275534750705, 0.1635556595029897, 0.7286879938879702, 0.022088718035287683, 1.9523759059204358, 0.7262, 225967.68538019314, 225967.68538019314, 9.4770847248453E9, 7.675615203540559E9, 1.161467711814757E-5, 149.1961487578142, 0.003820042721362201, 0.008928189081060686, 0.0019155957564700131, 36.84298666138988, -5.005797933803799, 6.411420868098377E-4, -52.2385, 166.1706, 10833
20, 900.0, 30587.40480332372, 341.5918292636709, 0.06135526359713373, 20.0, 0.014113583231881104, 1743.3719393648244, 29.60954674359012, 34555.940757002514, 7.973957845162066E-6, 4.5776289217588904E16, 0.8453286067453788, 0.2240696397232703, 0.16364591171343992, 0.7287288934484508, 0.022156635966881888, 1.9507327580847742, 0.7259, 226532.15680474392, 226532.15680474392, 9.50075865639096E9, 7.693117898067463E9, 1.160101517208118E-5, 148.6606579698454, 0.0038253172071699188, 0.008935947649370208, 0.0019179269928856029, 36.864814036102906, -5.009122182449449, 4.218184913263391E-4, -52.2412, 166.2031, 10833
20, 900.0, 30647.40480332372, 341.067174074572, 0.06135526359713373, 20.0, 0.014113583231881104, 1745.0810602051233, 29.63813233570351, 34623.2020025186, 7.977461695281856E-6, 4.57663476491198E16, 0.8453730478792836, 0.2241113121263086, 0.1637352864474869, 0.7287654865845652, 0.008670474925896291, 1.9626701208854864, 0.7257, 227097.84872046366, 227097.84872046366, 9.524483775336246E9, 7.710695874509162E9, 1.1587223016497979E-5, 148.12423882249715, 0.003830548311687697, 0.008943627733361102, 0.0019202694223956558, 36.88667734779608, -5.012468771860552, 1.9954934242745275E-4, -52.244, 166.2356, 10832
20, 900.0, 30707.40480332372, 340.5285495929928, 0.06135526359713373, 20.0, 0.014113583231881104, 1746.7491568156722, 29.666690383939017, 34689.15500073717, 7.980931280154983E-6, 4.575665632984632E16, 0.845417021486792, 0.22415256881115542, 0.16382377938386167, 0.7287972107880876, -0.02347986260367748, 1.9932984482441563, 0.7254, 227664.7824909705, 227664.7824909705, 9.548260977671303E9, 7.728350497025461E9, 1.157330127085477E-5, 147.58692954521845, 0.0038357371869166532, 0.008951229879965954, 0.0019226236673879752, 36.90857660624325, -5.015837607435258, -2.5665681654053423E-5, -52.2467, 166.2681, 10832
20, 900.0, 30767.40480332372, 339.9757837081545, 0.06135526359713373, 20.0, 0.014113583231881104, 1748.375877975127, 29.695220967763913, 34753.78406859694, 7.984366805733502E-6, 4.5747217332387008E16, 0.8454605311829577, 0.224193412473425, 0.16391139600397148, 0.7288414989837652, 0.01998882932654272, 1.9483346835130915, 0.7252, 228232.9801837663, 228232.9801837663, 9.57209118890716E9, 7.7460831577147045E9, 1.1559249492052383E-5, 147.0487022829497, 0.0038408833764331037, 0.008958753916331831, 0.0019249903656098858, 36.93051183134923, -5.019228599640322, -2.538267949284262E-4, -52.2494, 166.3006, 10831
20, 900.0, 30827.40480332372, 339.4912921914114, 0.06135526359713373, 20.0, 0.014113583231881104, 1317.9617253223075, 29.723724166264077, 18271.05353725764, 7.987768239169815E-6, 4.5738032728041688E16, 0.8455035775423995, 0.22423384296592364, 0.1639981356958084, 0.7288681986236955, -0.00944839367975351, 1.9763039891566598, 0.725, 211994.08759804777, 211994.08759804777, 8.891032033862123E9, 7.009021467877401E9, 1.181988617568758E-5, 164.16635422169392, 0.003817014342607624, 0.008966213952764885, 8.750702609383889E-4, 40.358671215081806, -3.782812106479688, 8.915299972674255E-4, -52.2521, 166.3362, 10830
20, 900.0, 30887.40480332372, 338.9950244533229, 0.06135526359713373, 20.0, 0.014113583231881104, 1322.4486172686088, 29.752200058146574, 18459.26360544824, 7.851786047847575E-6, 4.4556120353145264E16, 0.8437578441687249, 0.22261136599908934, 0.16052467143347968, 0.7273716856395281, 0.018952202370147324, 2.0103363951387654, 0.7934, 212481.28699597425, 212481.28699597425, 8.91146517661116E9, 7.636535290817725E9, 1.1813047409727974E-5, 163.84405107725746, 0.0036255273236525604, 0.008663374274099576, 8.808438838584019E-4, 40.38024878990333, -3.7770807847527474, 3.924053654468396E-4, -52.2541, 166.3718, 10830
20, 900.0, 30947.40480332372, 338.4683203998972, 0.06135526359713373, 20.0, 0.014113583231881104, 1326.9540747743913, 29.780648721742153, 18647.81469190052, 7.856280620093939E-6, 4.8433895670695144E16, 0.8438163708909405, 0.22266519662910675, 0.1606396685336309, 0.7274295249821271, 0.013156378395473688, 2.0141416311366127, 0.7926, 212969.13159762204, 212969.13159762204, 8.931925379204268E9, 7.649706589654931E9, 1.1806116319144475E-5, 163.5207031900588, 0.0036319148164491357, 0.00867312595699794, 8.86568656039471E-4, 40.40182362634827, -3.7712753107206822, -1.051054834913652E-4, -52.2562, 166.4074, 10829
20, 900.0, 31007.40480332372, 337.911283746597, 0.06135526359713373, 20.0, 0.014113583231881104, 1331.4778234115672, 29.809070235007805, 18836.701561038586, 7.860750558947258E-6, 4.8406295181769104E16, 0.843874520071143, 0.22271871830847775, 0.16075402249451412, 0.7274766848525307, 0.009222316557222953, 2.0160777364906646, 0.7919, 213457.6151289117, 213457.6151289117, 8.952412378506557E9, 7.662863488335951E9, 1.1799093057219426E-5, 163.1962687336326, 0.003638278483406763, 0.008682818269087181, 8.922447885725031E-4, 40.423395158077376, -3.765396323494121, -6.009460685373152E-4, -52.2582, 166.443, 10829
20, 900.0, 31067.40480332372, 337.3240185244479, 0.06135526359713373, 20.0, 0.014113583231881104, 1336.0195884518957, 29.83746467552922, 19025.918983885585, 7.865195747827756E-6, 4.8378585128693384E16, 0.8439322912152372, 0.2227719298846664, 0.16086773054639034, 0.7275197390881772, 0.028454300151886786, 1.9948421561635343, 0.7912, 213946.73141534498, 213946.73141534498, 8.972925915559568E9, 7.676005877016716E9, 1.1791978783507602E-5, 162.8707785694241, 0.0036446186823064393, 0.008692451342578547, 8.978725047376325E-4, 40.44496283044435, -3.759444460503476, -0.0010951125341702032, -52.2602, 166.4787, 10828
20, 900.0, 31127.40480332372, 336.7066289547844, 0.06135526359713373, 20.0, 0.014113583231881104, 1340.579094936082, 29.865832120523276, 19215.46173845998, 7.869616295511053E-6, 4.8350767213698672E16, 0.843989686751403, 0.2228248329014386, 0.1609807956833151, 0.7275770410301033, -0.017405725244010718, 2.0386945319918786, 0.7905, 214436.47438738935, 214436.47438738935, 8.99346573580711E9, 7.689133652183166E9, 1.1784774297018305E-5, 162.5442392776364, 0.0036509354003195615, 0.008702025297088857, 9.03452039678881E-4, 40.466526100334136, -3.7534203570802793, -0.0015876010772625803, -52.2623, 166.5144, 10828
20, 900.0, 31187.40480332372, 336.05921948706, 0.06135526359713373, 20.0, 0.014113583231881104, 1345.156067743368, 29.89417264684048, 19405.32461025864, 7.874012233077255E-6, 4.8322843138334448E16, 0.84404670808697, 0.2228774279700348, 0.1610932189100388, 0.7276153184037782, 0.0303915541506128, 1.9888871313915084, 0.7898, 214926.83808733354, 214926.83808733354, 9.014031589382769E9, 7.70224671683423E9, 1.1777480385721756E-5, 162.2166574114411, 0.003657228516729793, 0.00871154008177464, 9.089836402282302E-4, 40.48808443615749, -3.747324646575771, -0.0020784079469258663, -52.2643, 166.5501, 10827
20, 900.0, 31247.40480332372, 335.38189479564636, 0.06135526359713373, 20.0, 0.014113583231881104, 1349.750231658621, 29.922486330967406, 19595.50239268516, 7.87838359145529E-6, 4.8294814603071496E16, 0.8441033566177636, 0.22292971569779704, 0.16120500122593032, 0.7276779620150882, -0.022153550058644934, 2.039421182724082, 0.7891, 215417.81667565551, 215417.81667565551, 9.034623231376993E9, 7.715344980645491E9, 1.1770098146531749E-5, 161.8880634630931, 0.0036634986006837027, 0.00872099616120037, 9.144675646936222E-4, 40.50963731780474, -3.7411579603447525, -0.0025675294448694813, -52.2663, 166.5858, 10826
20, 900.0, 31307.40480332372, 334.6747597361981, 0.06135526359713373, 20.0, 0.014113583231881104, 1354.3613114379602, 29.950773249029098, 19785.989887472933, 7.882730472913787E-6, 4.8266683306905344E16, 0.8441596346533251, 0.22298169754299688, 0.1613161454528175, 0.7277154838387436, 0.016376340408028198, 1.9988807728690428, 0.7884, 215909.40443686902, 215909.40443686902, 9.055240422082287E9, 7.728428360113759E9, 1.176262767405126E-5, 161.55841595122195, 0.0036697442514113205, 0.008730392615599105, 9.199040826108705E-4, 40.53118423655648, -3.7349209275973814, -0.0030549619257234663, -52.2683, 166.6215, 10826
20, 900.0, 31367.40480332372, 333.93791946453723, 0.06135526359713373, 20.0, 0.014113583231881104, 1358.9890318736345, 29.979033476791454, 19976.78190513524, 7.887052758460743E-6, 4.8238450946969264E16, 0.8442155416297695, 0.2230333723160571, 0.1614266487538021, 0.7277553918109806, 0.025674283432778375, 1.9875743694715078, 0.7876, 216401.59578695777, 216401.59578695777, 9.075882927305008E9, 7.741496778759235E9, 1.1755070394027989E-5, 161.22776923151602, 0.003675966519859013, 0.008739730094871398, 9.252934746459083E-4, 40.55272469515922, -3.72861417578274, -0.003540701796817405, -52.2703, 166.6573, 10825
20, 900.0, 31427.40480332372, 333.17147926987286, 0.06135526359713373, 20.0, 0.014113583231881104, 1363.6331178572516, 30.007267089663603, 20167.873265400183, 7.891350628760746E-6, 4.8210119218163808E16, 0.8442710808516597, 0.22308474240832663, 0.16153651595190996, 0.7278104756580737, 0.01881417406852472, 1.9924294217292178, 0.7869, 216894.38527774566, 216894.38527774566, 9.096550518548653E9, 7.754550167215363E9, 1.1747427019515532E-5, 160.89612960320184, 0.0036821654972936935, 0.008749008885492396, 9.306360322360619E-4, 40.574258207607585, -3.722238330038566, -0.004024745519405995, -52.2724, 166.6931, 10824
20, 900.0, 31487.40480332372, 332.37554465409414, 0.06135526359713373, 20.0, 0.014113583231881104, 1368.2932944413537, 30.035474162700247, 20359.258797630322, 7.895624108048832E-6, 4.8181689812781984E16, 0.8443262535884598, 0.22313580833832158, 0.16164574786883013, 0.7278567523452346, 0.01190317307826373, 1.9973401428751705, 0.7862, 217387.76760370293, 217387.76760370293, 9.117242973299301E9, 7.767588463407492E9, 1.1739697607900648E-5, 160.56345579565578, 0.0036883396670309614, 0.008758227895100225, 9.359320574581173E-4, 40.595784299176316, -3.7157940134461573, -0.004507089607885942, -52.2744, 166.7289, 10823
20, 900.0, 31547.40480332372, 331.5502214098233, 0.06135526359713373, 20.0, 0.014113583231881104, 1372.9692869001285, 30.06365477060399, 20550.93334126249, 7.899873076048785E-6, 4.8153164420155808E16, 0.84438105923768, 0.22318656889642172, 0.16175434163166655, 0.7279060873907951, 0.024098879584506527, 1.9831503330796663, 0.7855, 217881.7376087005, 217881.7376087005, 9.137960075308899E9, 7.780611612727781E9, 1.1731883551963025E-5, 160.2298017916129, 0.0036944900839937698, 0.008767387776589704, 9.411818628970015E-4, 40.617302506453385, -3.7092818472795326, -0.004987730630173948, -52.2764, 166.7647, 10823
20, 900.0, 31607.40480332372, 330.6956154528516, 0.06135526359713373, 20.0, 0.014113583231881104, 1377.6608207885618, 30.091808987727635, 20742.891746235695, 7.904097714305625E-6, 4.8124544726302992E16, 0.8444355010826031, 0.223237026477171, 0.16186230208030725, 0.727955202575989, 3.800496538219855E-4, 2.0048824512692325, 0.7847, 218376.29028999864, 218376.29028999864, 9.158701614762543E9, 7.793619568111268E9, 1.1723985529551501E-5, 159.89517380874614, 0.003700616841002598, 0.00877648882205127, 9.463857712893812E-4, 40.638812377113254, -3.702702450455474, -0.005466665209022506, -52.2784, 166.8005, 10822
20, 900.0, 31667.40480332372, 329.8118329017408, 0.06135526359713373, 20.0, 0.014113583231881104, 1382.3676220001487, 30.1199368880765, 20935.12887341195, 7.908298047013613E-6, 4.809583241358492E16, 0.8444895803654099, 0.2232871815927083, 0.1619696300310702, 0.7279995534877716, 0.024948333708518525, 1.978336092808432, 0.784, 218871.4208047766, 218871.4208047766, 9.17946738855233E9, 7.806612290202784E9, 1.171600388285546E-5, 159.55955441395002, 0.0037067191123090703, 0.008785530457380598, 9.51544115395843E-4, 40.66031346994754, -3.6960564397891216, -0.0059438900209631985, -52.2804, 166.8364, 10821
20, 900.0, 31727.40480332372, 328.8989801153509, 0.06135526359713373, 20.0, 0.014113583231881104, 1387.089416823401, 30.14803854531066, 21127.639595000262, 7.912474025501267E-6, 4.806702916037556E16, 0.8445432973827869, 0.22333703388351664, 0.16207632443728717, 0.7280461252767143, 0.00971313109607796, 1.99160309574715, 0.7832, 219367.12447614264, 219367.12447614264, 9.200257200529423E9, 7.819589747503506E9, 1.170793961813576E-5, 159.22297349292296, 0.0037127973634745503, 0.008794512983108137, 9.566572378358618E-4, 40.68180535485262, -3.689344430111638, -0.006419401796884019, -52.2824, 166.8723, 10820
20, 900.0, 31787.40480332372, 327.957163606988, 0.06135526359713373, 20.0, 0.014113583231881104, 1391.8259319970862, 30.176114032747208, 21320.418794980407, 7.916625753164073E-6, 4.8038136640730616E16, 0.8445966543796755, 0.22338658480372617, 0.1621823881363084, 0.7280899714225588, 0.004289120987792967, 1.9950699039414297, 0.7825, 219863.39679765506, 219863.39679765506, 9.221070861693653E9, 7.832551916465865E9, 1.1699793376909579E-5, 158.88543718229226, 0.003718851577880382, 0.008803436521376766, 9.617254908100548E-4, 40.70328761268278, -3.6825670339880867, -0.006893197322939629, -52.2844, 166.9082, 10819
20, 900.0, 31847.40480332372, 326.986490082677, 0.06135526359713373, 20.0, 0.014113583231881104, 1396.576894764369, 30.20416342336249, 21513.46136953334, 7.920753254244126E-6, 4.8009156524076408E16, 0.8446496525729587, 0.22343583486032537, 0.16228782194143898, 0.7281398342892924, 0.022279406160816705, 1.975134532341647, 0.7818, 220360.23343911284, 220360.23343911284, 9.241908190436392E9, 7.845498781631722E9, 1.1691565788397267E-5, 158.54695159178377, 0.003724881627589895, 0.008812301019559135, 9.667492359382243E-4, 40.72475983523546, -3.675724861838467, -0.007365273440011712, -52.2864, 166.9441, 10818
20, 900.0, 31907.40480332372, 325.9870664377801, 0.06135526359713373, 20.0, 0.014113583231881104, 1401.342032924822, 30.232186789794323, 21706.762227431525, 7.92485655302008E-6, 4.7980090474896488E16, 0.8447022931715541, 0.22348478455887413, 0.16239262666553247, 0.7281810281890224, 0.00928846445277328, 1.9861935784319404, 0.781, 220857.63025178175, 220857.63025178175, 9.262769012759727E9, 7.858430335750969E9, 1.1683257143040988E-5, 158.2074993795301, 0.0037308866820282317, 0.0088211059058269, 9.717288440601608E-4, 40.74622162519082, -3.6688185219236122, -0.00783562704425879, -52.2883, 166.98, 10817
20, 900.0, 31967.40480332372, 324.9563728002831, 0.06135526359713373, 20.0, 0.014113583231881104, 1405.2592919032484, 30.260184204344167, 21862.287879494423, 7.928935599981982E-6, 4.795094015243216E16, 0.8447545764306358, 0.2235334335231365, 0.1624968012356721, 0.7282320006116592, 0.01519925541280034, 1.9783651504674584, 0.7804, 221344.80431156114, 221344.80431156114, 9.283201092826874E9, 7.871326361211441E9, 1.1675042400130176E-5, 157.85495259376955, 0.003736867646393136, 0.008829850963846156, 9.758217015548374E-4, 40.76715440444216, -3.6621075063029713, -0.008348038327900837, -52.2903, 167.016, 10816
20, 900.0, 32027.40480332372, 323.89132931841084, 0.06135526359713373, 20.0, 0.014113583231881104, 1408.0997361419616, 30.28815573897932, 21970.22970571079, 7.932901141018376E-6, 4.7923917782997824E16, 0.8448053607108423, 0.22358071784166175, 0.16259806673341407, 0.7282787572267798, -0.006066661426727037, 1.9977705175432858, 0.7799, 221818.9473454576, 221818.9473454576, 9.303086651668491E9, 7.885376527774119E9, 1.1666970080654308E-5, 157.48636412866946, 0.0037426976129147894, 0.008838335640890137, 9.788341471453396E-4, 40.787445104048004, -3.655664994097699, -0.008912039284039297, -52.2923, 167.052, 10815
20, 900.0, 32087.40480332372, 322.7921514686223, 0.06135526359713373, 20.0, 0.014113583231881104, 1410.9272998120696, 30.316101465335077, 22077.649851028862, 7.936731421180353E-6, 4.7906839744404736E16, 0.8448543715491842, 0.22362637913181566, 0.1626958685656672, 0.7283121826667242, 0.022767636604275093, 1.9671435399650345, 0.7795, 222293.37126019737, 222293.37126019737, 9.322983990652678E9, 7.899437908507056E9, 1.1658822550414248E-5, 157.11688444418908, 0.003748346240623225, 0.008846511580514407, 9.818174165660682E-4, 40.80773991348771, -3.649166674797209, -0.00947275821767888, -52.2943, 167.088, 10814
20, 900.0, 32147.40480332372, 321.65903954926716, 0.06135526359713373, 20.0, 0.014113583231881104, 1413.741742606433, 30.344021454716863, 22184.540179018084, 7.940536459891151E-6, 4.7889842033029408E16, 0.8449030193362762, 0.223671729594595, 0.16279301655111558, 0.7283576787086465, 0.008621269768338735, 1.9795142016102183, 0.779, 222768.0849713833, 222768.0849713833, 9.342893483699816E9, 7.913511127620645E9, 1.1650599962969815E-5, 156.74650007847197, 0.0037539681664071167, 0.008854623199427846, 9.847725947993967E-4, 40.82803905281311, -3.6426135308206935, -0.01003020262854303, -52.2962, 167.124, 10813
20, 900.0, 32207.40480332372, 320.492193436506, 0.06135526359713373, 20.0, 0.014113583231881104, 1416.5428257257088, 30.37191577810236, 22290.892567752897, 7.944316352551926E-6, 4.7872926060160736E16, 0.8449513061351974, 0.22371677057137881, 0.16288951331030352, 0.7284007599892758, -0.001865304088373183, 1.9882427395501565, 0.7786, 223243.09780493297, 223243.09780493297, 9.362815521938889E9, 7.927596823879135E9, 1.1642303132557294E-5, 156.37524408104161, 0.003759564016890557, 0.00886267112946471, 9.87700767201759E-4, 40.84834275406034, -3.63600653389829, -0.010584379965479519, -52.2982, 167.16, 10811
20, 900.0, 32267.40480332372, 319.2918125003479, 0.06135526359713373, 20.0, 0.014113583231881104, 1419.3303118965189, 30.399784506143604, 22396.69890994729, 7.948071348873332E-6, 4.7856093227057528E16, 0.8449992359665927, 0.22376150523908533, 0.16298536540042896, 0.7284367529007431, -0.03405316825473533, 2.018690823889963, 0.7782, 223718.41949712925, 223718.41949712925, 9.3827505137096E9, 7.941695650552479E9, 1.1633932492978101E-5, 156.0031261642884, 0.0037651339336966607, 0.008870655827072868, 9.906030192604245E-4, 40.86865126102264, -3.6293466448890332, -0.0111352976864325, -52.3002, 167.1961, 10810
20, 900.0, 32327.40480332372, 318.05809564638446, 0.06135526359713373, 20.0, 0.014113583231881104, 1422.1039653881471, 30.427627709169087, 22501.95111304091, 7.951801616531972E-6, 4.7839344924856288E16, 0.8450468117877721, 0.22380593579349128, 0.1630805772813288, 0.7284809968818605, -0.011512278183373146, 1.9944289998739846, 0.7778, 224194.06019615804, 224194.06019615804, 9.402698884626867E9, 7.9558082754214325E9, 1.162548845324021E-5, 155.63015602178444, 0.003770677943020815, 0.008878577567501643, 9.934804364663203E-4, 40.888964829164664, -3.622634814001999, -0.011682963256730636, -52.3021, 167.2322, 10809
20, 900.0, 32387.40480332372, 316.79124131544654, 0.06135526359713373, 20.0, 0.014113583231881104, 1424.8635520290447, 30.455445457185817, 22606.6410992929, 7.955507321765006E-6, 4.7822682534479944E16, 0.8450940365237907, 0.22385006440996238, 0.16317515337331437, 0.7285280657197656, 0.0033380913277741577, 1.97787709822373, 0.7773, 224670.03046316138, 224670.03046316138, 9.422661077624989E9, 7.969935380765483E9, 1.1616971397527693E-5, 155.2563433278186, 0.0037761960698152078, 0.008886436624445677, 9.963341041504862E-4, 40.909283725488635, -3.61587198088226, -0.012227384148982605, -52.3041, 167.2683, 10808
20, 900.0, 32447.40480332372, 315.49144748330065, 0.06135526359713373, 20.0, 0.014113583231881104, 1427.608839222919, 30.48323781988137, 22710.760805872855, 7.959188629307138E-6, 4.7806107426545064E16, 0.8451409130668898, 0.22389389324275677, 0.1632690980556052, 0.7285640198348203, 0.017823569799729152, 1.9617100123300901, 0.7769, 225146.34127330437, 225146.34127330437, 9.442637553002384E9, 7.984077663353344E9, 1.1608381685169906E-5, 154.88169773694486, 0.003781688337694453, 0.008894233269882092, 9.991651073226141E-4, 40.929608228399985, -3.6090590746968174, -0.012768567842568579, -52.306, 167.3044, 10806
20, 900.0, 32507.40480332372, 314.1589116603846, 0.06135526359713373, 20.0, 0.014113583231881104, 1430.3395959644165, 30.51100486662594, 22814.302184949036, 7.96284570232724E-6, 4.7789620961279848E16, 0.8451874442759353, 0.22393742442432724, 0.16336241566475795, 0.7285998601949016, -0.033260282054825764, 2.0111326722372054, 0.7765, 225623.0040168632, 225623.0040168632, 9.462628788467243E9, 7.998235834433872E9, 1.159971965060989E-5, 154.50622888353104, 0.0037871547688401834, 0.008901967773906687, 0.001001974530511685, 40.949938627572614, -3.6021970142207023, -0.013306521823154671, -52.308, 167.3405, 10805
20, 900.0, 32567.40480332372, 312.793830891581, 0.06135526359713373, 20.0, 0.014113583231881104, 1433.0555928544595, 30.538746666474335, 22917.257203775658, 7.966478702364572E-6, 4.777322448843808E16, 0.845233632975848, 0.22398066006461695, 0.16345511049308195, 0.728643966524523, -0.005854016352913827, 1.9820860895191945, 0.7761, 226100.03050033652, 226100.03050033652, 9.482635279184114E9, 8.0124106197288265E9, 1.1590985938688248E-5, 154.12996920729546, 0.0037925960975933003, 0.008909640929692503, 0.0010047634576087266, 40.97027522381364, -3.5952867079229978, -0.013841253582230612, -52.3099, 167.3767, 10804
20, 900.0, 32627.40480332372, 311.39640171414715, 0.06135526359713373, 20.0, 0.014113583231881104, 1435.756602115156, 30.566463288168016, 23019.61784477569, 7.97008786612033E-6, 4.7756919347217312E16, 0.84527948293301, 0.2240236031647134, 0.1635471887477267, 0.7286817460484359, -6.710276509979677E-4, 1.9752840533817264, 0.7756, 226577.43294709193, 226577.43294709193, 9.502657537801035E9, 8.026602759409946E9, 1.1582180811532036E-5, 153.75292813500963, 0.003798012455778172, 0.008917253176278154, 0.0010075329716763108, 40.99061832887969, -3.5883290539204364, -0.014372770617076114, -52.3119, 167.4129, 10802
20, 900.0, 32687.40480332372, 309.9668202000158, 0.06135526359713373, 20.0, 0.014113583231881104, 1438.4423976040177, 30.594154800137048, 23121.376105606643, 7.973673346804266E-6, 4.7740706866179488E16, 0.845324996838587, 0.22406625572883623, 0.163638654502771, 0.7287145958717826, -0.016846778827365873, 1.9898624290085343, 0.7752, 227055.2239990411, 227055.2239990411, 9.522696094519783E9, 8.040813008113657E9, 1.1573304170155327E-5, 153.3750923560729, 0.0038034031413063463, 0.00892480424167037, 0.0010102841548325354, 41.01096826538962, -3.5813249401985776, -0.014901080429422599, -52.3138, 167.4491, 10801
20, 900.0, 32747.40480332372, 308.50528199766654, 0.06135526359713373, 20.0, 0.014113583231881104, 1441.1127548282664, 30.621821270502096, 23222.523999243338, 7.97723521855209E-6, 4.7724588363176368E16, 0.8453701763687999, 0.2241086188179239, 0.16372950981288611, 0.7287554837929868, -0.019511496329991093, 1.990951850442125, 0.7748, 227533.41671834592, 227533.41671834592, 9.542751497167427E9, 8.05504213495639E9, 1.1564356925443806E-5, 152.99651673848655, 0.0038087694854211976, 0.008932295255684538, 0.001013018088134906, 41.03132536673677, -3.574275244830145, -0.015426190525149618, -52.3157, 167.4853, 10800
20, 900.0, 32807.40480332372, 307.0119822052903, 0.06135526359713373, 20.0, 0.014113583231881104, 1443.7674509585104, 30.649462767076365, 23323.053554045553, 7.980773791284286E-6, 4.7708565145270016E16, 0.8454150261780576, 0.2241506962942508, 0.16381976274452018, 0.7287945829028645, -0.00744240535383694, 1.977329817584966, 0.7744, 228012.0245871793, 228012.0245871793, 9.5628243111863E9, 8.069290923483526E9, 1.1555338567492982E-5, 152.61716526671083, 0.003814110295300459, 0.008939725773842722, 0.001015735851325839, 41.051689976806244, -3.5671808356610564, -0.015948108415789537, -52.3177, 167.5215, 10798
20, 900.0, 32867.40480332372, 305.4871155402891, 0.06135526359713373, 20.0, 0.014113583231881104, 1446.4062648422519, 30.677079357367546, 23422.95681383028, 7.98428905225018E-6, 4.769263850866576E16, 0.8454595468176291, 0.22419248817998977, 0.16390941313146623, 0.7288426231493109, 0.015755991376314407, 1.9526012220469404, 0.774, 228491.06151102064, 228491.06151102064, 9.582915119772205E9, 8.083560171742369E9, 1.1546249621949517E-5, 152.23706999194238, 0.0038194260644147824, 0.008947096208712516, 0.0010184385228271444, 41.07206245003403, -3.5600425709312873, -0.016466841614673062, -52.3196, 167.5578, 10796
20, 900.0, 32927.40480332372, 303.93087621161186, 0.06135526359713373, 20.0, 0.014113583231881104, 1449.028977016863, 30.704671108579745, 23522.225837932347, 7.987781230471763E-6, 4.7676809738636104E16, 0.845503741891807, 0.2242339973695794, 0.16399846697174517, 0.7288712118879626, 0.016598554599921014, 1.9502514585715933, 0.7736, 228970.5418185033, 228970.5418185033, 9.603024523868029E9, 8.09785069223552E9, 1.153709056888446E-5, 151.85626271894216, 0.003824717637175397, 0.008954407517366548, 0.0010211271794893114, 41.09244315112259, -3.5528612989580624, -0.01698239764029414, -52.3215, 167.5941, 10795
20, 900.0, 32987.40480332372, 302.3434579202372, 0.06135526359713373, 20.0, 0.014113583231881104, 1451.635369722462, 30.732238087615382, 23620.852701271702, 7.99125054854617E-6, 4.766108010945672E16, 0.8455476149090219, 0.2242752266776117, 0.16408693009647077, 0.7289156921387877, 0.024079429964434226, 1.9412866145879921, 0.7732, 229450.4802628267, 229450.4802628267, 9.623153142222952E9, 8.112163311929191E9, 1.1527861161772881E-5, 151.47473013153265, 0.0038299844129941387, 0.008961659589923114, 0.001023802896450998, 41.11283245490411, -3.545637858224233, -0.01749478401425548, -52.3234, 167.6304, 10793
20, 900.0, 33047.40480332372, 300.72505394434677, 0.06135526359713373, 20.0, 0.014113583231881104, 1454.2252269139399, 30.75978036107708, 23718.82949439436, 7.994697065132104E-6, 4.7645450884337104E16, 0.8455911672926296, 0.22431617696761227, 0.1641748041540859, 0.7289463454980897, -9.440837791777453E-4, 1.964849669230104, 0.7728, 229930.89202421784, 229930.89202421784, 9.643301611495697E9, 8.126498872299937E9, 1.151856149200512E-5, 151.09248149295811, 0.0038352262739723207, 0.00896885247705, 0.0010264667470676345, 41.133230746302274, -3.5383730777311877, -0.018004008259961454, -52.3254, 167.6667, 10792
