angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, c1_esp, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
5, 900.0, 31247.40480332372, 374.83475468134174, 0.06135526359713373, 20.0, 0.014113583231881104, 1351.9772572907045, 29.922486330967406, 19698.349535738245, 6.494730145229231E-6, 2.5126248634930076E16, 0.8229961563252671, 0.20564312110129382, 0.12521188201195158, 0.7189737473847322, -0.015368377640485157, 2.0939433316988176, 0.1724, 215898.56319082485, 215898.56319082485, 9.054785740223194E9, 4.0081879479311075E9, 6.572547984350485E-6, 162.34757761118155, 0.0020500184027609602, 0.005935423226332833, 9.562924890879741E-4, 40.54084800251639, -3.8741692947540636, -0.0028308345666701053, -52.2708, 166.5943, 10866
5, 900.0, 31307.40480332372, 374.2792871489914, 0.06135526359713373, 20.0, 0.014113583231881104, 1356.6191539711738, 29.950773249029098, 19889.806020048796, 6.4960687895361665E-6, 2.5019121304076496E16, 0.8230202178152609, 0.20566064432829334, 0.12524729200453888, 0.7189780356953106, -0.017771586638300276, 2.096885559971335, 0.1696, 216398.20970056026, 216398.20970056026, 9.075740914841497E9, 4.000199546525796E9, 6.561337115386095E-6, 162.01617556045787, 0.0020513799910925057, 0.005937747643790146, 9.619571147223638E-4, 40.562690593665, -3.868381226842598, -0.0033199219989058838, -52.2728, 166.63, 10865
5, 900.0, 31367.40480332372, 373.69444153562836, 0.06135526359713373, 20.0, 0.014113583231881104, 1361.2774124079847, 29.979033476791454, 20081.551700599666, 6.497377714015237E-6, 2.4911605618877072E16, 0.8230437370417647, 0.20567777683250338, 0.12528191475894052, 0.7189034250237074, 0.014260762290797828, 2.0653743714494053, 0.1667, 216898.5029766432, 216898.5029766432, 9.096723214840416E9, 3.992081838180605E9, 6.550069663731698E-6, 161.6836902566184, 0.002052715311302801, 0.005940011104001153, 9.675721735740796E-4, 40.58452719408651, -3.8625247707732533, -0.0038072861532454363, -52.2749, 166.6658, 10865
5, 900.0, 31427.40480332372, 373.08032514451213, 0.06135526359713373, 20.0, 0.014113583231881104, 1365.9517428552133, 30.007267089663603, 20273.581038953158, 6.498656776343963E-6, 2.4803707902849068E16, 0.8230667119958721, 0.2056945168652024, 0.12531574658375733, 0.7189565623844432, -0.008511574869852353, 2.0886503227063313, 0.1639, 217399.43672595825, 217399.43672595825, 9.11773237628669E9, 3.983835145127597E9, 6.538747434788064E-6, 161.35019980131105, 0.002054025318657019, 0.005942214364293339, 9.731379562816344E-4, 40.60635730623406, -3.856600568017692, -0.004292923170835585, -52.277, 166.7016, 10864
5, 900.0, 31487.40480332372, 372.437045401515, 0.06135526359713373, 20.0, 0.014113583231881104, 1370.6418556762849, 30.035474162700247, 20465.888502866277, 6.499906384418404E-6, 2.469543446879646E16, 0.8230891505374853, 0.20571086987581444, 0.12534879833928375, 0.7189837792023417, -0.016939532207547996, 2.097564871142544, 0.161, 217901.00480260426, 217901.00480260426, 9.138768141421223E9, 3.975459800657981E9, 6.527370233135768E-6, 161.01563874364, 0.0020553091655761773, 0.005944357081588742, 9.786547644999848E-4, 40.62818044411043, -3.8506092577263775, -0.004776829243232231, -52.2791, 166.7375, 10863
5, 900.0, 31547.40480332372, 371.76471005089843, 0.06135526359713373, 20.0, 0.014113583231881104, 1375.3474614050413, 30.06365477060399, 20658.46856670312, 6.501126287539344E-6, 2.458679161743628E16, 0.8231110486838952, 0.2057268326916243, 0.12538106346401443, 0.718871123823811, 0.026758829811502134, 2.0543363362607754, 0.1582, 218403.2012165065, 218403.2012165065, 9.159830259020283E9, 3.966956149030264E9, 6.515939858482233E-6, 160.6800848319557, 0.0020565677068720978, 0.005946439818133411, 9.841229108753908E-4, 40.64999613342613, -3.8445514773612697, -0.005259000610833665, -52.2812, 166.7733, 10863
5, 900.0, 31607.40480332372, 371.0634269527048, 0.06135526359713373, 20.0, 0.014113583231881104, 1380.068270805074, 30.091808987727635, 20851.31571182994, 6.5023168992951E-6, 2.4477785636081408E16, 0.8231324143642317, 0.20574241082972947, 0.1254125529645113, 0.71894274873266, -0.0015592102742613349, 2.083107949173313, 0.1553, 218906.0201374586, 218906.0201374586, 9.180918484565014E9, 3.9583245452884655E9, 6.504456767441627E-6, 160.34352029897775, 0.0020578008771157943, 0.005948462946763032, 9.89542718653929E-4, 40.671803911336696, -3.8384278620327645, -0.005739433565262525, -52.2833, 166.8092, 10862
5, 900.0, 31667.40480332372, 370.33330421257676, 0.06135526359713373, 20.0, 0.014113583231881104, 1384.8039949282443, 30.1199368880765, 21044.424427033868, 6.50347819144608E-6, 2.4368422797330176E16, 0.8231532475608814, 0.20575760402254084, 0.12544326615942758, 0.7189971728786458, -0.020050579245559738, 2.102036968371293, 0.1524, 219409.4559027911, 219409.4559027911, 9.202032580563059E9, 3.949565355145768E9, 6.492921417778392E-6, 160.0059275456051, 0.0020590081913666168, 0.005950426032974196, 9.949145215979796E-4, 40.69360332653026, -3.832239044917616, -0.006218124447609705, -52.2853, 166.8451, 10861
5, 900.0, 31727.40480332372, 369.5744501783713, 0.06135526359713373, 20.0, 0.014113583231881104, 1389.5543451707288, 30.14803854531066, 21237.789208889826, 6.50461013855589E-6, 2.4258709357794924E16, 0.8231735482946908, 0.20577241203670296, 0.12547320244002633, 0.719051679757997, -0.041941109236871756, 2.124349553510319, 0.1495, 219913.50302345536, 219913.50302345536, 9.223172316803719E9, 3.9406789548394966E9, 6.481334931081983E-6, 159.66733639025, 0.0020601899444976065, 0.005952329351980446, 0.0010002386637812096, 40.71539393917443, -3.825985657243449, -0.006695069649601884, -52.2874, 166.881, 10861
5, 900.0, 31787.40480332372, 368.78697337012795, 0.06135526359713373, 20.0, 0.014113583231881104, 1394.31903332908, 30.176114032747208, 21431.40456218702, 6.505712939764373E-6, 2.4148651556877152E16, 0.823193320600524, 0.20578683757392868, 0.12550236713509993, 0.7190367490643604, -0.03491944005401326, 2.1177347487915283, 0.1466, 220418.15618919532, 220418.15618919532, 9.244337470574852E9, 3.9316657309633694E9, 6.469698087524167E-6, 159.32775284906637, 0.0020613462570297954, 0.005954173239525286, 0.001005515499322962, 40.73717532078834, -3.819668328058304, -0.007170265614229778, -52.2895, 166.9169, 10860
5, 900.0, 31847.40480332372, 367.97098251015575, 0.06135526359713373, 20.0, 0.014113583231881104, 1399.0977716540674, 30.20416342336249, 21625.265000313906, 6.506786684004199E-6, 2.4038255615546152E16, 0.823212566521801, 0.20580088189111503, 0.12553076265686366, 0.7190350570311704, -0.037015489949669154, 2.1202228276280026, 0.1437, 220923.41027476566, 220923.41027476566, 9.265527826923672E9, 3.922526080320359E9, 6.458011662691115E-6, 158.98718290893294, 0.0020624771453757974, 0.005955957830915694, 0.001010745392216458, 40.75894705422165, -3.813287684324724, -0.0076437088352448584, -52.2915, 166.9529, 10859
5, 900.0, 31907.40480332372, 367.1265865196788, 0.06135526359713373, 20.0, 0.014113583231881104, 1403.890272903179, 30.232186789794323, 21819.365045640738, 6.507831462086669E-6, 2.3927527735170124E16, 0.8232312881216824, 0.20581454626684634, 0.12555839146538897, 0.7189220841341866, 0.010876539624744335, 2.0727083396837065, 0.1408, 221429.26034565264, 221429.26034565264, 9.286743178896671E9, 3.9132604097626867E9, 6.4462764274046545E-6, 158.64563252755255, 0.002063582628260398, 0.005957683266092785, 0.0010159287161273266, 40.78070873359657, -3.806844350905811, -0.0081153958576703, -52.2936, 166.9889, 10858
5, 900.0, 31967.40480332372, 366.2500611937405, 0.06135526359713373, 20.0, 0.014113583231881104, 1407.3511078599083, 30.260184204344167, 21954.520834012383, 6.508847366678974E-6, 2.3816474096365012E16, 0.8232494874827648, 0.205827832001115, 0.12558525606800966, 0.7190080268011141, -0.024563802475018322, 2.1085120771935, 0.1381, 221915.41407961707, 221915.41407961707, 9.30713246649914E9, 3.903993770104451E9, 6.434961969256935E-6, 158.28358692237217, 0.002064662979766377, 0.005959348984997017, 0.0010195437895199274, 40.80149931804436, -3.800731660432191, -0.008649211973540358, -52.2956, 167.0249, 10857
5, 900.0, 32027.40480332372, 365.3398985354683, 0.06135526359713373, 20.0, 0.014113583231881104, 1410.2044424231015, 30.28815573897932, 22062.93306992949, 6.509794222315027E-6, 2.3708024859487368E16, 0.8232664455679096, 0.2058402138324158, 0.12561029415611602, 0.7188671553582485, 0.030041144313291565, 2.0542425200884025, 0.1364, 222392.82612805718, 222392.82612805718, 9.327155127810719E9, 3.901655954431018E9, 6.423836204587465E-6, 157.91191089146466, 0.0020656800851593707, 0.005960881034916732, 0.0010224470930172548, 40.82186454823325, -3.7947422077209354, -0.009208294688845247, -52.2977, 167.0609, 10856
5, 900.0, 32087.40480332372, 364.3963074761412, 0.06135526359713373, 20.0, 0.014113583231881104, 1413.044266335186, 30.316101465335077, 22170.79773777523, 6.5107025353894215E-6, 2.364296417531572E16, 0.8232827094600834, 0.20585209083604245, 0.12563431251947715, 0.7188895109897164, 0.021296270587885482, 2.0633061239550257, 0.1347, 222870.4591636597, 222870.4591636597, 9.347187057323887E9, 3.8993256124080286E9, 6.4126941733245055E-6, 157.53929099025768, 0.0020666629272900307, 0.005962335242763477, 0.0010253177305510049, 40.84223264399211, -3.7887009819775885, -0.009763973058300155, -52.2997, 167.0969, 10855
5, 900.0, 32147.40480332372, 363.41949448010683, 0.06135526359713373, 20.0, 0.014113583231881104, 1415.8703269925008, 30.344021454716863, 22278.10626139935, 6.511591108122811E-6, 2.3578204037397288E16, 0.8232986161957838, 0.20586370894531503, 0.12565780839201596, 0.719044442500694, -0.03639746334493671, 2.121308803400901, 0.133, 223348.3213050321, 223348.3213050321, 9.367228595533047E9, 3.897004044538432E9, 6.401536306449332E-6, 157.16573675271383, 0.0020676293123995603, 0.005963746022763472, 0.00102815678594774, 40.86260381460406, -3.7826089978706396, -0.010316253782283014, -52.3018, 167.133, 10854
5, 900.0, 32207.40480332372, 362.4096655899155, 0.06135526359713373, 20.0, 0.014113583231881104, 1418.6823732628714, 30.37191577810236, 22384.850074398495, 6.512460135092982E-6, 2.35137497020567E16, 0.8233141695017724, 0.20587507075515044, 0.12568078695161655, 0.7189937744155362, -0.013992500663749182, 2.0992032491406136, 0.1313, 223826.42108318885, 223826.42108318885, 9.387280100228941E9, 3.8946925582684393E9, 6.390363018328797E-6, 156.79125769336343, 0.00206857933959755, 0.0059651137164603045, 0.001030965343557982, 40.88297828171801, -3.7764672592780517, -0.010865143549394895, -52.3038, 167.1691, 10853
5, 900.0, 32267.40480332372, 361.367026426687, 0.06135526359713373, 20.0, 0.014113583231881104, 1421.4801555032186, 30.399784506143604, 22491.020620178104, 6.513309809343309E-6, 2.3449606386834416E16, 0.8233293730687264, 0.205886178838613, 0.12570325333444632, 0.7188997955705013, 0.01878021770719555, 2.0667206436335155, 0.1296, 224304.7674421026, 224304.7674421026, 9.407341946521784E9, 3.8923924678017683E9, 6.379174706856944E-6, 156.41586330680508, 0.002069513106968195, 0.005966438663385788, 0.0010337444880827498, 40.903356279214734, -3.770276759376971, -0.011410649044136485, -52.3059, 167.2052, 10852
5, 900.0, 32327.40480332372, 360.29178219051875, 0.06135526359713373, 20.0, 0.014113583231881104, 1424.2634255755695, 30.427627709169087, 22596.609351959916, 6.5141403223538476E-6, 2.3385779270147264E16, 0.8233442305509384, 0.20589703574658144, 0.1257252126342215, 0.718993818291888, -0.013035790772792667, 2.0988177050151338, 0.1279, 224783.3697392471, 224783.3697392471, 9.427414526864023E9, 3.89010509390746E9, 6.367972090320149E-6, 156.03958615795025, 0.002070431102111695, 0.005967721553660594, 0.001036495304402303, 40.923738053072384, -3.764038480733355, -0.011952776946283208, -52.3079, 167.2413, 10851
5, 900.0, 32387.40480332372, 359.184137627123, 0.06135526359713373, 20.0, 0.014113583231881104, 1427.0319368640958, 30.455445457185817, 22701.607732849592, 6.514951978844427E-6, 2.3322273490904588E16, 0.8233587476196499, 0.205907645508423, 0.12574667293761072, 0.7189681460529589, -0.00511930616681126, 2.091173481417096, 0.1263, 225262.23774571653, 225262.23774571653, 9.447498251055351E9, 3.887831763734864E9, 6.356755193735737E-6, 155.66241249859192, 0.0020713331402331175, 0.005968962580435084, 0.0010392188773773955, 40.94412386119273, -3.7577533952842437, -0.012491533930624613, -52.3099, 167.2774, 10850
5, 900.0, 32447.40480332372, 358.0442970960231, 0.06135526359713373, 20.0, 0.014113583231881104, 1429.7854442901291, 30.48323781988137, 22806.00723583026, 6.515744851438751E-6, 2.325909414820458E16, 0.8233729257864857, 0.20591800911785615, 0.1257676361935122, 0.7189799413962121, -0.009978578884329667, 2.096296407877349, 0.1246, 225741.38164759433, 225741.38164759433, 9.467593546300106E9, 3.8855738106419935E9, 6.345525042173888E-6, 155.28439771992547, 0.0020722199876417164, 0.005970162570451204, 0.0010419162917421304, 40.96451397334321, -3.7514224646433174, -0.013026926665279877, -52.312, 167.3136, 10849
5, 900.0, 32507.40480332372, 356.87246446935694, 0.06135526359713373, 20.0, 0.014113583231881104, 1432.5237043284044, 30.51100486662594, 22909.7993438237, 6.516519358068426E-6, 2.3196246300973612E16, 0.8233867727299091, 0.20592813208045002, 0.12578811347957458, 0.7188355722225529, 0.04798775302099694, 2.0385854165791937, 0.123, 226220.8120452426, 226220.8120452426, 9.487700857177475E9, 3.883332573996915E9, 6.334280948658006E-6, 154.9054821252848, 0.002073090786622228, 0.005971321220242478, 0.0010445886318504888, 40.98490867090416, -3.7450466398675486, -0.013558961813093275, -52.314, 167.3497, 10848
5, 900.0, 32567.40480332372, 355.66884330218073, 0.06135526359713373, 20.0, 0.014113583231881104, 1435.2464750212134, 30.538746666474335, 23012.975549673552, 6.517275335016312E-6, 2.3133734967651704E16, 0.8234002857216538, 0.20593801229788516, 0.12580810049411978, 0.7190411204449709, -0.03411383342955951, 2.1209341276212768, 0.1213, 226700.5399559352, 226700.5399559352, 9.507820645751923E9, 3.881109399039958E9, 6.323024250826772E-6, 154.52574387386687, 0.0020739464699942936, 0.005972439277736776, 0.0010472369816605547, 41.00530824692783, -3.738626862085607, -0.01408764602789429, -52.316, 167.3859, 10847
5, 900.0, 32627.40480332372, 354.43363662907416, 0.06135526359713373, 20.0, 0.014113583231881104, 1437.9535159938603, 30.566463288168016, 23115.52735619832, 6.518013315330399E-6, 2.30715651258891E16, 0.8234134744818943, 0.2059476567769149, 0.1258276113561856, 0.7189783660178191, -0.0085495723610495, 2.0956090959769993, 0.1197, 227180.57681191523, 227180.57681191523, 9.527953391491724E9, 3.878905636667321E9, 6.31175490652922E-6, 154.14516918217004, 0.0020747870725388484, 0.005973517357409067, 0.0010498624243981912, 41.02571300576663, -3.7321640619410514, -0.014612985958626376, -52.318, 167.4221, 10845
5, 900.0, 32687.40480332372, 353.16704710091693, 0.06135526359713373, 20.0, 0.014113583231881104, 1440.6445884683349, 30.594154800137048, 23217.44627617868, 6.518733363334899E-6, 2.3009741712234888E16, 0.8234263403444518, 0.20595706639666084, 0.12584664779131705, 0.7190312708941288, -0.029351577578443845, 2.11664259752601, 0.118, 227660.93446264436, 227660.93446264436, 9.548099591363304E9, 3.87672264328953E9, 6.300473540717824E-6, 153.7637899791963, 0.0020756129643484766, 0.0059745559210878365, 0.0010524660425160742, 41.04612326309315, -3.7256591601137723, -0.015134988244419945, -52.3201, 167.4584, 10844
5, 900.0, 32747.40480332372, 351.8692769173453, 0.06135526359713373, 20.0, 0.014113583231881104, 1443.3194552774585, 30.621821270502096, 23318.723832377353, 6.519435776143286E-6, 2.2948269621833588E16, 0.8234388887960798, 0.20596624507697925, 0.1258652176786021, 0.71896061255637, -0.0010284889971917076, 2.0885435046011813, 0.1164, 228141.62517456966, 228141.62517456966, 9.568259759821451E9, 3.8745617806554365E9, 6.2891797399169065E-6, 153.3815698435681, 0.002076423564135726, 0.0059755547991745366, 0.0010550489174797559, 41.066539345683964, -3.7191130671941934, -0.015653659516912888, -52.3221, 167.4946, 10843
5, 900.0, 32807.40480332372, 350.540527929854, 0.06135526359713373, 20.0, 0.014113583231881104, 1445.9778808780827, 30.649462767076365, 23419.35155752869, 6.520120496419127E-6, 2.2887153708161008E16, 0.8234511189847543, 0.20597519210462698, 0.1258833195255529, 0.718860219181337, 0.03944214783620515, 2.048289477541565, 0.1148, 228622.66163300272, 228622.66163300272, 9.588434428888134E9, 3.872424415707428E9, 6.277874444129477E-6, 152.99856335537157, 0.0020772195179559437, 0.0059765145846874075, 0.0010576121296988678, 41.086961591400936, -3.712526684095618, -0.016169006397504508, -52.3241, 167.5309, 10842
5, 900.0, 32867.40480332372, 349.18100150574776, 0.06135526359713373, 20.0, 0.014113583231881104, 1448.619631365008, 30.677079357367546, 23519.320994370442, 6.520787937108115E-6, 2.2826398782722208E16, 0.8234630384525568, 0.20598391291016788, 0.1259009642716738, 0.719046227528982, -0.03226258270108471, 2.1202036914657443, 0.1132, 229104.0569411068, 229104.0569411068, 9.60862414811002E9, 3.8703119203967094E9, 6.266557891696576E-6, 152.61477944365342, 0.0020780011390605117, 0.005977436027558944, 0.0010601567582613684, 41.10739034889468, -3.70590090171303, -0.01668103550027646, -52.3261, 167.5672, 10840
5, 900.0, 32927.40480332372, 347.7908985973086, 0.06135526359713373, 20.0, 0.014113583231881104, 1451.2444744831441, 30.704671108579745, 23618.623695608963, 6.52143827293894E-6, 2.276600961479478E16, 0.823474650479094, 0.20599240980988603, 0.12591815655774946, 0.7189732684783074, -0.0032621688331981057, 2.0914058132847373, 0.1116, 229585.82462142853, 229585.82462142853, 9.628829484622713E9, 3.8682256715419273E9, 6.255230306753305E-6, 152.23022701113115, 0.0020787685135190553, 0.005978319441651562, 0.0010626838808414244, 41.12782597754609, -3.699236601228544, -0.01718975342855665, -52.3281, 167.6035, 10839
5, 900.0, 32987.40480332372, 346.37041974254174, 0.06135526359713373, 20.0, 0.014113583231881104, 1453.8521796403759, 30.732238087615382, 23717.251223924857, 6.522071677026423E-6, 2.2705990931162116E16, 0.8234859583089145, 0.20600068509767877, 0.12593490098106286, 0.7188537338578748, 0.04239896786623869, 2.0459404382926443, 0.1101, 230067.97861663022, 230067.97861663022, 9.64905102318147E9, 3.8661670506777163E9, 6.2438915564122254E-6, 151.8448924585883, 0.0020795213342228655, 0.005979164785378326, 0.001065194573551718, 41.14826884732826, -3.6925346542005943, -0.017695166775622335, -52.3301, 167.6398, 10837
5, 900.0, 33047.40480332372, 344.91976510030327, 0.06135526359713373, 20.0, 0.014113583231881104, 1456.4425179197312, 30.75978036107708, 23815.19515195723, 6.522688201425626E-6, 2.2646347415857672E16, 0.8234969630197846, 0.20600873948466436, 0.12595119893786255, 0.7188583966623199, 0.040583766746757184, 2.0479447594767426, 0.1085, 230550.53329068297, 230550.53329068297, 9.669289366211245E9, 3.8641374439136963E9, 6.232542182344897E-6, 151.4588072231892, 0.002080259962380687, 0.005979972501846963, 0.0010676899108251166, 41.16871933870849, -3.685795922760381, -0.018197282123842, -52.3321, 167.6762, 10836
5, 900.0, 33107.40480332372, 343.4391343823288, 0.06135526359713373, 20.0, 0.014113583231881104, 1459.0152620916633, 30.787297995269558, 23912.447062301537, 6.5232881358241255E-6, 2.2587083709914768E16, 0.8235076699255119, 0.20601657678526764, 0.12596705810551245, 0.7190138261154265, -0.017242977324905748, 2.1059541831609394, 0.1069, 231033.50342885463, 231033.50342885463, 9.689545133806164E9, 3.862138241778384E9, 6.221182366772965E-6, 151.07198012651074, 0.0020809845951080454, 0.0059807431174010136, 0.0010701709652161176, 41.18917784242972, -3.6790212594856633, -0.01869610604591719, -52.3341, 167.7126, 10834
5, 900.0, 33167.40480332372, 341.92872688846415, 0.06135526359713373, 20.0, 0.014113583231881104, 1461.570186625317, 30.814791056201482, 24008.998547471347, 6.523871648317809E-6, 2.2528204411136096E16, 0.823518082163262, 0.2060241992241078, 0.1259824829462285, 0.7190272291179469, -0.020620275054865512, 2.109507879316851, 0.1054, 231516.90423900462, 231516.90423900462, 9.709818963783854E9, 3.8601708390831423E9, 6.209812623216563E-6, 150.68444226724355, 0.00208169570593258, 0.0059814772891136425, 0.0010726388072876028, 41.20964475941234, -3.672211507597532, -0.019191645102864873, -52.336, 167.749, 10833
5, 900.0, 33227.40480332372, 340.38874147298856, 0.06135526359713373, 20.0, 0.014113583231881104, 1464.1070677002288, 30.842259609587305, 24104.841209886457, 6.524439026109121E-6, 2.246971407384068E16, 0.8235282049894548, 0.20603161058042524, 0.1259974810699243, 0.7189198156953949, 0.021089717949254846, 2.06796819430916, 0.1039, 232000.75135209836, 232000.75135209836, 9.730111511707005E9, 3.8582366347826357E9, 6.198432759654741E-6, 150.29617999185209, 0.0020823930983563717, 0.005982175186788025, 0.0010750945054451482, 41.23012050057558, -3.6653675009416755, -0.019683905844843405, -52.338, 167.7854, 10831
5, 900.0, 33287.40480332372, 338.8193766145421, 0.06135526359713373, 20.0, 0.014113583231881104, 1466.6256832175407, 30.869703720849124, 24199.966661847004, 6.524990312772813E-6, 2.2411617208656004E16, 0.8235380393080862, 0.206038811449879, 0.1260120536456581, 0.7188762472447217, 0.03768403039781418, 2.051538212770187, 0.1023, 232485.06082403022, 232485.06082403022, 9.750423450959827E9, 3.8563370318542547E9, 6.18704326436571E-6, 149.90722422773968, 0.002083077127650087, 0.005982837240225097, 0.0010775391258538822, 41.25060548678015, -3.6584900642919305, -0.02017289480914464, -52.34, 167.8218, 10830
5, 900.0, 33347.40480332372, 337.2208303478202, 0.06135526359713373, 20.0, 0.014113583231881104, 1469.1258128109164, 30.89712345511847, 24294.366525501046, 6.525525793087043E-6, 2.2353918282282044E16, 0.8235475903209648, 0.20604580557767255, 0.1260262082177287, 0.7189254062630193, 0.018079884349092402, 2.071300894195624, 0.1008, 232969.84913584447, 232969.84913584447, 9.770755472757317E9, 3.854473437156932E9, 6.1756439178565135E-6, 149.51756137675886, 0.0020837475955560753, 0.005983463615779715, 0.0010799737322502547, 41.27110014860879, -3.6515800132234917, -0.020658618522295776, -52.342, 167.8583, 10828
5, 900.0, 33407.40480332372, 335.5933003337455, 0.06135526359713373, 20.0, 0.014113583231881104, 1471.6072378571155, 30.924518877238132, 24388.03243280356, 6.526045506355538E-6, 2.2296621717279652E16, 0.8235568588460732, 0.20605259350162783, 0.12603994584097247, 0.7190088227437398, -0.012503748184587491, 2.102037371343812, 0.0993, 233455.13319568487, 233455.13319568487, 9.791108286227024E9, 3.8526472613217564E9, 6.164234836141017E-6, 149.12720011625274, 0.0020844044613897114, 0.0059840543832632275, 0.001082399385862198, 41.29160492630971, -3.6446381544158806, -0.02114108349735964, -52.344, 167.8947, 10827
5, 900.0, 33467.40480332372, 333.93698382571836, 0.06135526359713373, 20.0, 0.014113583231881104, 1474.0697414868066, 30.951890051763936, 24480.95602549116, 6.526549612196844E-6, 2.223973189186488E16, 0.8235658478427964, 0.20605917733009343, 0.12605327074993927, 0.7190940417642293, -0.04720410063971948, 2.136885014621447, 0.0978, 233940.9303395657, 233940.9303395657, 9.811482618441385E9, 3.8508599186246357E9, 6.15281681911267E-6, 148.73619313284763, 0.002085048585613802, 0.0059846105398917845, 0.001084817145251585, 41.31212026961775, -3.6376652856329303, -0.021620296235585028, -52.3459, 167.9312, 10825
5, 900.0, 33527.40480332372, 332.2520776009764, 0.06135526359713373, 20.0, 0.014113583231881104, 1476.5131085946375, 30.97923704296652, 24573.1289550298, 6.527038514841159E-6, 2.218325313970128E16, 0.8235745646265863, 0.206065562364947, 0.12606619364416455, 0.7190323494682253, -0.020793916845504672, 2.1106167719022952, 0.0964, 234427.25833181106, 234427.25833181106, 9.831879214436155E9, 3.8491128268576546E9, 6.1413896058919965E-6, 148.34452673749226, 0.0020856798856113815, 0.0059851324725147875, 0.0010872280661349829, 41.33264663753429, -3.6306621955958924, -0.022096263226717597, -52.3479, 167.9677, 10823
5, 900.0, 33587.40480332372, 330.54136715118057, 0.06135526359713373, 20.0, 0.014113583231881104, 1478.6223325649917, 31.0065599148331, 24650.92763888514, 6.5275122473248675E-6, 2.2127189749703508E16, 0.8235830098890798, 0.20607174905911108, 0.12607871541085097, 0.7190005211232249, -0.008929654103266958, 2.0988891923780213, 0.0949, 234906.94675769546, 234906.94675769546, 9.851997347017748E9, 3.8466698450079517E9, 6.130116199204597E-6, 147.94272502080307, 0.0020862982426465924, 0.00598562059396829, 0.0010891932809011797, 41.35341736969892, -3.6248571843425412, -0.022525839524005803, -52.3498, 168.0043, 10822
5, 900.0, 33647.40480332372, 328.82426653048424, 0.06135526359713373, 20.0, 0.014113583231881104, 1478.3585193999722, 31.03385873106921, 24626.019354851833, 6.527962209892843E-6, 2.2067990071643872E16, 0.8235910304484464, 0.20607762513085423, 0.1260906087572574, 0.7189445843542573, 0.012960013935458833, 2.077128570559815, 0.0945, 235333.60280501837, 235333.60280501837, 9.86989130164247E9, 3.8496275193115244E9, 6.1200661168174634E-6, 147.46964389745378, 0.002086896670568175, 0.0059860637226922565, 0.0010878968644061277, 41.37597044740321, -3.6282029511327076, -0.022631897839420292, -52.3518, 168.0408, 10820
5, 900.0, 33707.40480332372, 327.10076495135905, 0.06135526359713373, 20.0, 0.014113583231881104, 1478.0721429086348, 31.061133555100437, 24599.9425937699, 6.528340458988257E-6, 2.2044918301712124E16, 0.8235977719990903, 0.20608256454397056, 0.12610060648512122, 0.718960382680656, 0.00923676508179905, 2.0809597110945655, 0.0948, 235761.2653165988, 235761.2653165988, 9.887827467378153E9, 3.858340520586541E9, 6.110019310624981E-6, 146.99624156654346, 0.0020874271358619525, 0.00598637428409972, 0.0010866636292342078, 41.39859785991885, -3.631601772017913, -0.022738268876118076, -52.3538, 168.0774, 10818
5, 900.0, 33767.40480332372, 325.3708441490409, 0.06135526359713373, 20.0, 0.014113583231881104, 1477.7631946729002, 31.088384450074148, 24572.688680148498, 6.528716165568547E-6, 2.2054734161070012E16, 0.8236044675836118, 0.20608747061908028, 0.12611053692139224, 0.7189174639507457, 0.025308115760568742, 2.0649949950554447, 0.095, 236189.95160157362, 236189.95160157362, 9.905806570169998E9, 3.867164827250949E9, 6.099974834325694E-6, 146.52247527295268, 0.002087955180912006, 0.005986678430139149, 0.0010854938810162115, 41.421299951995294, -3.6350538986851326, -0.022844950035285413, -52.3557, 168.114, 10816
5, 900.0, 33827.40480332372, 323.6344860844327, 0.06135526359713373, 20.0, 0.014113583231881104, 1477.4316688034517, 31.115611478861183, 24544.248888930233, 6.529089112905555E-6, 2.20650539143803E16, 0.8236111133534516, 0.20609234052897765, 0.12612039433952274, 0.7189317945467798, 0.01848776196601165, 2.071920675700361, 0.0953, 236619.67930547247, 236619.67930547247, 9.923829350071516E9, 3.876101205351267E9, 6.089932791437598E-6, 146.04836769267516, 0.0020884809940671886, 0.005986976116762438, 0.0010843879279518371, 41.44407707232407, -3.638559586153969, -0.022951938659341156, -52.3577, 168.1506, 10815
5, 900.0, 33887.40480332372, 321.8916728408677, 0.06135526359713373, 20.0, 0.014113583231881104, 1477.0775620025604, 31.142814704057557, 24514.614445054365, 6.5294594591768456E-6, 2.2075877405618108E16, 0.8236177121411409, 0.2060971763420289, 0.12613018292220446, 0.7190051619307605, -0.007830804360953908, 2.0983433165917607, 0.0955, 237050.4664172621, 237050.4664172621, 9.941896561539972E9, 3.8851504190270195E9, 6.079892922434479E-6, 145.5739196668936, 0.0020890047302772976, 0.00598726763436843, 0.0010833460807475725, 41.46692957344083, -3.6421190924731857, -0.023059232064193077, -52.3597, 168.1872, 10813
