t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
2091.4790651435337, -22.846196646571638, 0.059969630559340174, 20.0, 0.013758373581152459, 289.67408534727866, 8.447061182413671, 28.923101670520907, 3.2640383063708974E-6, 5.558805420122648E16, 0.7224439891038558, 0.15580160944547214, 0.037070151633723375, 0.7042253213721114, -0.083384375510049, 1.8395738247261846, 15373.788879815183, 15373.788879815183, 6.447767056194488E8, 6.338113755251441E8, 1.1960772597868825E-5, 135.1833471753383, 2.646959586037479E-4, 0.0014788762951214814, 5.414434652348948E-4, 38.70097118214884, -2.050117041054919, -0.009517346200616209, -49.9935, 151.187, 10477
2158.716560332826, -23.572208895107778, 0.059969630559340174, 20.0, 0.013758373581152459, 294.284803487708, 8.555875161220522, 32.00835822382477, 3.2872759174306596E-6, 5.5558798313387136E16, 0.7236947058952132, 0.1562427187289386, 0.037712779757770765, 0.7044415959241851, -0.029314341933752742, 1.7758881791949963, 15819.591212866635, 15819.591212866635, 6.634736554676267E8, 6.51836195516432E8, 1.1879215312448293E-5, 134.74603749355364, 2.7040892874220877E-4, 0.001499968524017596, 5.632294222464771E-4, 38.60223492408997, -2.2232057479509404, -0.00929772062579602, -49.9948, 151.2234, 10476
2229.748984712105, -24.324426346607094, 0.059969630559340174, 20.0, 0.013758373581152459, 299.0793411076635, 8.669347209355527, 35.48528282906241, 3.311187543783607E-6, 5.5528627952261448E16, 0.7249678973192418, 0.15669467159997125, 0.03837426476353195, 0.7045323763956688, 0.009090851543420922, 1.734561798619684, 16290.432229972545, 16290.432229972545, 6.832207277250485E8, 6.708608687209873E8, 1.1794629829509933E-5, 134.28038742666484, 2.763737197976127E-4, 0.0015218275333535281, 5.858813540534327E-4, 38.49818733426497, -2.4054374695135423, -0.009067906425418939, -49.9962, 151.2618, 10476
2304.7905266225125, -25.102747751356063, 0.059969630559340174, 20.0, 0.013758373581152459, 304.063486500731, 8.787632227840367, 39.478219364432434, 3.335762203936651E-6, 5.5497520437303432E16, 0.7262620432233522, 0.1571571215452461, 0.0390543043517968, 0.703980218159222, 0.1163154390329237, 1.631690242166929, 16787.726496786854, 16787.726496786854, 7.040772492752407E8, 6.909406022463089E8, 1.1706833781990229E-5, 133.78426883445286, 2.825957170478812E-4, 0.0015444565378859598, 6.094526482477729E-4, 38.38856522414117, -2.5972684249616402, -0.008827373359590185, -49.9978, 151.3023, 10475
2384.0674633383887, -25.906888017472216, 0.059969630559340174, 20.0, 0.013758373581152459, 309.2453558044442, 8.910887924061859, 45.02850189576216, 3.36098485181167E-6, 5.5465451950280296E16, 0.7275754403577731, 0.15762964909622967, 0.03975248154493283, 0.7043791429551107, 0.017206286890759037, 1.7427550270869772, 17312.969360635572, 17312.969360635572, 7.261059349850559E8, 7.121335083811945E8, 1.1615622757361551E-5, 133.2553060271962, 2.8907931490882544E-4, 0.0015678548496076852, 6.339333399035038E-4, 38.27309582913912, -2.799175881258114, -0.008575531632289564, -49.9997, 151.3449, 10474
2467.81884337475, -26.734144306200413, 0.059969630559340174, 20.0, 0.013758373581152459, 314.63073143438675, 9.039274812956299, 51.90894991740983, 3.386835701373044E-6, 5.5432387967650336E16, 0.7289061818791798, 0.15811175128710586, 0.040468245823648524, 0.7034982194712138, 0.10438072351528471, 1.6751586359573762, 17867.748607826405, 17867.748607826405, 7.493733766122394E8, 7.345013233188633E8, 1.1520806410110545E-5, 132.69565328338865, 2.958284303059165E-4, 0.0015920176172378715, 6.60391791285692E-4, 38.152088217820044, -3.014760719347547, -0.008285458509061285, -50.0018, 151.3898, 10473
2556.2972073046512, -27.582846930469664, 0.059969630559340174, 20.0, 0.013758373581152459, 320.22605838453944, 9.172956225434612, 60.12628767930655, 3.4132938651096904E-6, 5.5398304889957992E16, 0.7302523574956572, 0.1586029113830967, 0.04120101377189392, 0.7037835107339335, -0.04911038048249117, 1.855520145294046, 18453.734297046078, 18453.734297046078, 7.739496164181125E8, 7.5810879690062E8, 1.1422178458895089E-5, 132.1035669145148, 3.028457152835444E-4, 0.0016169384460496005, 6.881441678916341E-4, 38.02502239165026, -3.2420065260794093, -0.00797521656948185, -50.0042, 151.437, 10472
2649.769349259963, -28.451226010373258, 0.059969630559340174, 20.0, 0.013758373581152459, 326.03849628327947, 9.312098324794633, 69.86421200692496, 3.440333234163243E-6, 5.5363176480566928E16, 0.7316118526296818, 0.15910252371325564, 0.04195005497072768, 0.7027068307174442, 0.01799570492634618, 1.8218680619675816, 19072.69561438205, 19072.69561438205, 7.999088540671831E8, 7.83024357255208E8, 1.1319513228668141E-5, 131.47698124528208, 3.1013275699115375E-4, 0.0016426058434864607, 7.170866237395378E-4, 37.89158937504906, -3.480910049012216, -0.007647586807628157, -50.0069, 151.4868, 10472
2748.5171214117627, -29.337021291637246, 0.059969630559340174, 20.0, 0.013758373581152459, 332.07583727464237, 9.456870131802857, 81.38554612513676, 3.4679225181897303E-6, 5.5326974375942232E16, 0.7329823675788305, 0.15960989694490596, 0.04271449304906305, 0.7018316277808303, 0.025396096700445132, 1.8534127095961253, 19726.50535272512, 19726.50535272512, 8.273296344932915E8, 8.093202024371176E8, 1.121256819602518E-5, 130.8142359604186, 3.176895942002531E-4, 0.0016690027490986166, 7.472751006122564E-4, 37.75156345782387, -3.7319627715106414, -0.007301224383844051, -50.01, 151.5392, 10471
2852.8382838561383, -30.23739274047234, 0.059969630559340174, 20.0, 0.013758373581152459, 338.34652149607894, 9.607443559055895, 94.99396317772857, 3.496024976708953E-6, 5.5289664402945784E16, 0.7343614211782261, 0.16012425169057268, 0.04349329825160697, 0.7015112846180518, -0.05683655043071956, 1.978627706818498, 20417.145468657924, 20417.145468657924, 8.562950809555134E8, 8.370725399660169E8, 1.110108473182525E-5, 130.11367781294808, 3.255144726632638E-4, 0.0016961061227856208, 7.787668025805477E-4, 37.60472819964135, -3.9956599278977003, -0.006934603089280432, -50.0135, 151.5944, 10470
2963.0474024681116, -31.14881407334074, 0.059969630559340174, 20.0, 0.013758373581152459, 344.8597806386909, 9.763993455153006, 111.0388903524723, 3.52459799247876E-6, 5.5251210722927432E16, 0.7357463473528753, 0.16064471534837635, 0.044285275689105286, 0.6999709537911134, 0.040451165901150464, 1.926597665924309, 21146.714001346914, 21146.714001346914, 8.868931852164896E8, 8.663617916749271E8, 1.0984788993520838E-5, 129.37374252619506, 3.3360374740197557E-4, 0.001723886565914235, 8.116194739671201E-4, 37.450880499564505, -4.272497302955087, -0.006545982729101196, -50.0175, 151.6524, 10469
3079.4767974310394, -32.066945602817206, 0.059969630559340174, 20.0, 0.013758373581152459, 351.62580960127394, 9.926697659127418, 129.9204797407077, 3.5535926768840723E-6, 5.5211573706606112E16, 0.7371342940868509, 0.16117031768456283, 0.045089054538543005, 0.6984672146326448, 0.12700601787098853, 1.8855890323304307, 21917.43255728014, 21917.43255728014, 9.19217121452329E8, 8.972728303557231E8, 1.0863390728734679E-5, 128.5928682373179, 3.41951229670776E-4, 0.001752307062564407, 8.458904259615303E-4, 37.28983544498094, -4.562967391852294, -0.006133370578586242, -50.0219, 151.7135, 10468
3202.477545301649, -32.98648178439335, 0.059969630559340174, 20.0, 0.013758373581152459, 358.6594480491311, 10.095737065497286, 152.72951789536808, 3.5829532016026023E-6, 5.5170709061183984E16, 0.7385222101134238, 0.1616999816088783, 0.04590306972239991, 0.6987375468184444, 0.0024764352885402498, 2.053852153891897, 22731.654431315128, 22731.654431315128, 9.533655868493564E8, 9.298949245836527E8, 1.0736586749488884E-5, 127.76966709039306, 3.5054822017936726E-4, 0.0017813227059835536, 8.816352498009978E-4, 37.12143206395853, -4.867554831899727, -0.0056944759242573886, -50.027, 151.7777, 10467
3332.420537632294, -33.90096814808061, 0.059969630559340174, 20.0, 0.013758373581152459, 365.9714483311505, 10.271295700208977, 179.46184898432136, 3.612616575431087E-6, 5.5128548651686136E16, 0.7399068535803992, 0.1622325221525483, 0.046725555999626966, 0.6987301703065336, -0.07427952641924924, 2.170444978364259, 23591.87344449188, 23591.87344449188, 9.894431722619895E8, 9.643227554454898E8, 1.0604061424177326E-5, 126.90295809497428, 3.593828864415952E-4, 0.0018108794371807524, 9.189061407038761E-4, 36.94553754722535, -5.186703924086351, -0.005226656573499905, -50.0327, 151.8453, 10466
3469.697599342555, -34.80258080050933, 0.059969630559340174, 20.0, 0.013758373581152459, 373.57012437642913, 10.453560807657686, 209.74814903040374, 3.6425120529756493E-6, 5.508504547378632E16, 0.7412847833401723, 0.1627666388447183, 0.047554531925804555, 0.6972387507277574, 0.06100117529412864, 2.0691792441325987, 24500.733588143798, 24500.733588143798, 1.0275607666867509E9, 1.0006566873368572E9, 1.0465570922000928E-5, 125.99992177529599, 3.684474308522394E-4, 0.0018409139273729668, 9.577496995851827E-4, 36.76188850557994, -5.519058838201621, -0.004726857228147388, -50.0391, 151.9164, 10465
3614.7226702124876, -35.681954856337626, 0.059969630559340174, 20.0, 0.013758373581152459, 381.4687399239021, 10.642722948884844, 244.04212285058588, 3.6725702655679096E-6, 5.5040166773436624E16, 0.7426527904346508, 0.16330108064716617, 0.04838805348848735, 0.6971047332457546, 0.045095502696656, 2.1116581768809874, 25461.039511590854, 25461.039511590854, 1.0678359971161205E9, 1.0390024551100377E9, 1.0320792093545462E-5, 125.0525075370015, 3.7771961958504705E-4, 0.001871361800029845, 9.982017528565325E-4, 36.57059347118861, -5.866662157927467, -0.00419217831312195, -50.0463, 151.9911, 10464
3767.9330530601333, -36.494419258287685, 0.059969630559340174, 20.0, 0.013758373581152459, 389.6399886317798, 10.838976110970016, 277.66258062641657, 3.7027054283752525E-6, 5.4993855724488576E16, 0.7440070943428357, 0.16383433073389586, 0.04922372120406304, 0.6975101392715349, -0.014765595263571834, 2.1894373800346236, 26474.883417156063, 26474.883417156063, 1.1103566105155253E9, 1.0794390237814121E9, 1.0196317950693994E-5, 126.69974318492004, 3.871860695125126E-4, 0.0019021421056422583, 0.0010106012303286811, 36.450595736344106, -6.172119790412976, -0.0034007344422594035, -50.0544, 152.0697, 10464
3929.7907323670065, -37.21031513557528, 0.059969630559340174, 20.0, 0.013758373581152459, 398.1119361511821, 11.042517827558322, 313.68089282670246, 3.736072121494136E-6, 5.4946215518813592E16, 0.7454869218966589, 0.16442182015025275, 0.05014899112009524, 0.6971272107705241, 0.04701347773527235, 2.136572864055997, 27545.857064657263, 27545.857064657263, 1.1552732452917256E9, 1.1221016860507662E9, 1.0096859350306189E-5, 128.8156002666139, 3.978475177951219E-4, 0.0019365279585422596, 0.0010190863735808117, 36.335756617922435, -6.483533137893919, -0.002486417421715823, -50.0634, 152.1524, 10463
4100.783767327686, -37.79774715450962, 0.059969630559340174, 20.0, 0.013758373581152459, 406.89914598534943, 11.253549310394101, 352.9480721604002, 3.7734358805302514E-6, 5.4897131526294808E16, 0.747119958407554, 0.1650760761676013, 0.05118505643265328, 0.6971540775923974, 0.09371410331685784, 2.0860278926083535, 28677.310852619816, 28677.310852619816, 1.202726417158875E9, 1.1671157540279365E9, 1.0023825687387102E-5, 131.0815527251681, 4.100099591310816E-4, 0.0019754129227492214, 0.0010272345334785395, 36.215862638143236, -6.808566405340946, -0.0014599595419764412, -50.0734, 152.2396, 10462
4281.427763524058, -38.21752904130088, 0.059969630559340174, 20.0, 0.013758373581152459, 416.0132654641646, 11.472275591668616, 395.8604425519167, 3.815165825463589E-6, 5.484653989182748E16, 0.7489144678188011, 0.1658023606891575, 0.052342094118430715, 0.6993651965900495, -0.09701957761164073, 2.2560888920791182, 29872.681875035887, 29872.681875035887, 1.252860277839005E9, 1.2146091972838933E9, 9.978719359996743E-6, 133.51296953706154, 4.2387709414323864E-4, 0.0020193152123511113, 0.0010348394032226608, 36.090823448049726, -7.147418742739841, -3.044613843233087E-4, -50.0844, 152.3313, 10462
4472.267427661831, -38.42156342652268, 0.059969630559340174, 20.0, 0.013758373581152459, 425.467808540306, 11.69890567693465, 442.959462728727, 3.861645920537706E-6, 5.4794387726056776E16, 0.7508777117802159, 0.1666059336438607, 0.053630659889037535, 0.7006577464633051, -0.11818725898119767, 2.236755895835676, 31135.599786162376, 31135.599786162376, 1.30582705503165E9, 1.2647164518932185E9, 9.963134931481093E-6, 136.12733687382712, 4.396796731987836E-4, 0.0020688020400778805, 0.0010416443955783461, 35.96057212655453, -7.500219392634906, 9.996771399329377E-4, -50.0967, 152.428, 10462
4673.87821005743, -38.35085688783234, 0.059969630559340174, 20.0, 0.013758373581152459, 435.27919983428325, 11.933652708294638, 495.00248331305113, 3.913276414709648E-6, 5.474061330370596E16, 0.7530158334402722, 0.16749204579172097, 0.05506171602514018, 0.7007318956709125, 0.10154716348865193, 1.9564226977645705, 32469.894999530337, 32469.894999530337, 1.3617873962803023E9, 1.317578484560375E9, 9.978770727037576E-6, 138.94458065804685, 4.57680528893992E-4, 0.0021244973435857067, 0.0010473329444364808, 35.82507095126999, -7.86701201622499, 0.002475200053322546, -50.1103, 152.5298, 10462
4886.86803982794, -37.93308370376907, 0.059969630559340174, 20.0, 0.013758373581152459, 445.4683504254886, 12.176734137531518, 553.062251735613, 3.970471522957102E-6, 5.468514112464588E16, 0.7553335913409112, 0.16846586650890435, 0.05664655203848917, 0.7039356503792091, -0.06589874266637642, 2.0477109864852903, 33879.60601745549, 33879.60601745549, 1.4209106763720832E9, 1.3733427105995567E9, 1.0027438094750629E-5, 141.98744037066135, 4.781791663409651E-4, 0.0021870864499004385, 0.0010515174015479016, 35.68431820250741, -8.247736118904472, 0.0041485231312657, -50.1254, 152.6369, 10462
5111.879158016334, -37.079589395231686, 0.059969630559340174, 20.0, 0.013758373581152459, 456.06301877851655, 12.428371908823094, 618.6640763467692, 4.033656295700136E-6, 5.4627874428582888E16, 0.7578340882796875, 0.16953240046707846, 0.058396679658348605, 0.7055157851337905, 0.062495712338261816, 1.838821318204816, 35368.98537457457, 35368.98537457457, 1.4833752466096575E9, 1.432159596470284E9, 1.0111066824486573E-5, 145.28176523377573, 5.015163165442245E-4, 0.0022573198976889044, 0.0010537264838723285, 35.538356157858516, -8.642204863735168, 0.006050370065544484, -50.1421, 152.7498, 10463
5349.590054179516, -35.68169431276446, 0.059969630559340174, 20.0, 0.013758373581152459, 466.92215346952975, 12.688792650661062, 679.160137167665, 4.103262520577631E-6, 5.4568566232655272E16, 0.7605185039014271, 0.17069639279805068, 0.06032369776211194, 0.7078966319920071, 0.022332077341801593, 1.8124379472405137, 36942.503564834275, 36942.503564834275, 1.5493685995091496E9, 1.4942127079577754E9, 1.0231706416841177E-5, 148.85697504266847, 5.280793789858178E-4, 0.0023360176198786993, 0.0010533912987664854, 35.387280448201736, -9.050078299356002, 0.00821655044346862, -50.1606, 152.8685, 10464
5600.717512278686, -33.606116184898696, 0.059969630559340174, 20.0, 0.013758373581152459, 477.96229238101165, 12.95822787658472, 727.8698266581486, 4.179723702748096E-6, 5.4507947482948032E16, 0.7633858493760177, 0.1719622261045861, 0.062439128714493586, 0.7095243131016584, -0.05601809132707147, 1.8606039826987786, 38604.850244391775, 38604.850244391775, 1.6190874192497911E9, 1.5596901883544726E9, 1.039151660362874E-5, 152.7465725260768, 5.583082172872357E-4, 0.002424072598352981, 0.0010498300855184021, 35.2312502804341, -9.470823567243963, 0.010688927169569283, -50.181, 152.9935, 10466
5866.018772041122, -30.23178673495937, 0.059969630559340174, 20.0, 0.013758373581152459, 489.2323585168782, 13.236914194336281, 768.5528599303011, 4.263468369414326E-6, 5.4446528580057192E16, 0.7664327335357377, 0.17333379974656246, 0.06475420578092078, 0.7096432202546515, -0.09686073937711286, 1.926364825552376, 40360.83542559103, 40360.83542559103, 1.6927334377492878E9, 1.628764046228709E9, 1.0569092752523921E-5, 154.94068474141704, 5.926968109632704E-4, 0.0025224939574476535, 0.0010412864401917036, 35.142496308224615, -9.67338666210906, 0.015241042337066552, -50.2036, 153.125, 10470
6146.293812310679, -25.43698108643542, 0.059969630559340174, 20.0, 0.013758373581152459, 500.8131124634006, 13.525093523049055, 807.1577368012621, 4.351664395303272E-6, 5.4384075980237928E16, 0.7695406437222909, 0.17476211426259664, 0.06718997900694362, 0.7083566262924242, -0.07643872822566335, 1.9853105232670514, 42215.3413471531, 42215.3413471531, 1.770511416099601E9, 1.7015950944814045E9, 1.0762949557396162E-5, 157.16460505247548, 6.303816897607635E-4, 0.0026283971041748686, 0.0010250642679885595, 35.05290147145246, -9.869337565101109, 0.019735437714193633, -50.228, 153.2637, 10475
6442.387763272097, -24.77519207241512, 0.059969630559340174, 20.0, 0.013758373581152459, 509.3440572936898, 13.82301331809084, 464.5645158122005, 4.444163000559061E-6, 5.4319985663779904E16, 0.772694283415824, 0.17624296831056793, 0.0697417102574055, 0.706767025755542, -0.07668170741058002, 2.0941545134869215, 44147.38376035347, 44147.38376035347, 1.8515412749092245E9, 1.7778673589822314E9, 1.1050500502361613E-5, 166.32364030974574, 6.66463312444071E-4, 0.0027413891598976367, 7.674543431733364E-4, 33.97374132512, -12.79176085449841, 0.004976386899821388, -50.2543, 153.4057, 10475
6755.193454822881, -23.40631530063612, 0.059969630559340174, 20.0, 0.013758373581152459, 521.696469465672, 14.130926803201893, 509.0087755109281, 4.550772057595903E-6, 5.4271035969534192E16, 0.7762014236218971, 0.17792883295314832, 0.07267872355100646, 0.7053683739645316, -0.025624326548056815, 2.1461511652980607, 46217.615490473305, 46217.615490473305, 1.9383667936704504E9, 1.8589225269189186E9, 1.1335121090632597E-5, 166.68886358828044, 7.159419959863808E-4, 0.002874634523951292, 7.814039774036134E-4, 33.88794238981962, -13.056132790873566, 0.00725061552198151, -50.2903, 153.5556, 10477
7085.654108776985, -21.014523717304325, 0.059969630559340174, 20.0, 0.013758373581152459, 534.3909363497394, 14.449093209589128, 548.0464268555754, 4.660158367442637E-6, 5.4203518944165336E16, 0.7796655909506388, 0.17963634646062698, 0.07568746164484497, 0.7054578361833287, -6.500674533047589E-4, 2.1542763167681933, 48405.06802935107, 48405.06802935107, 2.0301085531509838E9, 1.9444204916729598E9, 1.1614268179736027E-5, 167.2686707853185, 7.692075593224067E-4, 0.0030147535829373115, 7.922151953962766E-4, 33.79943305226802, -13.326333132821173, 0.01025223978418638, -50.3292, 153.7136, 10479
7434.76618301827, -17.188114219996784, 0.059969630559340174, 20.0, 0.013758373581152459, 547.3396331444993, 14.777778021664824, 566.6264203330327, 4.771083356186728E-6, 5.4134369326595448E16, 0.7830473392823105, 0.18134585325556693, 0.07873322149176179, 0.707286461986609, -0.017659452173786463, 2.118343998233642, 50716.06009097358, 50716.06009097358, 2.127031560215432E9, 2.0346047715457563E9, 1.1889662710569756E-5, 168.10367729900693, 8.258536781755422E-4, 0.0031604233203546025, 7.978997324764007E-4, 33.70866340533347, -13.603269551887273, 0.014120385392120325, -50.371, 153.8803, 10483
7803.582376179891, -11.08582066172705, 0.059969630559340174, 20.0, 0.013758373581152459, 560.3686231989948, 15.117253229148213, 529.9112101103015, 4.883836580295072E-6, 5.406401288945568E16, 0.7863570720649338, 0.18306179506384324, 0.08182338513493659, 0.710318802275025, -0.07966110221141105, 2.0719125454288587, 53155.84761739348, 53155.84761739348, 2.2293562490734825E9, 2.1296944941064365E9, 1.2158473526660284E-5, 168.88685385492204, 8.861909701297799E-4, 0.0033123061419069602, 7.892994353436607E-4, 33.66248005129469, -13.786843358278219, 0.019857189265897166, -50.4162, 154.0561, 10489
8193.214801909797, -1.8667110305424846, 0.059969630559340174, 20.0, 0.013758373581152459, 573.3754125730296, 15.46779758528141, 378.04036672249885, 4.998037110144999E-6, 5.3993314373564808E16, 0.7895853324633215, 0.18477838438492847, 0.0849469585784817, 0.7130796410316066, -0.07455845667647562, 1.9631457698905472, 55728.7648349791, 55728.7648349791, 2.3372643971790233E9, 2.229866235013957E9, 1.2410169018773808E-5, 169.0331271530131, 9.502215668513718E-4, 0.0034701940125828976, 7.546468202631675E-4, 33.71613470927331, -13.741439310991925, 0.027130066105564576, -50.4645, 154.2418, 10498
8604.83834229389, 10.279178183527918, 0.059969630559340174, 20.0, 0.013758373581152459, 586.9835028393924, 15.829696870946055, 150.0068723583498, 5.112207588052846E-6, 5.3922885128059984E16, 0.7926949450319289, 0.1864739302495524, 0.08806314821322231, 0.7143951231248826, 0.027471444543527658, 1.8184592443638028, 58443.38147872321, 58443.38147872321, 2.4511154192176514E9, 2.335320872657656E9, 1.264308335911082E-5, 169.22598499017812, 0.0010172290401105088, 0.003632160049095517, 7.046340743366221E-4, 33.76596607625033, -13.679986388417907, 0.03313782001556234, -50.5154, 154.4384, 10510
9039.694190548642, 25.039507311089764, 0.059969630559340174, 20.0, 0.013758373581152459, 601.5195475247053, 16.203244164503445, -16.060913249648284, 5.226194337659548E-6, 5.384990632743852E16, 0.795688460309476, 0.18814706421562455, 0.09116754071429634, 0.7143667744284119, 0.013970340018862288, 1.8687485385117892, 61307.02178559088, 61307.02178559088, 2.571216493687681E9, 2.446211617469463E9, 1.2855725814554351E-5, 169.46057327009194, 0.0010871816336127077, 0.00379799221327607, 6.385986169766927E-4, 33.80967268725969, -13.602591074099957, 0.03773897739250256, -50.569, 154.6467, 10525
9499.093593665646, 41.910771306703566, 0.059969630559340174, 20.0, 0.013758373581152459, 616.7165841889156, 16.588740117218045, -169.51429637748615, 5.339800718859373E-6, 5.3772166194017928E16, 0.7985674411008272, 0.1897958410876959, 0.09425462332916215, 0.7133211860368069, 0.011030415593519876, 1.9632871534689396, 64327.94734729781, 64327.94734729781, 2.6979141117456703E9, 2.562882669219886E9, 1.3047118462257586E-5, 169.72906532932058, 0.0011600142332134503, 0.003967362247392657, 5.568707823867018E-4, 33.844404290530306, -13.509132963974746, 0.04068951766919916, -50.6252, 154.8673, 10542
9984.421806293525, 58.70825955979315, 0.059969630559340174, 20.0, 0.013758373581152459, 632.6423536100172, 16.98649323416149, -367.498831331637, 5.45290011447736E-6, 5.3691156376576E16, 0.8013353285246969, 0.19141937962819025, 0.09732085578910801, 0.7125872863337033, -0.03728191992218919, 2.1075160225445857, 67515.87289428826, 67515.87289428826, 2.8316157091864495E9, 2.6856572800623717E9, 1.3217628491214747E-5, 169.99672955873385, 0.001235729924593061, 0.004139755616786071, 4.6175785655555026E-4, 33.87082447851603, -13.287774293293609, 0.038747777592992104, -50.6842, 155.1008, 10559
10497.142267779589, 72.90593123748016, 0.059969630559340174, 20.0, 0.013758373581152459, 649.4744721654673, 17.396820160531245, -620.8138051975926, 5.565564906773992E-6, 5.360662076307556E16, 0.8040001139555969, 0.1930196251471795, 0.10036813104026213, 0.7125791610236217, -0.05677267250842872, 2.1793664302158695, 70882.66986352812, 70882.66986352812, 2.9728191740763693E9, 2.814905131760264E9, 1.336951371703233E-5, 170.22321663956012, 0.0013144869250319097, 0.004314839987146343, 3.6047437869853315E-4, 33.87579778271488, -12.902346885069896, 0.03200345178112863, -50.7455, 155.348, 10573
11038.801014966504, 96.01700374495252, 0.059969630559340174, 20.0, 0.013758373581152459, 664.8397745775651, 17.820045973354265, -230.75832354735624, 5.67816491828202E-6, 5.351769775789364E16, 0.8065757919057758, 0.1946025823526984, 0.10340636141181109, 0.7131727983887511, 0.03505613289091536, 2.073919425413848, 74464.04261196392, 74464.04261196392, 3.1230219471457667E9, 2.952629708740031E9, 1.3500922187647686E-5, 170.59228189881324, 0.001386331378263726, 0.004495015957484709, 3.825113159470245E-4, 33.99779534166994, -15.15640227497421, 0.047158417149018306, -50.8084, 155.609, 10596
11611.031344050169, 117.97028573395338, 0.059969630559340174, 20.0, 0.013758373581152459, 682.2959333732272, 18.256504478581252, -461.26343309930974, 5.791078572873864E-6, 5.3436265886797912E16, 0.809075069887687, 0.19617411977780944, 0.10644561161196078, 0.7151504170765098, -0.007761516548114727, 2.047799776710641, 78225.3070212878, 78225.3070212878, 3.2807693764728103E9, 3.0964410471325846E9, 1.3609338303895954E-5, 170.94356656384554, 0.0014713304824406856, 0.004679346752563202, 3.0360281724788746E-4, 34.12079198394032, -14.812364943410694, 0.043039980826881395, -50.8865, 155.8862, 10618
12211.031344050169, 137.07440645593766, 0.059969630559340174, 20.0, 0.013758373581152459, 700.836053257014, 18.703208389841574, -809.3583486018169, 5.9027021791394045E-6, 5.334445305390216E16, 0.8114675162625746, 0.19771267910062595, 0.10944270672526285, 0.7173993271094465, -0.050421917044660175, 2.003867339108865, 82166.29123823387, 82166.29123823387, 3.4460542545315285E9, 3.2465210767723618E9, 1.3697619577434657E-5, 171.2497481000079, 0.001558855347810049, 0.0048648999907268285, 2.0400408901664617E-4, 34.23313617377662, -14.299015737781406, 0.03670167620399939, -50.9664, 156.1783, 10637
12811.031344050169, 151.36979368784156, 0.059969630559340174, 20.0, 0.013758373581152459, 720.107118991033, 19.13948934457822, -1271.4523096324533, 6.013154616001406E-6, 5.3247383153611656E16, 0.8137618831664039, 0.19922090425911473, 0.11240099317111016, 0.7190479947237349, 0.006018902983014349, 1.884670490380228, 86109.65463229288, 86109.65463229288, 3.611438915278363E9, 3.3959193360376344E9, 1.3767042804094432E-5, 171.47913854174263, 0.0016489739469850954, 0.005051332758105856, 9.218602975785243E-5, 34.31301909790612, -13.642299578720232, 0.02887431458837379, -51.0437, 156.4719, 10651
13411.031344050169, 161.08998716997598, 0.059969630559340174, 20.0, 0.013758373581152459, 740.137854640212, 19.566044584141327, -1788.414685316538, 6.118152238289079E-6, 5.3147060043255064E16, 0.8158787038784866, 0.2006419910425618, 0.11520631988707686, 0.7199629833671229, -0.025714203629659687, 1.9029645541820117, 90061.65838814684, 90061.65838814684, 3.7771859527988787E9, 3.5448449536265335E9, 1.3823184669407522E-5, 171.6352728866895, 0.0017380366047175337, 0.005231155919714101, -7.990901261399309E-6, 34.34076931912234, -12.96415473750186, 0.021429601252589987, -51.1173, 156.7664, 10661
14011.031344050169, 167.4759323498903, 0.059969630559340174, 20.0, 0.013758373581152459, 760.2116480990117, 19.983496915354657, -2273.846545738589, 6.218783809857066E-6, 5.3043360661264176E16, 0.8178512950735337, 0.20199277585500505, 0.11788866258834432, 0.719885957131009, 0.01932229404399796, 1.8905029205038653, 94021.01670783167, 94021.01670783167, 3.9432414407264605E9, 3.6934595470235457E9, 1.3869993247923327E-5, 171.73793359225277, 0.0018265362120958378, 0.005405930930021785, -7.906002792373288E-5, 34.301008199008585, -12.272799165640581, 0.01604789756486279, -51.1873, 157.0615, 10667
14611.031344050169, 182.22651857048598, 0.059969630559340174, 20.0, 0.013758373581152459, 769.7730859413017, 20.392405381988954, -1567.775927831433, 6.3157244467087475E-6, 5.2939779806968184E16, 0.8197016463133734, 0.2032839480292036, 0.12046671915954302, 0.7194530119311339, 0.01855307490041313, 1.9511981087115484, 97973.09382304671, 97973.09382304671, 4.108991554938579E9, 3.844966810146264E9, 1.390641167696568E-5, 171.97488556438688, 0.001900871075263738, 0.005578820304383772, 6.976738572124631E-6, 35.5613184425069, -13.014698130975477, 0.030160094110494126, -51.2536, 157.3667, 10682
15211.031344050169, 196.65802649880223, 0.059969630559340174, 20.0, 0.013758373581152459, 787.3448841476719, 20.79327404620915, -1909.5412068517135, 6.4086036202467745E-6, 5.288828687133072E16, 0.8214303362520002, 0.20451201424561583, 0.1229312959018452, 0.7191677100395122, -0.04041018072047501, 2.073291022989259, 101930.55976121398, 101930.55976121398, 4.2749676763853145E9, 3.9934113879761724E9, 1.3932033147379731E-5, 172.20725777064953, 0.00198699352315486, 0.0057471780766510635, -4.9979231732435714E-5, 35.64261752802325, -12.212073413138707, 0.029796624525348078, -51.3239, 157.6732, 10697
